"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-02-25",4,2021,542,"abundance","nbGARCH","exclosures_interp","BA",0.149826045324342,0,2,217,540,1619,64,0.95
"2021-02-25",5,2021,543,"abundance","nbGARCH","exclosures_interp","BA",0.149843480114075,0,2,217,540,1619,64,0.95
"2021-02-25",6,2021,544,"abundance","nbGARCH","exclosures_interp","BA",0.149846413108173,0,2,217,540,1619,64,0.95
"2021-02-25",7,2021,545,"abundance","nbGARCH","exclosures_interp","BA",0.149846876932207,0,2,217,540,1619,64,0.95
"2021-02-25",8,2021,546,"abundance","nbGARCH","exclosures_interp","BA",0.14984694743671,0,2,217,540,1619,64,0.95
"2021-02-25",9,2021,547,"abundance","nbGARCH","exclosures_interp","BA",0.149846957878897,0,2,217,540,1619,64,0.95
"2021-02-25",10,2021,548,"abundance","nbGARCH","exclosures_interp","BA",0.149846959385358,0,2,217,540,1619,64,0.95
"2021-02-25",11,2021,549,"abundance","nbGARCH","exclosures_interp","BA",0.149846959599593,0,2,217,540,1619,64,0.95
"2021-02-25",12,2021,550,"abundance","nbGARCH","exclosures_interp","BA",0.14984695962455,0,2,217,540,1619,64,0.95
"2021-02-25",1,2022,551,"abundance","nbGARCH","exclosures_interp","BA",0.149846959627865,0,1,217,540,1619,64,0.95
"2021-02-25",2,2022,552,"abundance","nbGARCH","exclosures_interp","BA",0.149846959642294,0,2,217,540,1619,64,0.95
"2021-02-25",2,2020,528,"abundance","nbGARCH","exclosures_interp","DM",0.856879966744423,0,3,217,540,1619,64,0.95
"2021-02-25",3,2020,529,"abundance","nbGARCH","exclosures_interp","DM",0.795693570783496,0,3,217,540,1619,64,0.95
"2021-02-25",4,2020,530,"abundance","nbGARCH","exclosures_interp","DM",0.76927481246759,0,3,217,540,1619,64,0.95
"2021-02-25",5,2020,531,"abundance","nbGARCH","exclosures_interp","DM",0.757982113706981,0,3,217,540,1619,64,0.95
"2021-02-25",6,2020,532,"abundance","nbGARCH","exclosures_interp","DM",0.753154934845491,0,3,217,540,1619,64,0.95
"2021-02-25",7,2020,533,"abundance","nbGARCH","exclosures_interp","DM",0.751091487074144,0,3,217,540,1619,64,0.95
"2021-02-25",8,2020,534,"abundance","nbGARCH","exclosures_interp","DM",0.750209432460679,0,3,217,540,1619,64,0.95
"2021-02-25",9,2020,535,"abundance","nbGARCH","exclosures_interp","DM",0.749832383032456,0,3,217,540,1619,64,0.95
"2021-02-25",10,2020,536,"abundance","nbGARCH","exclosures_interp","DM",0.749671206634349,0,3,217,540,1619,64,0.95
"2021-02-25",11,2020,537,"abundance","nbGARCH","exclosures_interp","DM",0.749602308929499,0,3,217,540,1619,64,0.95
"2021-02-25",12,2020,538,"abundance","nbGARCH","exclosures_interp","DM",0.749572857381471,0,3,217,540,1619,64,0.95
"2021-02-25",1,2021,539,"abundance","nbGARCH","exclosures_interp","DM",0.749560267793221,0,3,217,540,1619,64,0.95
"2021-02-25",2,2021,540,"abundance","nbGARCH","exclosures_interp","DM",0.749805712587271,0,3,217,540,1619,64,0.95
"2021-02-25",3,2021,541,"abundance","nbGARCH","exclosures_interp","DM",0.749883804255189,0,3,217,540,1619,64,0.95
"2021-02-25",4,2021,542,"abundance","nbGARCH","exclosures_interp","DM",0.749904951963298,0,3,217,540,1619,64,0.95
"2021-02-25",5,2021,543,"abundance","nbGARCH","exclosures_interp","DM",0.749908631988815,0,3,217,540,1619,64,0.95
"2021-02-25",6,2021,544,"abundance","nbGARCH","exclosures_interp","DM",0.749907888852445,0,3,217,540,1619,64,0.95
"2021-02-25",7,2021,545,"abundance","nbGARCH","exclosures_interp","DM",0.749906576277795,0,3,217,540,1619,64,0.95
"2021-02-25",8,2021,546,"abundance","nbGARCH","exclosures_interp","DM",0.749905588956497,0,4,217,540,1619,64,0.95
"2021-02-25",9,2021,547,"abundance","nbGARCH","exclosures_interp","DM",0.749904984503974,0,3,217,540,1619,64,0.95
"2021-02-25",10,2021,548,"abundance","nbGARCH","exclosures_interp","DM",0.749904648099085,0,3,217,540,1619,64,0.95
"2021-02-25",11,2021,549,"abundance","nbGARCH","exclosures_interp","DM",0.749904470931329,0,3,217,540,1619,64,0.95
"2021-02-25",12,2021,550,"abundance","nbGARCH","exclosures_interp","DM",0.749904380930369,0,3,217,540,1619,64,0.95
"2021-02-25",1,2022,551,"abundance","nbGARCH","exclosures_interp","DM",0.749904336357168,0,3,217,540,1619,64,0.95
"2021-02-25",2,2022,552,"abundance","nbGARCH","exclosures_interp","DM",0.749904436015992,0,3,217,540,1619,64,0.95
"2021-02-25",2,2020,528,"abundance","nbGARCH","exclosures_interp","DO",0.290624393595668,0,2,217,540,1619,64,0.95
"2021-02-25",3,2020,529,"abundance","nbGARCH","exclosures_interp","DO",0.374821080939643,0,2,217,540,1619,64,0.95
"2021-02-25",4,2020,530,"abundance","nbGARCH","exclosures_interp","DO",0.39920322958479,0,2,217,540,1619,64,0.95
"2021-02-25",5,2020,531,"abundance","nbGARCH","exclosures_interp","DO",0.406263162391387,0,2,217,540,1619,64,0.95
"2021-02-25",6,2020,532,"abundance","nbGARCH","exclosures_interp","DO",0.408307325485676,0,2,217,540,1619,64,0.95
"2021-02-25",7,2020,533,"abundance","nbGARCH","exclosures_interp","DO",0.408899195866811,0,2,217,540,1619,64,0.95
"2021-02-25",8,2020,534,"abundance","nbGARCH","exclosures_interp","DO",0.409070566555186,0,2,217,540,1619,64,0.95
"2021-02-25",9,2020,535,"abundance","nbGARCH","exclosures_interp","DO",0.40912018534278,0,2,217,540,1619,64,0.95
"2021-02-25",10,2020,536,"abundance","nbGARCH","exclosures_interp","DO",0.409134551997715,0,2,217,540,1619,64,0.95
"2021-02-25",11,2020,537,"abundance","nbGARCH","exclosures_interp","DO",0.409138711727748,0,2,217,540,1619,64,0.95
"2021-02-25",12,2020,538,"abundance","nbGARCH","exclosures_interp","DO",0.409139916138498,0,2,217,540,1619,64,0.95
"2021-02-25",1,2021,539,"abundance","nbGARCH","exclosures_interp","DO",0.409140264864313,0,2,217,540,1619,64,0.95
"2021-02-25",2,2021,540,"abundance","nbGARCH","exclosures_interp","DO",0.409140365834595,0,2,217,540,1619,64,0.95
"2021-02-25",3,2021,541,"abundance","nbGARCH","exclosures_interp","DO",0.409120278179813,0,2,217,540,1619,64,0.95
"2021-02-25",4,2021,542,"abundance","nbGARCH","exclosures_interp","DO",0.409109479328783,0,2,217,540,1619,64,0.95
"2021-02-25",5,2021,543,"abundance","nbGARCH","exclosures_interp","DO",0.409104966752803,0,2,217,540,1619,64,0.95
"2021-02-25",6,2021,544,"abundance","nbGARCH","exclosures_interp","DO",0.409103263433986,0,2,217,540,1619,64,0.95
"2021-02-25",7,2021,545,"abundance","nbGARCH","exclosures_interp","DO",0.409102655758824,0,2,217,540,1619,64,0.95
"2021-02-25",8,2021,546,"abundance","nbGARCH","exclosures_interp","DO",0.409102446694338,0,2,217,540,1619,64,0.95
"2021-02-25",9,2021,547,"abundance","nbGARCH","exclosures_interp","DO",0.409102376575944,0,2,217,540,1619,64,0.95
"2021-02-25",10,2021,548,"abundance","nbGARCH","exclosures_interp","DO",0.409102353498763,0,2,217,540,1619,64,0.95
"2021-02-25",11,2021,549,"abundance","nbGARCH","exclosures_interp","DO",0.409102346013561,0,2,217,540,1619,64,0.95
"2021-02-25",12,2021,550,"abundance","nbGARCH","exclosures_interp","DO",0.409102343613685,0,2,217,540,1619,64,0.95
"2021-02-25",1,2022,551,"abundance","nbGARCH","exclosures_interp","DO",0.409102342851479,0,2,217,540,1619,64,0.95
"2021-02-25",2,2022,552,"abundance","nbGARCH","exclosures_interp","DO",0.409102342611292,0,2,217,540,1619,64,0.95
"2021-02-25",2,2020,528,"abundance","nbGARCH","exclosures_interp","NA",0.0967294309789708,0,1,217,540,1619,64,0.95
"2021-02-25",3,2020,529,"abundance","nbGARCH","exclosures_interp","NA",0.105412237281871,0,1,217,540,1619,64,0.95
"2021-02-25",4,2020,530,"abundance","nbGARCH","exclosures_interp","NA",0.106188985529033,0,1,217,540,1619,64,0.95
"2021-02-25",5,2020,531,"abundance","nbGARCH","exclosures_interp","NA",0.106258451467864,0,1,217,540,1619,64,0.95
"2021-02-25",6,2020,532,"abundance","nbGARCH","exclosures_interp","NA",0.106264663762884,0,1,217,540,1619,64,0.95
"2021-02-25",7,2020,533,"abundance","nbGARCH","exclosures_interp","NA",0.106265219323191,0,1,217,540,1619,64,0.95
"2021-02-25",8,2020,534,"abundance","nbGARCH","exclosures_interp","NA",0.106265269006579,0,1,217,540,1619,64,0.95
"2021-02-25",9,2020,535,"abundance","nbGARCH","exclosures_interp","NA",0.106265273449612,0,1,217,540,1619,64,0.95
"2021-02-25",10,2020,536,"abundance","nbGARCH","exclosures_interp","NA",0.106265273846949,0,1,217,540,1619,64,0.95
"2021-02-25",11,2020,537,"abundance","nbGARCH","exclosures_interp","NA",0.106265273882482,0,1,217,540,1619,64,0.95
"2021-02-25",12,2020,538,"abundance","nbGARCH","exclosures_interp","NA",0.10626527388566,0,1,217,540,1619,64,0.95
"2021-02-25",1,2021,539,"abundance","nbGARCH","exclosures_interp","NA",0.106265273885945,0,1,217,540,1619,64,0.95
"2021-02-25",2,2021,540,"abundance","nbGARCH","exclosures_interp","NA",0.10626527388597,0,1,217,540,1619,64,0.95
"2021-02-25",3,2021,541,"abundance","nbGARCH","exclosures_interp","NA",0.106870594096656,0,1,217,540,1619,64,0.95
"2021-02-25",4,2021,542,"abundance","nbGARCH","exclosures_interp","NA",0.106976919119484,0,1,217,540,1619,64,0.95
"2021-02-25",5,2021,543,"abundance","nbGARCH","exclosures_interp","NA",0.10699110933099,0,1,217,540,1619,64,0.95
"2021-02-25",6,2021,544,"abundance","nbGARCH","exclosures_interp","NA",0.10699279951665,0,1,217,540,1619,64,0.95
"2021-02-25",7,2021,545,"abundance","nbGARCH","exclosures_interp","NA",0.106992988565466,0,1,217,540,1619,64,0.95
"2021-02-25",8,2021,546,"abundance","nbGARCH","exclosures_interp","NA",0.106993008882,0,1,217,540,1619,64,0.95
"2021-02-25",9,2021,547,"abundance","nbGARCH","exclosures_interp","NA",0.106993011005729,0,1,217,540,1619,64,0.95
"2021-02-25",10,2021,548,"abundance","nbGARCH","exclosures_interp","NA",0.106993011223262,0,1,217,540,1619,64,0.95
"2021-02-25",11,2021,549,"abundance","nbGARCH","exclosures_interp","NA",0.1069930112452,0,1,217,540,1619,64,0.95
"2021-02-25",12,2021,550,"abundance","nbGARCH","exclosures_interp","NA",0.106993011247386,0,1,217,540,1619,64,0.95
"2021-02-25",1,2022,551,"abundance","nbGARCH","exclosures_interp","NA",0.106993011247601,0,1,217,540,1619,64,0.95
"2021-02-25",2,2022,552,"abundance","nbGARCH","exclosures_interp","NA",0.106993011247622,0,1,217,540,1619,64,0.95
"2021-02-25",2,2020,528,"abundance","nbGARCH","exclosures_interp","OL",0.164229087058615,0,1,217,540,1619,64,0.95
"2021-02-25",3,2020,529,"abundance","nbGARCH","exclosures_interp","OL",0.191099888061537,0,1,217,540,1619,64,0.95
"2021-02-25",4,2020,530,"abundance","nbGARCH","exclosures_interp","OL",0.195495130206684,0,1,217,540,1619,64,0.95
"2021-02-25",5,2020,531,"abundance","nbGARCH","exclosures_interp","OL",0.19621402475023,0,2,217,540,1619,64,0.95
"2021-02-25",6,2020,532,"abundance","nbGARCH","exclosures_interp","OL",0.196331607701464,0,2,217,540,1619,64,0.95
"2021-02-25",7,2020,533,"abundance","nbGARCH","exclosures_interp","OL",0.196350839637284,0,1,217,540,1619,64,0.95
"2021-02-25",8,2020,534,"abundance","nbGARCH","exclosures_interp","OL",0.196353985223259,0,1,217,540,1619,64,0.95
"2021-02-25",9,2020,535,"abundance","nbGARCH","exclosures_interp","OL",0.19635449971701,0,1,217,540,1619,64,0.95
"2021-02-25",10,2020,536,"abundance","nbGARCH","exclosures_interp","OL",0.196354583867887,0,1,217,540,1619,64,0.95
"2021-02-25",11,2020,537,"abundance","nbGARCH","exclosures_interp","OL",0.196354597631651,0,1,217,540,1619,64,0.95
"2021-02-25",12,2020,538,"abundance","nbGARCH","exclosures_interp","OL",0.196354599882859,0,2,217,540,1619,64,0.95
"2021-02-25",1,2021,539,"abundance","nbGARCH","exclosures_interp","OL",0.196354600251068,0,2,217,540,1619,64,0.95
"2021-02-25",2,2021,540,"abundance","nbGARCH","exclosures_interp","OL",0.196354600311292,0,1,217,540,1619,64,0.95
"2021-02-25",3,2021,541,"abundance","nbGARCH","exclosures_interp","OL",0.196385225365231,0,1,217,540,1619,64,0.95
"2021-02-25",4,2021,542,"abundance","nbGARCH","exclosures_interp","OL",0.196394831324474,0,2,217,540,1619,64,0.95
"2021-02-25",5,2021,543,"abundance","nbGARCH","exclosures_interp","OL",0.196397144683888,0,2,217,540,1619,64,0.95
"2021-02-25",6,2021,544,"abundance","nbGARCH","exclosures_interp","OL",0.196397644218561,0,1,217,540,1619,64,0.95
"2021-02-25",7,2021,545,"abundance","nbGARCH","exclosures_interp","OL",0.196397745736573,0,2,217,540,1619,64,0.95
"2021-02-25",8,2021,546,"abundance","nbGARCH","exclosures_interp","OL",0.19639776558209,0,1,217,540,1619,64,0.95
"2021-02-25",9,2021,547,"abundance","nbGARCH","exclosures_interp","OL",0.196397769358255,0,1,217,540,1619,64,0.95
"2021-02-25",10,2021,548,"abundance","nbGARCH","exclosures_interp","OL",0.196397770062626,0,1,217,540,1619,64,0.95
"2021-02-25",11,2021,549,"abundance","nbGARCH","exclosures_interp","OL",0.196397770192023,0,1,217,540,1619,64,0.95
"2021-02-25",12,2021,550,"abundance","nbGARCH","exclosures_interp","OL",0.196397770215508,0,2,217,540,1619,64,0.95
"2021-02-25",1,2022,551,"abundance","nbGARCH","exclosures_interp","OL",0.196397770219729,0,1,217,540,1619,64,0.95
"2021-02-25",2,2022,552,"abundance","nbGARCH","exclosures_interp","OL",0.196397770220482,0,2,217,540,1619,64,0.95
"2021-02-25",2,2020,528,"abundance","nbGARCH","exclosures_interp","OT",0.564438703244556,0,3,217,540,1619,64,0.95
"2021-02-25",3,2020,529,"abundance","nbGARCH","exclosures_interp","OT",0.88131769394589,0,5,217,540,1619,64,0.95
"2021-02-25",4,2020,530,"abundance","nbGARCH","exclosures_interp","OT",1.05898352995189,0,6,217,540,1619,64,0.95
"2021-02-25",5,2020,531,"abundance","nbGARCH","exclosures_interp","OT",1.15854110862443,0,7,217,540,1619,64,0.95
"2021-02-25",6,2020,532,"abundance","nbGARCH","exclosures_interp","OT",1.21430806344323,0,6,217,540,1619,64,0.95
"2021-02-25",7,2020,533,"abundance","nbGARCH","exclosures_interp","OT",1.24554271687217,0,7,217,540,1619,64,0.95
"2021-02-25",8,2020,534,"abundance","nbGARCH","exclosures_interp","OT",1.26479089752423,0,7,217,540,1619,64,0.95
"2021-02-25",9,2020,535,"abundance","nbGARCH","exclosures_interp","OT",1.2738184012449,0,8,217,540,1619,64,0.95
"2021-02-25",10,2020,536,"abundance","nbGARCH","exclosures_interp","OT",1.27887027262377,0,7,217,540,1619,64,0.95
"2021-02-25",11,2020,537,"abundance","nbGARCH","exclosures_interp","OT",1.2834806139963,0,8,217,540,1619,64,0.95
"2021-02-25",12,2020,538,"abundance","nbGARCH","exclosures_interp","OT",1.28428103690552,0,8,217,540,1619,64,0.95
"2021-02-25",1,2021,539,"abundance","nbGARCH","exclosures_interp","OT",1.28472925775565,0,7,217,540,1619,64,0.95
"2021-02-25",2,2021,540,"abundance","nbGARCH","exclosures_interp","OT",1.2849802509631,0,7,217,540,1619,64,0.95
"2021-02-25",3,2021,541,"abundance","nbGARCH","exclosures_interp","OT",1.28627368217872,0,7,217,540,1619,64,0.95
"2021-02-25",4,2021,542,"abundance","nbGARCH","exclosures_interp","OT",1.28747435696781,0,7,217,540,1619,64,0.95
"2021-02-25",5,2021,543,"abundance","nbGARCH","exclosures_interp","OT",1.28838050789854,0,7,217,540,1619,64,0.95
"2021-02-25",6,2021,544,"abundance","nbGARCH","exclosures_interp","OT",1.28901061677174,0,7,217,540,1619,64,0.95
"2021-02-25",7,2021,545,"abundance","nbGARCH","exclosures_interp","OT",1.28942990985389,0,8,217,540,1619,64,0.95
"2021-02-25",8,2021,546,"abundance","nbGARCH","exclosures_interp","OT",1.28970488125007,0,7,217,540,1619,64,0.95
"2021-02-25",9,2021,547,"abundance","nbGARCH","exclosures_interp","OT",1.28987757141378,0,6,217,540,1619,64,0.95
"2021-02-25",10,2021,548,"abundance","nbGARCH","exclosures_interp","OT",1.28998470802706,0,7,217,540,1619,64,0.95
"2021-02-25",11,2021,549,"abundance","nbGARCH","exclosures_interp","OT",1.29005414334078,0,7,217,540,1619,64,0.95
"2021-02-25",12,2021,550,"abundance","nbGARCH","exclosures_interp","OT",1.29009470863402,0,8,217,540,1619,64,0.95
"2021-02-25",1,2022,551,"abundance","nbGARCH","exclosures_interp","OT",1.29011836794286,0,8,217,540,1619,64,0.95
"2021-02-25",2,2022,552,"abundance","nbGARCH","exclosures_interp","OT",1.290132145803,0,7,217,540,1619,64,0.95
"2021-02-25",2,2020,528,"abundance","nbGARCH","exclosures_interp","PB",2.86718289407025,0,7,217,540,1619,64,0.95
"2021-02-25",3,2020,529,"abundance","nbGARCH","exclosures_interp","PB",3.66729607096814,0,10,217,540,1619,64,0.95
"2021-02-25",4,2020,530,"abundance","nbGARCH","exclosures_interp","PB",4.39868630083107,0,13,217,540,1619,64,0.95
"2021-02-25",5,2020,531,"abundance","nbGARCH","exclosures_interp","PB",5.02230408316495,0,14,217,540,1619,64,0.95
"2021-02-25",6,2020,532,"abundance","nbGARCH","exclosures_interp","PB",5.67327290063804,0,17,217,540,1619,64,0.95
"2021-02-25",7,2020,533,"abundance","nbGARCH","exclosures_interp","PB",6.171676432974,0,18,217,540,1619,64,0.95
"2021-02-25",8,2020,534,"abundance","nbGARCH","exclosures_interp","PB",6.67054592765176,0,20,217,540,1619,64,0.95
"2021-02-25",9,2020,535,"abundance","nbGARCH","exclosures_interp","PB",7.06261752341816,0,21,217,540,1619,64,0.95
"2021-02-25",10,2020,536,"abundance","nbGARCH","exclosures_interp","PB",7.56627969190736,0,22,217,540,1619,64,0.95
"2021-02-25",11,2020,537,"abundance","nbGARCH","exclosures_interp","PB",7.76510984874827,0,22,217,540,1619,64,0.95
"2021-02-25",12,2020,538,"abundance","nbGARCH","exclosures_interp","PB",8.10472080467766,0,25,217,540,1619,64,0.95
"2021-02-25",1,2021,539,"abundance","nbGARCH","exclosures_interp","PB",8.2377676397863,0,24,217,540,1619,64,0.95
"2021-02-25",2,2021,540,"abundance","nbGARCH","exclosures_interp","PB",8.45552914345414,0,24,217,540,1619,64,0.95
"2021-02-25",3,2021,541,"abundance","nbGARCH","exclosures_interp","PB",8.71406588505298,0,26,217,540,1619,64,0.95
"2021-02-25",4,2021,542,"abundance","nbGARCH","exclosures_interp","PB",8.9948504617267,0,27,217,540,1619,64,0.95
"2021-02-25",5,2021,543,"abundance","nbGARCH","exclosures_interp","PB",9.28435939231211,0,27,217,540,1619,64,0.95
"2021-02-25",6,2021,544,"abundance","nbGARCH","exclosures_interp","PB",9.58059614526801,0,28,217,540,1619,64,0.95
"2021-02-25",7,2021,545,"abundance","nbGARCH","exclosures_interp","PB",9.87339205117638,0,28,217,540,1619,64,0.95
"2021-02-25",8,2021,546,"abundance","nbGARCH","exclosures_interp","PB",10.1622731768312,0,30,217,540,1619,64,0.95
"2021-02-25",9,2021,547,"abundance","nbGARCH","exclosures_interp","PB",10.4421112550041,0,30,217,540,1619,64,0.95
"2021-02-25",10,2021,548,"abundance","nbGARCH","exclosures_interp","PB",10.7183421769855,0,32,217,540,1619,64,0.95
"2021-02-25",11,2021,549,"abundance","nbGARCH","exclosures_interp","PB",10.9777820013569,1,32,217,540,1619,64,0.95
"2021-02-25",12,2021,550,"abundance","nbGARCH","exclosures_interp","PB",11.2279917643675,0,32,217,540,1619,64,0.95
"2021-02-25",1,2022,551,"abundance","nbGARCH","exclosures_interp","PB",11.4609814250876,1,31,217,540,1619,64,0.95
"2021-02-25",2,2022,552,"abundance","nbGARCH","exclosures_interp","PB",11.6819211491282,0,35,217,540,1619,64,0.95
"2021-02-25",2,2020,528,"abundance","nbGARCH","exclosures_interp","PE",1.17887667286377,0,4,217,540,1619,64,0.95
"2021-02-25",3,2020,529,"abundance","nbGARCH","exclosures_interp","PE",0.858473576580294,0,4,217,540,1619,64,0.95
"2021-02-25",4,2020,530,"abundance","nbGARCH","exclosures_interp","PE",0.733198270362954,0,4,217,540,1619,64,0.95
"2021-02-25",5,2020,531,"abundance","nbGARCH","exclosures_interp","PE",0.684192624775765,0,3,217,540,1619,64,0.95
"2021-02-25",6,2020,532,"abundance","nbGARCH","exclosures_interp","PE",0.664981998170882,0,3,217,540,1619,64,0.95
"2021-02-25",7,2020,533,"abundance","nbGARCH","exclosures_interp","PE",0.657459226594443,0,3,217,540,1619,64,0.95
"2021-02-25",8,2020,534,"abundance","nbGARCH","exclosures_interp","PE",0.654535535207714,0,3,217,540,1619,64,0.95
"2021-02-25",9,2020,535,"abundance","nbGARCH","exclosures_interp","PE",0.653368150990895,0,3,217,540,1619,64,0.95
"2021-02-25",10,2020,536,"abundance","nbGARCH","exclosures_interp","PE",0.656072966201329,0,3,217,540,1619,64,0.95
"2021-02-25",11,2020,537,"abundance","nbGARCH","exclosures_interp","PE",0.658997057919829,0,3,217,540,1619,64,0.95
"2021-02-25",12,2020,538,"abundance","nbGARCH","exclosures_interp","PE",0.655115569516535,0,3,217,540,1619,64,0.95
"2021-02-25",1,2021,539,"abundance","nbGARCH","exclosures_interp","PE",0.653595312450886,0,3,217,540,1619,64,0.95
"2021-02-25",2,2021,540,"abundance","nbGARCH","exclosures_interp","PE",0.658019112274618,0,3,217,540,1619,64,0.95
"2021-02-25",3,2021,541,"abundance","nbGARCH","exclosures_interp","PE",0.658295999666095,0,4,217,540,1619,64,0.95
"2021-02-25",4,2021,542,"abundance","nbGARCH","exclosures_interp","PE",0.65767555586906,0,3,217,540,1619,64,0.95
"2021-02-25",5,2021,543,"abundance","nbGARCH","exclosures_interp","PE",0.657111986660068,0,3,217,540,1619,64,0.95
"2021-02-25",6,2021,544,"abundance","nbGARCH","exclosures_interp","PE",0.656758968903069,0,3,217,540,1619,64,0.95
"2021-02-25",7,2021,545,"abundance","nbGARCH","exclosures_interp","PE",0.656567715335484,0,3,217,540,1619,64,0.95
"2021-02-25",8,2021,546,"abundance","nbGARCH","exclosures_interp","PE",0.656471986177429,0,3,217,540,1619,64,0.95
"2021-02-25",9,2021,547,"abundance","nbGARCH","exclosures_interp","PE",0.65642612842157,0,3,217,540,1619,64,0.95
"2021-02-25",10,2021,548,"abundance","nbGARCH","exclosures_interp","PE",0.656427164001291,0,3,217,540,1619,64,0.95
"2021-02-25",11,2021,549,"abundance","nbGARCH","exclosures_interp","PE",0.656448086426082,0,3,217,540,1619,64,0.95
"2021-02-25",12,2021,550,"abundance","nbGARCH","exclosures_interp","PE",0.656429056973063,0,3,217,540,1619,64,0.95
"2021-02-25",1,2022,551,"abundance","nbGARCH","exclosures_interp","PE",0.656410860554213,0,3,217,540,1619,64,0.95
"2021-02-25",2,2022,552,"abundance","nbGARCH","exclosures_interp","PE",0.656434827560829,0,3,217,540,1619,64,0.95
"2021-02-25",2,2020,528,"abundance","nbGARCH","exclosures_interp","PF",0.68608143901593,0,1,217,540,1619,64,0.95
"2021-02-25",3,2020,529,"abundance","nbGARCH","exclosures_interp","PF",1.11600285730041,0,0,217,540,1619,64,0.95
"2021-02-25",4,2020,530,"abundance","nbGARCH","exclosures_interp","PF",1.37887486003311,0,2,217,540,1619,64,0.95
"2021-02-25",5,2020,531,"abundance","nbGARCH","exclosures_interp","PF",1.53775070688348,0,0,217,540,1619,64,0.95
"2021-02-25",6,2020,532,"abundance","nbGARCH","exclosures_interp","PF",1.63318014412346,0,0,217,540,1619,64,0.95
"2021-02-25",7,2020,533,"abundance","nbGARCH","exclosures_interp","PF",1.69030426064492,0,2,217,540,1619,64,0.95
"2021-02-25",8,2020,534,"abundance","nbGARCH","exclosures_interp","PF",1.72442877560522,0,2,217,540,1619,64,0.95
"2021-02-25",9,2020,535,"abundance","nbGARCH","exclosures_interp","PF",1.7447901299128,0,0,217,540,1619,64,0.95
"2021-02-25",10,2020,536,"abundance","nbGARCH","exclosures_interp","PF",1.75693094791331,0,0,217,540,1619,64,0.95
"2021-02-25",11,2020,537,"abundance","nbGARCH","exclosures_interp","PF",1.76416717861422,0,0,217,540,1619,64,0.95
"2021-02-25",12,2020,538,"abundance","nbGARCH","exclosures_interp","PF",1.76847911091217,0,3,217,540,1619,64,0.95
"2021-02-25",1,2021,539,"abundance","nbGARCH","exclosures_interp","PF",1.77104814123884,0,0,217,540,1619,64,0.95
"2021-02-25",2,2021,540,"abundance","nbGARCH","exclosures_interp","PF",1.77257862642806,0,0,217,540,1619,64,0.95
"2021-02-25",3,2021,541,"abundance","nbGARCH","exclosures_interp","PF",1.76168259371897,0,3,217,540,1619,64,0.95
"2021-02-25",4,2021,542,"abundance","nbGARCH","exclosures_interp","PF",1.75014388641625,0,0,217,540,1619,64,0.95
"2021-02-25",5,2021,543,"abundance","nbGARCH","exclosures_interp","PF",1.74072451003721,0,1,217,540,1619,64,0.95
"2021-02-25",6,2021,544,"abundance","nbGARCH","exclosures_interp","PF",1.73373756025176,0,0,217,540,1619,64,0.95
"2021-02-25",7,2021,545,"abundance","nbGARCH","exclosures_interp","PF",1.72880477211528,0,1,217,540,1619,64,0.95
"2021-02-25",8,2021,546,"abundance","nbGARCH","exclosures_interp","PF",1.72542586399269,0,1,217,540,1619,64,0.95
