"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-02-26",3,2019,516,"abundance","AutoArima","exclosures","DO",-1.51752996248305e-140,-1.92068771318439,1.92068771318439,217,515,1563,63,0.95
"2021-02-26",4,2019,517,"abundance","AutoArima","exclosures","DO",-1.49918450322833e-140,-2.08681013057527,2.08681013057527,217,515,1563,63,0.95
"2021-02-26",5,2019,518,"abundance","AutoArima","exclosures","DO",-1.49387990322825e-140,-2.23491638876079,2.23491638876079,217,515,1563,63,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","exclosures","DO",-1.50047718754469e-140,-2.38052854424356,2.38052854424356,217,515,1563,63,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","exclosures","DO",-1.49890159345125e-140,-2.51620152217647,2.51620152217647,217,515,1563,63,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","exclosures","DO",-1.49802125043938e-140,-2.64411328021658,2.64411328021658,217,515,1563,63,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","exclosures","DO",-1.49876981428374e-140,-2.76677539379187,2.76677539379187,217,515,1563,63,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","exclosures","DO",-1.49865668375232e-140,-2.88412992784914,2.88412992784914,217,515,1563,63,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","exclosures","DO",-1.49852867427213e-140,-2.99678842116559,2.99678842116559,217,515,1563,63,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","exclosures","DO",-1.49861018119647e-140,-3.10542646016081,3.10542646016081,217,515,1563,63,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","exclosures","DO",-1.49860544324889e-140,-3.2103867464987,3.2103867464987,217,515,1563,63,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","exclosures","DO",-1.49858825780959e-140,-3.31200979103737,3.31200979103737,217,515,1563,63,0.95
"2021-02-26",3,2019,516,"abundance","AutoArima","exclosures","NA",0.117210568277238,-0.56728337505093,0.801704511605405,217,515,1563,63,0.95
"2021-02-26",4,2019,517,"abundance","AutoArima","exclosures","NA",0.117210568277238,-0.56728337505093,0.801704511605405,217,515,1563,63,0.95
"2021-02-26",5,2019,518,"abundance","AutoArima","exclosures","NA",0.117210568277238,-0.56728337505093,0.801704511605405,217,515,1563,63,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","exclosures","NA",0.117210568277238,-0.56728337505093,0.801704511605405,217,515,1563,63,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","exclosures","NA",0.117210568277238,-0.56728337505093,0.801704511605405,217,515,1563,63,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","exclosures","NA",0.117210568277238,-0.56728337505093,0.801704511605405,217,515,1563,63,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","exclosures","NA",0.117210568277238,-0.56728337505093,0.801704511605405,217,515,1563,63,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","exclosures","NA",0.117210568277238,-0.56728337505093,0.801704511605405,217,515,1563,63,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","exclosures","NA",0.117210568277238,-0.56728337505093,0.801704511605405,217,515,1563,63,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","exclosures","NA",0.117210568277238,-0.56728337505093,0.801704511605405,217,515,1563,63,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","exclosures","NA",0.117210568277238,-0.56728337505093,0.801704511605405,217,515,1563,63,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","exclosures","NA",0.117210568277238,-0.56728337505093,0.801704511605405,217,515,1563,63,0.95
"2021-02-26",3,2019,516,"abundance","AutoArima","exclosures","OL",0.201623594083798,-1.04082111457689,1.44406830274449,217,515,1563,63,0.95
"2021-02-26",4,2019,517,"abundance","AutoArima","exclosures","OL",0.201623594083798,-1.04082111457689,1.44406830274449,217,515,1563,63,0.95
"2021-02-26",5,2019,518,"abundance","AutoArima","exclosures","OL",0.201623594083798,-1.04082111457689,1.44406830274449,217,515,1563,63,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","exclosures","OL",0.201623594083798,-1.04082111457689,1.44406830274449,217,515,1563,63,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","exclosures","OL",0.201623594083798,-1.04082111457689,1.44406830274449,217,515,1563,63,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","exclosures","OL",0.201623594083798,-1.04082111457689,1.44406830274449,217,515,1563,63,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","exclosures","OL",0.201623594083798,-1.04082111457689,1.44406830274449,217,515,1563,63,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","exclosures","OL",0.201623594083798,-1.04082111457689,1.44406830274449,217,515,1563,63,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","exclosures","OL",0.201623594083798,-1.04082111457689,1.44406830274449,217,515,1563,63,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","exclosures","OL",0.201623594083798,-1.04082111457689,1.44406830274449,217,515,1563,63,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","exclosures","OL",0.201623594083798,-1.04082111457689,1.44406830274449,217,515,1563,63,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","exclosures","OL",0.201623594083798,-1.04082111457689,1.44406830274449,217,515,1563,63,0.95
"2021-02-26",3,2019,516,"abundance","AutoArima","exclosures","OT",0.20296277723765,-3.95162018659434,4.35754574106964,217,515,1563,63,0.95
"2021-02-26",4,2019,517,"abundance","AutoArima","exclosures","OT",0.148041892728003,-4.19020584590808,4.48628963136408,217,515,1563,63,0.95
"2021-02-26",5,2019,518,"abundance","AutoArima","exclosures","OT",0.178195697000061,-4.4373283851242,4.79371977912432,217,515,1563,63,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","exclosures","OT",0.171749524301533,-4.72323477896666,5.06673382756972,217,515,1563,63,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","exclosures","OT",0.181532707447583,-4.93487590808741,5.29794132298257,217,515,1563,63,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","exclosures","OT",0.18535429252084,-5.14357923296488,5.51428781800656,217,515,1563,63,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","exclosures","OT",0.176003682837171,-5.35280924729291,5.70481661296725,217,515,1563,63,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","exclosures","OT",0.177389263420285,-5.54938602998429,5.90416455682486,217,515,1563,63,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","exclosures","OT",0.177933129770693,-5.74650746699852,6.10237372653991,217,515,1563,63,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","exclosures","OT",0.178120022517738,-5.93431119436483,6.29055123940031,217,515,1563,63,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","exclosures","OT",0.179318722140895,-6.11434993920045,6.47298738348224,217,515,1563,63,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","exclosures","OT",0.178484321720959,-6.29107666418405,6.64804530762597,217,515,1563,63,0.95
"2021-02-26",3,2019,516,"abundance","AutoArima","exclosures","PB",3.10760410902693,-16.4522825874794,22.6674908055333,217,515,1563,63,0.95
"2021-02-26",4,2019,517,"abundance","AutoArima","exclosures","PB",3.11799979574463,-18.6735571202901,24.9095567117794,217,515,1563,63,0.95
"2021-02-26",5,2019,518,"abundance","AutoArima","exclosures","PB",3.12839548246234,-20.686615289515,26.9434062544397,217,515,1563,63,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","exclosures","PB",3.13879116918004,-22.5407244671013,28.8183068054613,217,515,1563,63,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","exclosures","PB",3.14918685589774,-24.2683314227254,30.5667051345209,217,515,1563,63,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","exclosures","PB",3.15958254261544,-25.8921487965535,32.2113138817844,217,515,1563,63,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","exclosures","PB",3.16997822933315,-27.4288106200293,33.7687670786956,217,515,1563,63,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","exclosures","PB",3.18037391605085,-28.8909320176414,35.2516798497431,217,515,1563,63,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","exclosures","PB",3.19076960276855,-30.2883500023988,36.6698892079359,217,515,1563,63,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","exclosures","PB",3.20116528948625,-31.6289112935722,38.0312418725447,217,515,1563,63,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","exclosures","PB",3.21156097620395,-32.9189942371654,39.3421161895733,217,515,1563,63,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","exclosures","PB",3.22195666292166,-34.1638669239802,40.6077802498236,217,515,1563,63,0.95
"2021-02-26",3,2019,516,"abundance","AutoArima","exclosures","PE",0.318205546682387,-1.90029550386509,2.53670659722987,217,515,1563,63,0.95
"2021-02-26",4,2019,517,"abundance","AutoArima","exclosures","PE",0.318205546682387,-1.93026737525151,2.56667846861628,217,515,1563,63,0.95
"2021-02-26",5,2019,518,"abundance","AutoArima","exclosures","PE",0.318205546682387,-1.95984494662535,2.59625603999012,217,515,1563,63,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","exclosures","PE",0.318205546682387,-1.98904338211773,2.62545447548251,217,515,1563,63,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","exclosures","PE",0.318205546682387,-2.01787689810396,2.65428799146874,217,515,1563,63,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","exclosures","PE",0.318205546682387,-2.04635884411534,2.68276993748012,217,515,1563,63,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","exclosures","PE",0.318205546682387,-2.07450177508062,2.7109128684454,217,515,1563,63,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","exclosures","PE",0.318205546682387,-2.10231751600634,2.73872860937111,217,515,1563,63,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","exclosures","PE",0.318205546682387,-2.12981722004134,2.76622831340611,217,515,1563,63,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","exclosures","PE",0.318205546682387,-2.15701142073428,2.79342251409905,217,515,1563,63,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","exclosures","PE",0.318205546682387,-2.18391007917846,2.82032117254323,217,515,1563,63,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","exclosures","PE",0.318205546682387,-2.21052262664243,2.84693372000721,217,515,1563,63,0.95
"2021-02-26",3,2019,516,"abundance","AutoArima","exclosures","PF",0,-5.87065150948464,5.87065150948464,217,515,1563,63,0.95
"2021-02-26",4,2019,517,"abundance","AutoArima","exclosures","PF",0,-6.48136409653153,6.48136409653153,217,515,1563,63,0.95
"2021-02-26",5,2019,518,"abundance","AutoArima","exclosures","PF",0,-7.03424492118169,7.03424492118169,217,515,1563,63,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","exclosures","PF",0,-7.5482514603931,7.5482514603931,217,515,1563,63,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","exclosures","PF",0,-8.02895683335479,8.02895683335479,217,515,1563,63,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","exclosures","PF",0,-8.48260631648361,8.48260631648361,217,515,1563,63,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","exclosures","PF",0,-8.91315261163636,8.91315261163636,217,515,1563,63,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","exclosures","PF",0,-9.32385235014678,9.32385235014678,217,515,1563,63,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","exclosures","PF",0,-9.71720503135279,9.71720503135279,217,515,1563,63,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","exclosures","PF",0,-10.0952439908325,10.0952439908325,217,515,1563,63,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","exclosures","PF",0,-10.4596281106877,10.4596281106877,217,515,1563,63,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","exclosures","PF",0,-10.8117386201976,10.8117386201976,217,515,1563,63,0.95
"2021-02-26",3,2019,516,"abundance","AutoArima","exclosures","PH",0.00817444758859732,-0.16927447582957,0.185623371006765,217,515,1563,63,0.95
"2021-02-26",4,2019,517,"abundance","AutoArima","exclosures","PH",0.00817444758859732,-0.16927447582957,0.185623371006765,217,515,1563,63,0.95
"2021-02-26",5,2019,518,"abundance","AutoArima","exclosures","PH",0.00817444758859732,-0.16927447582957,0.185623371006765,217,515,1563,63,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","exclosures","PH",0.00817444758859732,-0.16927447582957,0.185623371006765,217,515,1563,63,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","exclosures","PH",0.00817444758859732,-0.16927447582957,0.185623371006765,217,515,1563,63,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","exclosures","PH",0.00817444758859732,-0.16927447582957,0.185623371006765,217,515,1563,63,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","exclosures","PH",0.00817444758859732,-0.16927447582957,0.185623371006765,217,515,1563,63,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","exclosures","PH",0.00817444758859732,-0.16927447582957,0.185623371006765,217,515,1563,63,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","exclosures","PH",0.00817444758859732,-0.16927447582957,0.185623371006765,217,515,1563,63,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","exclosures","PH",0.00817444758859732,-0.16927447582957,0.185623371006765,217,515,1563,63,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","exclosures","PH",0.00817444758859732,-0.16927447582957,0.185623371006765,217,515,1563,63,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","exclosures","PH",0.00817444758859732,-0.16927447582957,0.185623371006765,217,515,1563,63,0.95
"2021-02-26",3,2019,516,"abundance","AutoArima","exclosures","PL",0.0438422217846052,-0.465946371089453,0.553630814658663,217,515,1563,63,0.95
"2021-02-26",4,2019,517,"abundance","AutoArima","exclosures","PL",0.0438422217846052,-0.465946371089453,0.553630814658663,217,515,1563,63,0.95
"2021-02-26",5,2019,518,"abundance","AutoArima","exclosures","PL",0.0438422217846052,-0.465946371089453,0.553630814658663,217,515,1563,63,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","exclosures","PL",0.0438422217846052,-0.465946371089453,0.553630814658663,217,515,1563,63,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","exclosures","PL",0.0438422217846052,-0.465946371089453,0.553630814658663,217,515,1563,63,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","exclosures","PL",0.0438422217846052,-0.465946371089453,0.553630814658663,217,515,1563,63,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","exclosures","PL",0.0438422217846052,-0.465946371089453,0.553630814658663,217,515,1563,63,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","exclosures","PL",0.0438422217846052,-0.465946371089453,0.553630814658663,217,515,1563,63,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","exclosures","PL",0.0438422217846052,-0.465946371089453,0.553630814658663,217,515,1563,63,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","exclosures","PL",0.0438422217846052,-0.465946371089453,0.553630814658663,217,515,1563,63,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","exclosures","PL",0.0438422217846052,-0.465946371089453,0.553630814658663,217,515,1563,63,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","exclosures","PL",0.0438422217846052,-0.465946371089453,0.553630814658663,217,515,1563,63,0.95
"2021-02-26",3,2019,516,"abundance","AutoArima","exclosures","PM",0.00498005932874917,-2.41617804626644,2.42613816492394,217,515,1563,63,0.95
"2021-02-26",4,2019,517,"abundance","AutoArima","exclosures","PM",0.00498005932874917,-2.51200681048281,2.5219669291403,217,515,1563,63,0.95
"2021-02-26",5,2019,518,"abundance","AutoArima","exclosures","PM",0.00498005932874917,-2.60431855012902,2.61427866878652,217,515,1563,63,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","exclosures","PM",0.00498005932874917,-2.69347423226723,2.70343435092473,217,515,1563,63,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","exclosures","PM",0.00498005932874917,-2.77977700266916,2.78973712132666,217,515,1563,63,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","exclosures","PM",0.00498005932874917,-2.86348437741467,2.87344449607217,217,515,1563,63,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","exclosures","PM",0.00498005932874917,-2.94481731597964,2.95477743463714,217,515,1563,63,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","exclosures","PM",0.00498005932874917,-3.02396709866043,3.03392721731793,217,515,1563,63,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","exclosures","PM",0.00498005932874917,-3.10110062481409,3.11106074347159,217,515,1563,63,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","exclosures","PM",0.00498005932874917,-3.17636455371143,3.18632467236892,217,515,1563,63,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","exclosures","PM",0.00498005932874917,-3.24988858278789,3.25984870144539,217,515,1563,63,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","exclosures","PM",0.00498005932874917,-3.32178807325109,3.33174819190858,217,515,1563,63,0.95
"2021-02-26",3,2019,516,"abundance","AutoArima","exclosures","PP",-1.9934616373275,-33.2471659090993,29.2602426344443,217,515,1563,63,0.95
"2021-02-26",4,2019,517,"abundance","AutoArima","exclosures","PP",-1.9934616373275,-37.4027164915241,33.4157932168691,217,515,1563,63,0.95
"2021-02-26",5,2019,518,"abundance","AutoArima","exclosures","PP",-1.9934616373275,-41.1193690127677,37.1324457381127,217,515,1563,63,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","exclosures","PP",-1.9934616373275,-44.5123742124817,40.5254509378267,217,515,1563,63,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","exclosures","PP",-1.9934616373275,-47.6539393526962,43.6670160780412,217,515,1563,63,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","exclosures","PP",-1.9934616373275,-50.5928497385965,46.6059264639415,217,515,1563,63,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","exclosures","PP",-1.9934616373275,-53.3638988793818,49.3769756047268,217,515,1563,63,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","exclosures","PP",-1.9934616373275,-55.9929349779252,52.0060117032702,217,515,1563,63,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","exclosures","PP",-1.9934616373275,-58.4997835817259,54.5128603070709,217,515,1563,63,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","exclosures","PP",-1.9934616373275,-60.9000463143064,56.9131230396514,217,515,1563,63,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","exclosures","PP",-1.9934616373275,-63.2062627244217,59.2193394497667,217,515,1563,63,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","exclosures","PP",-1.9934616373275,-65.4286909310744,61.4417676564194,217,515,1563,63,0.95
"2021-02-26",3,2019,516,"abundance","AutoArima","exclosures","RF",0.00817444758859732,-0.16927447582957,0.185623371006765,217,515,1563,63,0.95
"2021-02-26",4,2019,517,"abundance","AutoArima","exclosures","RF",0.00817444758859732,-0.16927447582957,0.185623371006765,217,515,1563,63,0.95
"2021-02-26",5,2019,518,"abundance","AutoArima","exclosures","RF",0.00817444758859732,-0.16927447582957,0.185623371006765,217,515,1563,63,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","exclosures","RF",0.00817444758859732,-0.16927447582957,0.185623371006765,217,515,1563,63,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","exclosures","RF",0.00817444758859732,-0.16927447582957,0.185623371006765,217,515,1563,63,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","exclosures","RF",0.00817444758859732,-0.16927447582957,0.185623371006765,217,515,1563,63,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","exclosures","RF",0.00817444758859732,-0.16927447582957,0.185623371006765,217,515,1563,63,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","exclosures","RF",0.00817444758859732,-0.16927447582957,0.185623371006765,217,515,1563,63,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","exclosures","RF",0.00817444758859732,-0.16927447582957,0.185623371006765,217,515,1563,63,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","exclosures","RF",0.00817444758859732,-0.16927447582957,0.185623371006765,217,515,1563,63,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","exclosures","RF",0.00817444758859732,-0.16927447582957,0.185623371006765,217,515,1563,63,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","exclosures","RF",0.00817444758859732,-0.16927447582957,0.185623371006765,217,515,1563,63,0.95
"2021-02-26",3,2019,516,"abundance","AutoArima","exclosures","RM",0.928599947043252,-3.30852086288557,5.16572075697208,217,515,1563,63,0.95
"2021-02-26",4,2019,517,"abundance","AutoArima","exclosures","RM",0.928599947043252,-3.30852086288557,5.16572075697208,217,515,1563,63,0.95
"2021-02-26",5,2019,518,"abundance","AutoArima","exclosures","RM",0.928599947043252,-3.30852086288557,5.16572075697208,217,515,1563,63,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","exclosures","RM",0.928599947043252,-3.30852086288557,5.16572075697208,217,515,1563,63,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","exclosures","RM",0.928599947043252,-3.30852086288557,5.16572075697208,217,515,1563,63,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","exclosures","RM",0.928599947043252,-3.30852086288557,5.16572075697208,217,515,1563,63,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","exclosures","RM",0.928599947043252,-3.30852086288557,5.16572075697208,217,515,1563,63,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","exclosures","RM",0.928599947043252,-3.30852086288557,5.16572075697208,217,515,1563,63,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","exclosures","RM",0.928599947043252,-3.30852086288557,5.16572075697208,217,515,1563,63,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","exclosures","RM",0.928599947043252,-3.30852086288557,5.16572075697208,217,515,1563,63,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","exclosures","RM",0.928599947043252,-3.30852086288557,5.16572075697208,217,515,1563,63,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","exclosures","RM",0.928599947043252,-3.30852086288557,5.16572075697208,217,515,1563,63,0.95
"2021-02-26",3,2019,516,"abundance","AutoArima","exclosures","RO",0.000639677499832335,-0.691251647862078,0.692531002861742,217,515,1563,63,0.95
"2021-02-26",4,2019,517,"abundance","AutoArima","exclosures","RO",0.00064159212364826,-0.71567352451721,0.716956708764507,217,515,1563,63,0.95
"2021-02-26",5,2019,518,"abundance","AutoArima","exclosures","RO",0.000643506747464184,-0.739289656818917,0.740576670313845,217,515,1563,63,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","exclosures","RO",0.000645421371280109,-0.762174889555545,0.763465732298105,217,515,1563,63,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","exclosures","RO",0.000647335995096034,-0.784393151482871,0.785687823473063,217,515,1563,63,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","exclosures","RO",0.000649250618911958,-0.805999562184274,0.807298063422098,217,515,1563,63,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","exclosures","RO",0.000651165242727882,-0.827042043267488,0.828344373752944,217,515,1563,63,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","exclosures","RO",0.000653079866543807,-0.847562569382562,0.84886872911565,217,515,1563,63,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","exclosures","RO",0.000654994490359732,-0.867598152839512,0.868908141820232,217,515,1563,63,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","exclosures","RO",0.000656909114175656,-0.887181628045242,0.888495446273593,217,515,1563,63,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","exclosures","RO",0.000658823737991581,-0.906342283363053,0.907659930839036,217,515,1563,63,0.95
