"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-02-25",3,2020,529,"abundance","nbGARCH","controls_interp","PF",0.7033749013854,0,3,217,540,1618,64,0.95
"2021-02-25",4,2020,530,"abundance","nbGARCH","controls_interp","PF",0.811470797792952,0,3,217,540,1618,64,0.95
"2021-02-25",5,2020,531,"abundance","nbGARCH","controls_interp","PF",0.862957627680365,0,3,217,540,1618,64,0.95
"2021-02-25",6,2020,532,"abundance","nbGARCH","controls_interp","PF",0.887480979497678,0,4,217,540,1618,64,0.95
"2021-02-25",7,2020,533,"abundance","nbGARCH","controls_interp","PF",0.899161494717041,0,4,217,540,1618,64,0.95
"2021-02-25",8,2020,534,"abundance","nbGARCH","controls_interp","PF",0.90472493543666,0,4,217,540,1618,64,0.95
"2021-02-25",9,2020,535,"abundance","nbGARCH","controls_interp","PF",0.907374805607529,0,4,217,540,1618,64,0.95
"2021-02-25",10,2020,536,"abundance","nbGARCH","controls_interp","PF",0.908636939908172,0,4,217,540,1618,64,0.95
"2021-02-25",11,2020,537,"abundance","nbGARCH","controls_interp","PF",0.909238094913477,0,4,217,540,1618,64,0.95
"2021-02-25",12,2020,538,"abundance","nbGARCH","controls_interp","PF",0.909524425227451,0,4,217,540,1618,64,0.95
"2021-02-25",1,2021,539,"abundance","nbGARCH","controls_interp","PF",0.909660804438727,0,4,217,540,1618,64,0.95
"2021-02-25",2,2021,540,"abundance","nbGARCH","controls_interp","PF",0.909725761895248,0,4,217,540,1618,64,0.95
"2021-02-25",3,2021,541,"abundance","nbGARCH","controls_interp","PF",0.909463724781358,0,4,217,540,1618,64,0.95
"2021-02-25",4,2021,542,"abundance","nbGARCH","controls_interp","PF",0.90923148120796,0,4,217,540,1618,64,0.95
"2021-02-25",5,2021,543,"abundance","nbGARCH","controls_interp","PF",0.909074673422084,0,4,217,540,1618,64,0.95
"2021-02-25",6,2021,544,"abundance","nbGARCH","controls_interp","PF",0.908978962923079,0,4,217,540,1618,64,0.95
"2021-02-25",7,2021,545,"abundance","nbGARCH","controls_interp","PF",0.908923573131181,0,4,217,540,1618,64,0.95
"2021-02-25",8,2021,546,"abundance","nbGARCH","controls_interp","PF",0.908892569497151,0,4,217,540,1618,64,0.95
"2021-02-25",9,2021,547,"abundance","nbGARCH","controls_interp","PF",0.908875612539959,0,4,217,540,1618,64,0.95
"2021-02-25",10,2021,548,"abundance","nbGARCH","controls_interp","PF",0.908866495716824,0,4,217,540,1618,64,0.95
"2021-02-25",11,2021,549,"abundance","nbGARCH","controls_interp","PF",0.908861658695994,0,4,217,540,1618,64,0.95
"2021-02-25",12,2021,550,"abundance","nbGARCH","controls_interp","PF",0.908859119450755,0,4,217,540,1618,64,0.95
"2021-02-25",1,2022,551,"abundance","nbGARCH","controls_interp","PF",0.908857797986879,0,4,217,540,1618,64,0.95
"2021-02-25",2,2022,552,"abundance","nbGARCH","controls_interp","PF",0.908857115252365,0,4,217,540,1618,64,0.95
"2021-02-25",2,2020,528,"abundance","nbGARCH","controls_interp","PL",0.0132128123010227,0,0,217,540,1618,64,0.95
"2021-02-25",3,2020,529,"abundance","nbGARCH","controls_interp","PL",0.013206909943781,0,0,217,540,1618,64,0.95
"2021-02-25",4,2020,530,"abundance","nbGARCH","controls_interp","PL",0.0124472335639184,0,0,217,540,1618,64,0.95
"2021-02-25",5,2020,531,"abundance","nbGARCH","controls_interp","PL",0.0127150975471623,0,0,217,540,1618,64,0.95
"2021-02-25",6,2020,532,"abundance","nbGARCH","controls_interp","PL",0.0123201815192499,0,0,217,540,1618,64,0.95
"2021-02-25",7,2020,533,"abundance","nbGARCH","controls_interp","PL",0.0126362462248928,0,0,217,540,1618,64,0.95
"2021-02-25",8,2020,534,"abundance","nbGARCH","controls_interp","PL",0.0124474722718722,0,0,217,540,1618,64,0.95
"2021-02-25",9,2020,535,"abundance","nbGARCH","controls_interp","PL",0.0124475512664108,0,0,217,540,1618,64,0.95
"2021-02-25",10,2020,536,"abundance","nbGARCH","controls_interp","PL",0.0124475512333514,0,0,217,540,1618,64,0.95
"2021-02-25",11,2020,537,"abundance","nbGARCH","controls_interp","PL",0.0124475512333653,0,0,217,540,1618,64,0.95
"2021-02-25",12,2020,538,"abundance","nbGARCH","controls_interp","PL",0.0124475512333653,0,0,217,540,1618,64,0.95
"2021-02-25",1,2021,539,"abundance","nbGARCH","controls_interp","PL",0.0126361921091598,0,0,217,540,1618,64,0.95
"2021-02-25",2,2021,540,"abundance","nbGARCH","controls_interp","PL",0.0124474722945153,0,0,217,540,1618,64,0.95
"2021-02-25",3,2021,541,"abundance","nbGARCH","controls_interp","PL",0.0124529248521542,0,0,217,540,1618,64,0.95
"2021-02-25",4,2021,542,"abundance","nbGARCH","controls_interp","PL",0.013186328162049,0,0,217,540,1618,64,0.95
"2021-02-25",5,2021,543,"abundance","nbGARCH","controls_interp","PL",0.0129175775463015,0,0,217,540,1618,64,0.95
"2021-02-25",6,2021,544,"abundance","nbGARCH","controls_interp","PL",0.0133174525240924,0,0,217,540,1618,64,0.95
"2021-02-25",7,2021,545,"abundance","nbGARCH","controls_interp","PL",0.0129953750729581,0,0,217,540,1618,64,0.95
"2021-02-25",8,2021,546,"abundance","nbGARCH","controls_interp","PL",0.0131858434751855,0,0,217,540,1618,64,0.95
"2021-02-25",9,2021,547,"abundance","nbGARCH","controls_interp","PL",0.0131856782589844,0,0,217,540,1618,64,0.95
"2021-02-25",10,2021,548,"abundance","nbGARCH","controls_interp","PL",0.013185678366002,0,0,217,540,1618,64,0.95
"2021-02-25",11,2021,549,"abundance","nbGARCH","controls_interp","PL",0.0131856783659404,0,0,217,540,1618,64,0.95
"2021-02-25",12,2021,550,"abundance","nbGARCH","controls_interp","PL",0.0131856783659405,0,0,217,540,1618,64,0.95
"2021-02-25",1,2022,551,"abundance","nbGARCH","controls_interp","PL",0.0129954863618982,0,0,217,540,1618,64,0.95
"2021-02-25",2,2022,552,"abundance","nbGARCH","controls_interp","PL",0.0131858434027053,0,0,217,540,1618,64,0.95
"2021-02-25",2,2020,528,"abundance","nbGARCH","controls_interp","PM",0.151711926303525,0,1,217,540,1618,64,0.95
"2021-02-25",3,2020,529,"abundance","nbGARCH","controls_interp","PM",0.17454791131121,0,2,217,540,1618,64,0.95
"2021-02-25",4,2020,530,"abundance","nbGARCH","controls_interp","PM",0.177983247710709,0,1,217,540,1618,64,0.95
"2021-02-25",5,2020,531,"abundance","nbGARCH","controls_interp","PM",0.178500000762614,0,1,217,540,1618,64,0.95
"2021-02-25",6,2020,532,"abundance","nbGARCH","controls_interp","PM",0.178577731268685,0,1,217,540,1618,64,0.95
"2021-02-25",7,2020,533,"abundance","nbGARCH","controls_interp","PM",0.17858942354648,0,1,217,540,1618,64,0.95
"2021-02-25",8,2020,534,"abundance","nbGARCH","controls_interp","PM",0.178591182306749,0,2,217,540,1618,64,0.95
"2021-02-25",9,2020,535,"abundance","nbGARCH","controls_interp","PM",0.178591446860637,0,2,217,540,1618,64,0.95
"2021-02-25",10,2020,536,"abundance","nbGARCH","controls_interp","PM",0.178591486655009,0,1,217,540,1618,64,0.95
"2021-02-25",11,2020,537,"abundance","nbGARCH","controls_interp","PM",0.178591492640904,0,1,217,540,1618,64,0.95
"2021-02-25",12,2020,538,"abundance","nbGARCH","controls_interp","PM",0.178591493606518,0,1,217,540,1618,64,0.95
"2021-02-25",1,2021,539,"abundance","nbGARCH","controls_interp","PM",0.178591493751767,0,1,217,540,1618,64,0.95
"2021-02-25",2,2021,540,"abundance","nbGARCH","controls_interp","PM",0.178591493708403,0,2,217,540,1618,64,0.95
"2021-02-25",3,2021,541,"abundance","nbGARCH","controls_interp","PM",0.178711723192673,0,1,217,540,1618,64,0.95
"2021-02-25",4,2021,542,"abundance","nbGARCH","controls_interp","PM",0.178746540506292,0,1,217,540,1618,64,0.95
"2021-02-25",5,2021,543,"abundance","nbGARCH","controls_interp","PM",0.17875426909962,0,1,217,540,1618,64,0.95
"2021-02-25",6,2021,544,"abundance","nbGARCH","controls_interp","PM",0.17875580607642,0,2,217,540,1618,64,0.95
"2021-02-25",7,2021,545,"abundance","nbGARCH","controls_interp","PM",0.178756093622986,0,2,217,540,1618,64,0.95
"2021-02-25",8,2021,546,"abundance","nbGARCH","controls_interp","PM",0.178756145358988,0,1,217,540,1618,64,0.95
"2021-02-25",9,2021,547,"abundance","nbGARCH","controls_interp","PM",0.17875615441817,0,1,217,540,1618,64,0.95
"2021-02-25",10,2021,548,"abundance","nbGARCH","controls_interp","PM",0.178756155973098,0,2,217,540,1618,64,0.95
"2021-02-25",11,2021,549,"abundance","nbGARCH","controls_interp","PM",0.178756156235931,0,2,217,540,1618,64,0.95
"2021-02-25",12,2021,550,"abundance","nbGARCH","controls_interp","PM",0.178756156280136,0,2,217,540,1618,64,0.95
"2021-02-25",1,2022,551,"abundance","nbGARCH","controls_interp","PM",0.178756156287489,0,2,217,540,1618,64,0.95
"2021-02-25",2,2022,552,"abundance","nbGARCH","controls_interp","PM",0.178756156288387,0,1,217,540,1618,64,0.95
"2021-02-25",2,2020,528,"abundance","nbGARCH","controls_interp","PP",1.16490950461149,0,5,217,540,1618,64,0.95
"2021-02-25",3,2020,529,"abundance","nbGARCH","controls_interp","PP",2.19995924383036,0,9,217,540,1618,64,0.95
"2021-02-25",4,2020,530,"abundance","nbGARCH","controls_interp","PP",3.60635938880105,0,13,217,540,1618,64,0.95
"2021-02-25",5,2020,531,"abundance","nbGARCH","controls_interp","PP",4.98188247926009,0,19,217,540,1618,64,0.95
"2021-02-25",6,2020,532,"abundance","nbGARCH","controls_interp","PP",6.41447425376905,0,28,217,540,1618,64,0.95
"2021-02-25",7,2020,533,"abundance","nbGARCH","controls_interp","PP",8.25191975340612,0,31,217,540,1618,64,0.95
"2021-02-25",8,2020,534,"abundance","nbGARCH","controls_interp","PP",10.0331950206756,0,34,217,540,1618,64,0.95
"2021-02-25",9,2020,535,"abundance","nbGARCH","controls_interp","PP",11.730367944336,0,38,217,540,1618,64,0.95
"2021-02-25",10,2020,536,"abundance","nbGARCH","controls_interp","PP",12.8741214975056,0,40,217,540,1618,64,0.95
"2021-02-25",11,2020,537,"abundance","nbGARCH","controls_interp","PP",11.671343554199,0,37,217,540,1618,64,0.95
"2021-02-25",12,2020,538,"abundance","nbGARCH","controls_interp","PP",9.53801781675048,0,30,217,540,1618,64,0.95
"2021-02-25",1,2021,539,"abundance","nbGARCH","controls_interp","PP",6.9555723489617,0,21,217,540,1618,64,0.95
"2021-02-25",2,2021,540,"abundance","nbGARCH","controls_interp","PP",5.5323649614032,0,19,217,540,1618,64,0.95
"2021-02-25",3,2021,541,"abundance","nbGARCH","controls_interp","PP",5.30198749133154,0,18,217,540,1618,64,0.95
"2021-02-25",4,2021,542,"abundance","nbGARCH","controls_interp","PP",5.64266241145419,0,20,217,540,1618,64,0.95
"2021-02-25",5,2021,543,"abundance","nbGARCH","controls_interp","PP",6.25213348137287,0,20,217,540,1618,64,0.95
"2021-02-25",6,2021,544,"abundance","nbGARCH","controls_interp","PP",7.03588108731219,0,23,217,540,1618,64,0.95
"2021-02-25",7,2021,545,"abundance","nbGARCH","controls_interp","PP",8.01265194398142,0,26,217,540,1618,64,0.95
"2021-02-25",8,2021,546,"abundance","nbGARCH","controls_interp","PP",9.11940647771534,0,32,217,540,1618,64,0.95
"2021-02-25",9,2021,547,"abundance","nbGARCH","controls_interp","PP",10.3134035154662,0,35,217,540,1618,64,0.95
"2021-02-25",10,2021,548,"abundance","nbGARCH","controls_interp","PP",11.4878971053824,0,34,217,540,1618,64,0.95
"2021-02-25",11,2021,549,"abundance","nbGARCH","controls_interp","PP",12.224121119803,0,41,217,540,1618,64,0.95
"2021-02-25",12,2021,550,"abundance","nbGARCH","controls_interp","PP",12.3371253239365,0,44,217,540,1618,64,0.95
"2021-02-25",1,2022,551,"abundance","nbGARCH","controls_interp","PP",11.717777491137,0,37,217,540,1618,64,0.95
"2021-02-25",2,2022,552,"abundance","nbGARCH","controls_interp","PP",10.806074345878,0,39,217,540,1618,64,0.95
"2021-02-25",2,2020,528,"abundance","nbGARCH","controls_interp","RM",0.27735819644141,0,2,217,540,1618,64,0.95
"2021-02-25",3,2020,529,"abundance","nbGARCH","controls_interp","RM",0.354130094982312,0,2,217,540,1618,64,0.95
"2021-02-25",4,2020,530,"abundance","nbGARCH","controls_interp","RM",0.375374718248519,0,2,217,540,1618,64,0.95
"2021-02-25",5,2020,531,"abundance","nbGARCH","controls_interp","RM",0.381253227014397,0,2,217,540,1618,64,0.95
"2021-02-25",6,2020,532,"abundance","nbGARCH","controls_interp","RM",0.382879815108685,0,2,217,540,1618,64,0.95
"2021-02-25",7,2020,533,"abundance","nbGARCH","controls_interp","RM",0.383329891142536,0,2,217,540,1618,64,0.95
"2021-02-25",8,2020,534,"abundance","nbGARCH","controls_interp","RM",0.383454426766405,0,3,217,540,1618,64,0.95
"2021-02-25",9,2020,535,"abundance","nbGARCH","controls_interp","RM",0.383488885645934,0,3,217,540,1618,64,0.95
"2021-02-25",10,2020,536,"abundance","nbGARCH","controls_interp","RM",0.38349842038161,0,2,217,540,1618,64,0.95
"2021-02-25",11,2020,537,"abundance","nbGARCH","controls_interp","RM",0.383501058632855,0,2,217,540,1618,64,0.95
"2021-02-25",12,2020,538,"abundance","nbGARCH","controls_interp","RM",0.38350178863417,0,3,217,540,1618,64,0.95
"2021-02-25",1,2021,539,"abundance","nbGARCH","controls_interp","RM",0.383501990624757,0,2,217,540,1618,64,0.95
"2021-02-25",2,2021,540,"abundance","nbGARCH","controls_interp","RM",0.383502046515337,0,2,217,540,1618,64,0.95
"2021-02-25",3,2021,541,"abundance","nbGARCH","controls_interp","RM",0.383509031815523,0,2,217,540,1618,64,0.95
"2021-02-25",4,2021,542,"abundance","nbGARCH","controls_interp","RM",0.383512626491462,0,3,217,540,1618,64,0.95
"2021-02-25",5,2021,543,"abundance","nbGARCH","controls_interp","RM",0.383514064392832,0,3,217,540,1618,64,0.95
"2021-02-25",6,2021,544,"abundance","nbGARCH","controls_interp","RM",0.383514583705156,0,2,217,540,1618,64,0.95
"2021-02-25",7,2021,545,"abundance","nbGARCH","controls_interp","RM",0.383514760912258,0,2,217,540,1618,64,0.95
"2021-02-25",8,2021,546,"abundance","nbGARCH","controls_interp","RM",0.383514819211829,0,2,217,540,1618,64,0.95
"2021-02-25",9,2021,547,"abundance","nbGARCH","controls_interp","RM",0.383514837906834,0,2,217,540,1618,64,0.95
"2021-02-25",10,2021,548,"abundance","nbGARCH","controls_interp","RM",0.383514843789038,0,3,217,540,1618,64,0.95
"2021-02-25",11,2021,549,"abundance","nbGARCH","controls_interp","RM",0.383514845612905,0,3,217,540,1618,64,0.95
"2021-02-25",12,2021,550,"abundance","nbGARCH","controls_interp","RM",0.383514846171876,0,2,217,540,1618,64,0.95
"2021-02-25",1,2022,551,"abundance","nbGARCH","controls_interp","RM",0.38351484634157,0,3,217,540,1618,64,0.95
"2021-02-25",2,2022,552,"abundance","nbGARCH","controls_interp","RM",0.383514846392682,0,3,217,540,1618,64,0.95
"2021-02-25",2,2020,528,"abundance","nbGARCH","controls_interp","RO",0.000680234859379458,0,0,217,540,1618,64,0.95
"2021-02-25",3,2020,529,"abundance","nbGARCH","controls_interp","RO",0.0012042690552,0,0,217,540,1618,64,0.95
"2021-02-25",4,2020,530,"abundance","nbGARCH","controls_interp","RO",0.0470883158131911,0,0,217,540,1618,64,0.95
"2021-02-25",5,2020,531,"abundance","nbGARCH","controls_interp","RO",0.0336209751873829,0,0,217,540,1618,64,0.95
"2021-02-25",6,2020,532,"abundance","nbGARCH","controls_interp","RO",0.0478744365601899,0,0,217,540,1618,64,0.95
"2021-02-25",7,2020,533,"abundance","nbGARCH","controls_interp","RO",0.0482163364031349,0,0,217,540,1618,64,0.95
"2021-02-25",8,2020,534,"abundance","nbGARCH","controls_interp","RO",0.0482245100751184,0,0,217,540,1618,64,0.95
"2021-02-25",9,2020,535,"abundance","nbGARCH","controls_interp","RO",0.0482247054643683,0,0,217,540,1618,64,0.95
"2021-02-25",10,2020,536,"abundance","nbGARCH","controls_interp","RO",0.0482247101350825,0,0,217,540,1618,64,0.95
"2021-02-25",11,2020,537,"abundance","nbGARCH","controls_interp","RO",0.0482247102467344,0,0,217,540,1618,64,0.95
"2021-02-25",12,2020,538,"abundance","nbGARCH","controls_interp","RO",0.0691328045683342,0,0,217,540,1618,64,0.95
"2021-02-25",1,2021,539,"abundance","nbGARCH","controls_interp","RO",0.0862258627332445,0,0,217,540,1618,64,0.95
"2021-02-25",2,2021,540,"abundance","nbGARCH","controls_interp","RO",0.124632509186213,0,0,217,540,1618,64,0.95
"2021-02-25",3,2021,541,"abundance","nbGARCH","controls_interp","RO",0.0716815990191076,0,0,217,540,1618,64,0.95
"2021-02-25",4,2021,542,"abundance","nbGARCH","controls_interp","RO",0.00178786675749704,0,0,217,540,1618,64,0.95
"2021-02-25",5,2021,543,"abundance","nbGARCH","controls_interp","RO",0.00241779221813623,0,0,217,540,1618,64,0.95
"2021-02-25",6,2021,544,"abundance","nbGARCH","controls_interp","RO",0.00169850744791405,0,0,217,540,1618,64,0.95
"2021-02-25",7,2021,545,"abundance","nbGARCH","controls_interp","RO",0.00168583452400034,0,0,217,540,1618,64,0.95
"2021-02-25",8,2021,546,"abundance","nbGARCH","controls_interp","RO",0.00168553770816238,0,0,217,540,1618,64,0.95
"2021-02-25",9,2021,547,"abundance","nbGARCH","controls_interp","RO",0.00168553061945341,0,0,217,540,1618,64,0.95
"2021-02-25",10,2021,548,"abundance","nbGARCH","controls_interp","RO",0.00168553045000666,0,0,217,540,1618,64,0.95
"2021-02-25",11,2021,549,"abundance","nbGARCH","controls_interp","RO",0.0016855304459561,0,0,217,540,1618,64,0.95
"2021-02-25",12,2021,550,"abundance","nbGARCH","controls_interp","RO",0.00117576912835895,0,0,217,540,1618,64,0.95
"2021-02-25",1,2022,551,"abundance","nbGARCH","controls_interp","RO",0.000942440221166342,0,0,217,540,1618,64,0.95
"2021-02-25",2,2022,552,"abundance","nbGARCH","controls_interp","RO",0.000651939695583843,0,0,217,540,1618,64,0.95
"2021-02-25",2,2020,528,"abundance","nbGARCH","controls_interp","SF",0.154928227081294,0,1,217,540,1618,64,0.95
"2021-02-25",3,2020,529,"abundance","nbGARCH","controls_interp","SF",0.17868337983502,0,1,217,540,1618,64,0.95
"2021-02-25",4,2020,530,"abundance","nbGARCH","controls_interp","SF",0.182322940345005,0,1,217,540,1618,64,0.95
"2021-02-25",5,2020,531,"abundance","nbGARCH","controls_interp","SF",0.182880500225526,0,1,217,540,1618,64,0.95
"2021-02-25",6,2020,532,"abundance","nbGARCH","controls_interp","SF",0.182965913704764,0,1,217,540,1618,64,0.95
"2021-02-25",7,2020,533,"abundance","nbGARCH","controls_interp","SF",0.182978997970792,0,1,217,540,1618,64,0.95
"2021-02-25",8,2020,534,"abundance","nbGARCH","controls_interp","SF",0.182981002361848,0,2,217,540,1618,64,0.95
"2021-02-25",9,2020,535,"abundance","nbGARCH","controls_interp","SF",0.182981309419053,0,1,217,540,1618,64,0.95
"2021-02-25",10,2020,536,"abundance","nbGARCH","controls_interp","SF",0.182981356457487,0,1,217,540,1618,64,0.95
"2021-02-25",11,2020,537,"abundance","nbGARCH","controls_interp","SF",0.182981363663357,0,1,217,540,1618,64,0.95
"2021-02-25",12,2020,538,"abundance","nbGARCH","controls_interp","SF",0.182981364764936,0,1,217,540,1618,64,0.95
"2021-02-25",1,2021,539,"abundance","nbGARCH","controls_interp","SF",0.18298136493371,0,1,217,540,1618,64,0.95
"2021-02-25",2,2021,540,"abundance","nbGARCH","controls_interp","SF",0.182981364959559,0,1,217,540,1618,64,0.95
"2021-02-25",3,2021,541,"abundance","nbGARCH","controls_interp","SF",0.183167546405773,0,1,217,540,1618,64,0.95
"2021-02-25",4,2021,542,"abundance","nbGARCH","controls_interp","SF",0.183222432919607,0,1,217,540,1618,64,0.95
"2021-02-25",5,2021,543,"abundance","nbGARCH","controls_interp","SF",0.183234839361318,0,1,217,540,1618,64,0.95
"2021-02-25",6,2021,544,"abundance","nbGARCH","controls_interp","SF",0.183237352117058,0,1,217,540,1618,64,0.95
"2021-02-25",7,2021,545,"abundance","nbGARCH","controls_interp","SF",0.183237830917344,0,1,217,540,1618,64,0.95
"2021-02-25",8,2021,546,"abundance","nbGARCH","controls_interp","SF",0.183237918661575,0,1,217,540,1618,64,0.95
"2021-02-25",9,2021,547,"abundance","nbGARCH","controls_interp","SF",0.183237934311211,0,1,217,540,1618,64,0.95
"2021-02-25",10,2021,548,"abundance","nbGARCH","controls_interp","SF",0.183237937047243,0,1,217,540,1618,64,0.95
"2021-02-25",11,2021,549,"abundance","nbGARCH","controls_interp","SF",0.183237937518318,0,1,217,540,1618,64,0.95
"2021-02-25",12,2021,550,"abundance","nbGARCH","controls_interp","SF",0.183237937598432,0,1,217,540,1618,64,0.95
"2021-02-25",1,2022,551,"abundance","nbGARCH","controls_interp","SF",0.183237937611924,0,1,217,540,1618,64,0.95
"2021-02-25",2,2022,552,"abundance","nbGARCH","controls_interp","SF",0.183237937614178,0,1,217,540,1618,64,0.95
"2021-02-25",2,2020,528,"abundance","nbGARCH","controls_interp","SH",0.0989783915907149,0,1,217,540,1618,64,0.95
"2021-02-25",3,2020,529,"abundance","nbGARCH","controls_interp","SH",0.108641711319777,0,1,217,540,1618,64,0.95
"2021-02-25",4,2020,530,"abundance","nbGARCH","controls_interp","SH",0.109584597007313,0,1,217,540,1618,64,0.95
"2021-02-25",5,2020,531,"abundance","nbGARCH","controls_interp","SH",0.109676511546065,0,1,217,540,1618,64,0.95
"2021-02-25",6,2020,532,"abundance","nbGARCH","controls_interp","SH",0.109685478674483,0,1,217,540,1618,64,0.95
"2021-02-25",7,2020,533,"abundance","nbGARCH","controls_interp","SH",0.109686353501748,0,1,217,540,1618,64,0.95
"2021-02-25",8,2020,534,"abundance","nbGARCH","controls_interp","SH",0.109686438849327,0,1,217,540,1618,64,0.95
"2021-02-25",9,2020,535,"abundance","nbGARCH","controls_interp","SH",0.109686447175781,0,1,217,540,1618,64,0.95
"2021-02-25",10,2020,536,"abundance","nbGARCH","controls_interp","SH",0.109686447988105,0,1,217,540,1618,64,0.95
"2021-02-25",11,2020,537,"abundance","nbGARCH","controls_interp","SH",0.109686448067355,0,1,217,540,1618,64,0.95
"2021-02-25",12,2020,538,"abundance","nbGARCH","controls_interp","SH",0.109686448804413,0,1,217,540,1618,64,0.95
"2021-02-25",1,2021,539,"abundance","nbGARCH","controls_interp","SH",0.10968644887632,0,1,217,540,1618,64,0.95
"2021-02-25",2,2021,540,"abundance","nbGARCH","controls_interp","SH",0.109686448154008,0,1,217,540,1618,64,0.95
"2021-02-25",3,2021,541,"abundance","nbGARCH","controls_interp","SH",0.109787947055009,0,1,217,540,1618,64,0.95
"2021-02-25",4,2021,542,"abundance","nbGARCH","controls_interp","SH",0.109807279532881,0,1,217,540,1618,64,0.95
"2021-02-25",5,2021,543,"abundance","nbGARCH","controls_interp","SH",0.109810081614884,0,1,217,540,1618,64,0.95
"2021-02-25",6,2021,544,"abundance","nbGARCH","controls_interp","SH",0.109810444402471,0,1,217,540,1618,64,0.95
"2021-02-25",7,2021,545,"abundance","nbGARCH","controls_interp","SH",0.109810488527909,0,1,217,540,1618,64,0.95
"2021-02-25",8,2021,546,"abundance","nbGARCH","controls_interp","SH",0.109810493685522,0,1,217,540,1618,64,0.95
"2021-02-25",9,2021,547,"abundance","nbGARCH","controls_interp","SH",0.109810494271975,0,1,217,540,1618,64,0.95
"2021-02-25",10,2021,548,"abundance","nbGARCH","controls_interp","SH",0.109810494337322,0,1,217,540,1618,64,0.95
"2021-02-25",11,2021,549,"abundance","nbGARCH","controls_interp","SH",0.109810494344492,0,1,217,540,1618,64,0.95
"2021-02-25",12,2021,550,"abundance","nbGARCH","controls_interp","SH",0.109810494352519,0,1,217,540,1618,64,0.95
"2021-02-25",1,2022,551,"abundance","nbGARCH","controls_interp","SH",0.109810494354017,0,1,217,540,1618,64,0.95
"2021-02-25",2,2022,552,"abundance","nbGARCH","controls_interp","SH",0.109810494346984,0,1,217,540,1618,64,0.95
"2021-02-25",2,2020,528,"abundance","nbGARCH","controls_interp","total",32.3337246232018,17,51,217,540,1618,64,0.95
"2021-02-25",3,2020,529,"abundance","nbGARCH","controls_interp","total",32.6732281681701,14,59,217,540,1618,64,0.95
"2021-02-25",4,2020,530,"abundance","nbGARCH","controls_interp","total",33.0794496455108,11,62,217,540,1618,64,0.95
"2021-02-25",5,2020,531,"abundance","nbGARCH","controls_interp","total",33.4797867402325,11,67,217,540,1618,64,0.95
"2021-02-25",6,2020,532,"abundance","nbGARCH","controls_interp","total",33.6395461777307,10,70,217,540,1618,64,0.95
"2021-02-25",7,2020,533,"abundance","nbGARCH","controls_interp","total",34.1453192949592,9,70,217,540,1618,64,0.95
"2021-02-25",8,2020,534,"abundance","nbGARCH","controls_interp","total",34.2978956512501,9,70,217,540,1618,64,0.95
"2021-02-25",9,2020,535,"abundance","nbGARCH","controls_interp","total",34.731727886156,9,71,217,540,1618,64,0.95
"2021-02-25",10,2020,536,"abundance","nbGARCH","controls_interp","total",35.2916938922472,10,69,217,540,1618,64,0.95
"2021-02-25",11,2020,537,"abundance","nbGARCH","controls_interp","total",35.3984119418112,10,72,217,540,1618,64,0.95
"2021-02-25",12,2020,538,"abundance","nbGARCH","controls_interp","total",35.1300592282386,10,70,217,540,1618,64,0.95
"2021-02-25",1,2021,539,"abundance","nbGARCH","controls_interp","total",34.9115972987212,9,70,217,540,1618,64,0.95
"2021-02-25",2,2021,540,"abundance","nbGARCH","controls_interp","total",35.5489542191403,8,69,217,540,1618,64,0.95
"2021-02-25",3,2021,541,"abundance","nbGARCH","controls_interp","total",36.1014778886854,9,70,217,540,1618,64,0.95
"2021-02-25",4,2021,542,"abundance","nbGARCH","controls_interp","total",36.5842285238046,10,78,217,540,1618,64,0.95
"2021-02-25",5,2021,543,"abundance","nbGARCH","controls_interp","total",37.0072624163208,9,77,217,540,1618,64,0.95
"2021-02-25",6,2021,544,"abundance","nbGARCH","controls_interp","total",37.3695462009584,9,76,217,540,1618,64,0.95
"2021-02-25",7,2021,545,"abundance","nbGARCH","controls_interp","total",37.6947782452089,9,79,217,540,1618,64,0.95
"2021-02-25",8,2021,546,"abundance","nbGARCH","controls_interp","total",37.9739596461398,9,80,217,540,1618,64,0.95
"2021-02-25",9,2021,547,"abundance","nbGARCH","controls_interp","total",38.2259495655306,9,79,217,540,1618,64,0.95
"2021-02-25",10,2021,548,"abundance","nbGARCH","controls_interp","total",38.4600882364114,9,80,217,540,1618,64,0.95
"2021-02-25",11,2021,549,"abundance","nbGARCH","controls_interp","total",38.6605292511984,9,76,217,540,1618,64,0.95
"2021-02-25",12,2021,550,"abundance","nbGARCH","controls_interp","total",38.8171793554095,9,81,217,540,1618,64,0.95
"2021-02-25",1,2022,551,"abundance","nbGARCH","controls_interp","total",38.9390306820712,8,82,217,540,1618,64,0.95
"2021-02-25",2,2022,552,"abundance","nbGARCH","controls_interp","total",39.0673236581131,9,77,217,540,1618,64,0.95
