"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-02-25",3,2020,529,"abundance","pevGARCH","controls_interp","PF",0.467997493242907,0,2,217,540,1626,64,0.95
"2021-02-25",4,2020,530,"abundance","pevGARCH","controls_interp","PF",0.613684794797985,0,3,217,540,1626,64,0.95
"2021-02-25",5,2020,531,"abundance","pevGARCH","controls_interp","PF",0.641857105560456,0,3,217,540,1626,64,0.95
"2021-02-25",6,2020,532,"abundance","pevGARCH","controls_interp","PF",0.655872897315439,0,3,217,540,1626,64,0.95
"2021-02-25",7,2020,533,"abundance","pevGARCH","controls_interp","PF",0.726814116891954,0,3,217,540,1626,64,0.95
"2021-02-25",8,2020,534,"abundance","pevGARCH","controls_interp","PF",0.743297963720048,0,3,217,540,1626,64,0.95
"2021-02-25",9,2020,535,"abundance","pevGARCH","controls_interp","PF",0.713509415753584,0,3,217,540,1626,64,0.95
"2021-02-25",10,2020,536,"abundance","pevGARCH","controls_interp","PF",0.7093586676507,0,3,217,540,1626,64,0.95
"2021-02-25",11,2020,537,"abundance","pevGARCH","controls_interp","PF",0.602199987768918,0,3,217,540,1626,64,0.95
"2021-02-25",12,2020,538,"abundance","pevGARCH","controls_interp","PF",0.550517309345627,0,3,217,540,1626,64,0.95
"2021-02-25",1,2021,539,"abundance","pevGARCH","controls_interp","PF",0.487309381899276,0,2,217,540,1626,64,0.95
"2021-02-25",2,2021,540,"abundance","pevGARCH","controls_interp","PF",0.47968177537617,0,2,217,540,1626,64,0.95
"2021-02-25",3,2021,541,"abundance","pevGARCH","controls_interp","PF",0.522373825878838,0,3,217,540,1626,64,0.95
"2021-02-25",4,2021,542,"abundance","pevGARCH","controls_interp","PF",0.543504453193903,0,3,217,540,1626,64,0.95
"2021-02-25",5,2021,543,"abundance","pevGARCH","controls_interp","PF",0.616685365837849,0,3,217,540,1626,64,0.95
"2021-02-25",6,2021,544,"abundance","pevGARCH","controls_interp","PF",0.663566426969043,0,3,217,540,1626,64,0.95
"2021-02-25",7,2021,545,"abundance","pevGARCH","controls_interp","PF",0.686686416974418,0,3,217,540,1626,64,0.95
"2021-02-25",8,2021,546,"abundance","pevGARCH","controls_interp","PF",0.663308738631013,0,3,217,540,1626,64,0.95
"2021-02-25",9,2021,547,"abundance","pevGARCH","controls_interp","PF",2.07095197278091,0,7,217,540,1626,64,0.95
"2021-02-25",10,2021,548,"abundance","pevGARCH","controls_interp","PF",12.5502770732315,2,34,217,540,1626,64,0.95
"2021-02-25",11,2021,549,"abundance","pevGARCH","controls_interp","PF",59.553140695087,13,153,217,540,1626,64,0.95
"2021-02-25",12,2021,550,"abundance","pevGARCH","controls_interp","PF",222.657615864012,48,577,217,540,1626,64,0.95
"2021-02-25",1,2022,551,"abundance","pevGARCH","controls_interp","PF",839.04960922508,179,2155,217,540,1626,64,0.95
"2021-02-25",2,2022,552,"abundance","pevGARCH","controls_interp","PF",2873.33553177876,636,7278,217,540,1626,64,0.95
"2021-02-25",2,2020,528,"abundance","pevGARCH","controls_interp","PL",0.0132128123010227,0,0,217,540,1626,64,0.95
"2021-02-25",3,2020,529,"abundance","pevGARCH","controls_interp","PL",0.013206909943781,0,0,217,540,1626,64,0.95
"2021-02-25",4,2020,530,"abundance","pevGARCH","controls_interp","PL",0.0124472335639184,0,0,217,540,1626,64,0.95
"2021-02-25",5,2020,531,"abundance","pevGARCH","controls_interp","PL",0.0127150975471623,0,0,217,540,1626,64,0.95
"2021-02-25",6,2020,532,"abundance","pevGARCH","controls_interp","PL",0.0123201815192499,0,0,217,540,1626,64,0.95
"2021-02-25",7,2020,533,"abundance","pevGARCH","controls_interp","PL",0.0126362462248928,0,0,217,540,1626,64,0.95
"2021-02-25",8,2020,534,"abundance","pevGARCH","controls_interp","PL",0.0124474722718722,0,0,217,540,1626,64,0.95
"2021-02-25",9,2020,535,"abundance","pevGARCH","controls_interp","PL",0.0124475512664108,0,0,217,540,1626,64,0.95
"2021-02-25",10,2020,536,"abundance","pevGARCH","controls_interp","PL",0.0124475512333514,0,0,217,540,1626,64,0.95
"2021-02-25",11,2020,537,"abundance","pevGARCH","controls_interp","PL",0.0124475512333653,0,0,217,540,1626,64,0.95
"2021-02-25",12,2020,538,"abundance","pevGARCH","controls_interp","PL",0.0124475512333653,0,0,217,540,1626,64,0.95
"2021-02-25",1,2021,539,"abundance","pevGARCH","controls_interp","PL",0.0126361921091598,0,0,217,540,1626,64,0.95
"2021-02-25",2,2021,540,"abundance","pevGARCH","controls_interp","PL",0.0124474722945153,0,0,217,540,1626,64,0.95
"2021-02-25",3,2021,541,"abundance","pevGARCH","controls_interp","PL",0.0124529248521542,0,0,217,540,1626,64,0.95
"2021-02-25",4,2021,542,"abundance","pevGARCH","controls_interp","PL",0.013186328162049,0,0,217,540,1626,64,0.95
"2021-02-25",5,2021,543,"abundance","pevGARCH","controls_interp","PL",0.0129175775463015,0,0,217,540,1626,64,0.95
"2021-02-25",6,2021,544,"abundance","pevGARCH","controls_interp","PL",0.0133174525240924,0,0,217,540,1626,64,0.95
"2021-02-25",7,2021,545,"abundance","pevGARCH","controls_interp","PL",0.0129953750729581,0,0,217,540,1626,64,0.95
"2021-02-25",8,2021,546,"abundance","pevGARCH","controls_interp","PL",0.0131858434751855,0,0,217,540,1626,64,0.95
"2021-02-25",9,2021,547,"abundance","pevGARCH","controls_interp","PL",0.0131856782589844,0,0,217,540,1626,64,0.95
"2021-02-25",10,2021,548,"abundance","pevGARCH","controls_interp","PL",0.013185678366002,0,0,217,540,1626,64,0.95
"2021-02-25",11,2021,549,"abundance","pevGARCH","controls_interp","PL",0.0131856783659404,0,0,217,540,1626,64,0.95
"2021-02-25",12,2021,550,"abundance","pevGARCH","controls_interp","PL",0.0131856783659405,0,0,217,540,1626,64,0.95
"2021-02-25",1,2022,551,"abundance","pevGARCH","controls_interp","PL",0.0129954863618982,0,0,217,540,1626,64,0.95
"2021-02-25",2,2022,552,"abundance","pevGARCH","controls_interp","PL",0.0131858434027053,0,0,217,540,1626,64,0.95
"2021-02-25",2,2020,528,"abundance","pevGARCH","controls_interp","PM",0.13266630757977,0,1,217,540,1626,64,0.95
"2021-02-25",3,2020,529,"abundance","pevGARCH","controls_interp","PM",0.182651687396662,0,1,217,540,1626,64,0.95
"2021-02-25",4,2020,530,"abundance","pevGARCH","controls_interp","PM",0.127282201174212,0,1,217,540,1626,64,0.95
"2021-02-25",5,2020,531,"abundance","pevGARCH","controls_interp","PM",0.304172313928108,0,2,217,540,1626,64,0.95
"2021-02-25",6,2020,532,"abundance","pevGARCH","controls_interp","PM",0.376510256018566,0,2,217,540,1626,64,0.95
"2021-02-25",7,2020,533,"abundance","pevGARCH","controls_interp","PM",0.203925416286664,0,1,217,540,1626,64,0.95
"2021-02-25",8,2020,534,"abundance","pevGARCH","controls_interp","PM",0.231482513323619,0,1,217,540,1626,64,0.95
"2021-02-25",9,2020,535,"abundance","pevGARCH","controls_interp","PM",0.258212191796913,0,1,217,540,1626,64,0.95
"2021-02-25",10,2020,536,"abundance","pevGARCH","controls_interp","PM",0.183465388237631,0,1,217,540,1626,64,0.95
"2021-02-25",11,2020,537,"abundance","pevGARCH","controls_interp","PM",0.267069746423753,0,2,217,540,1626,64,0.95
"2021-02-25",12,2020,538,"abundance","pevGARCH","controls_interp","PM",0.287849974611443,0,2,217,540,1626,64,0.95
"2021-02-25",1,2021,539,"abundance","pevGARCH","controls_interp","PM",0.352912478561016,0,2,217,540,1626,64,0.95
"2021-02-25",2,2021,540,"abundance","pevGARCH","controls_interp","PM",0.288782253809667,0,2,217,540,1626,64,0.95
"2021-02-25",3,2021,541,"abundance","pevGARCH","controls_interp","PM",0.244056735541869,0,2,217,540,1626,64,0.95
"2021-02-25",4,2021,542,"abundance","pevGARCH","controls_interp","PM",0.244618348325601,0,1,217,540,1626,64,0.95
"2021-02-25",5,2021,543,"abundance","pevGARCH","controls_interp","PM",0.305287826088876,0,2,217,540,1626,64,0.95
"2021-02-25",6,2021,544,"abundance","pevGARCH","controls_interp","PM",0.341803109030059,0,2,217,540,1626,64,0.95
"2021-02-25",7,2021,545,"abundance","pevGARCH","controls_interp","PM",0.408169580008017,0,2,217,540,1626,64,0.95
"2021-02-25",8,2021,546,"abundance","pevGARCH","controls_interp","PM",0.498897140479816,0,2,217,540,1626,64,0.95
"2021-02-25",9,2021,547,"abundance","pevGARCH","controls_interp","PM",1.6355802189899e-05,0,0,217,540,1626,64,0.95
"2021-02-25",10,2021,548,"abundance","pevGARCH","controls_interp","PM",1.39873829351773e-10,0,0,217,540,1626,64,0.95
"2021-02-25",11,2021,549,"abundance","pevGARCH","controls_interp","PM",6.61317657751886e-11,0,0,217,540,1626,64,0.95
"2021-02-25",12,2021,550,"abundance","pevGARCH","controls_interp","PM",1.4019835507571e-10,0,0,217,540,1626,64,0.95
"2021-02-25",1,2022,551,"abundance","pevGARCH","controls_interp","PM",6.62273360404742e-11,0,0,217,540,1626,64,0.95
"2021-02-25",2,2022,552,"abundance","pevGARCH","controls_interp","PM",1.40200704006041e-10,0,0,217,540,1626,64,0.95
"2021-02-25",2,2020,528,"abundance","pevGARCH","controls_interp","PP",1.03150794568096,0,3,217,540,1626,64,0.95
"2021-02-25",3,2020,529,"abundance","pevGARCH","controls_interp","PP",1.94970027400251,0,6,217,540,1626,64,0.95
"2021-02-25",4,2020,530,"abundance","pevGARCH","controls_interp","PP",3.36183651689021,0,9,217,540,1626,64,0.95
"2021-02-25",5,2020,531,"abundance","pevGARCH","controls_interp","PP",4.44073768947464,0,10,217,540,1626,64,0.95
"2021-02-25",6,2020,532,"abundance","pevGARCH","controls_interp","PP",6.76665764164619,1,15,217,540,1626,64,0.95
"2021-02-25",7,2020,533,"abundance","pevGARCH","controls_interp","PP",9.79422134142871,2,20,217,540,1626,64,0.95
"2021-02-25",8,2020,534,"abundance","pevGARCH","controls_interp","PP",11.4061428014994,3,21,217,540,1626,64,0.95
"2021-02-25",9,2020,535,"abundance","pevGARCH","controls_interp","PP",12.9410434388563,4,23,217,540,1626,64,0.95
"2021-02-25",10,2020,536,"abundance","pevGARCH","controls_interp","PP",12.0255212272049,4,22,217,540,1626,64,0.95
"2021-02-25",11,2020,537,"abundance","pevGARCH","controls_interp","PP",7.33149108112279,1,14,217,540,1626,64,0.95
"2021-02-25",12,2020,538,"abundance","pevGARCH","controls_interp","PP",4.33556837077611,0,10,217,540,1626,64,0.95
"2021-02-25",1,2021,539,"abundance","pevGARCH","controls_interp","PP",2.48536561015894,0,7,217,540,1626,64,0.95
"2021-02-25",2,2021,540,"abundance","pevGARCH","controls_interp","PP",2.13503541164046,0,6,217,540,1626,64,0.95
"2021-02-25",3,2021,541,"abundance","pevGARCH","controls_interp","PP",2.21635977264426,0,7,217,540,1626,64,0.95
"2021-02-25",4,2021,542,"abundance","pevGARCH","controls_interp","PP",2.49039168605215,0,7,217,540,1626,64,0.95
"2021-02-25",5,2021,543,"abundance","pevGARCH","controls_interp","PP",3.92303677158049,0,10,217,540,1626,64,0.95
"2021-02-25",6,2021,544,"abundance","pevGARCH","controls_interp","PP",7.91405777392965,1,16,217,540,1626,64,0.95
"2021-02-25",7,2021,545,"abundance","pevGARCH","controls_interp","PP",8.36284451177806,1,17,217,540,1626,64,0.95
"2021-02-25",8,2021,546,"abundance","pevGARCH","controls_interp","PP",11.7264735290742,2,23,217,540,1626,64,0.95
"2021-02-25",9,2021,547,"abundance","pevGARCH","controls_interp","PP",158.549110851003,46,261,217,540,1626,64,0.95
"2021-02-25",10,2021,548,"abundance","pevGARCH","controls_interp","PP",22368.690625279,8358,33466,217,540,1626,64,0.95
"2021-02-25",11,2021,549,"abundance","pevGARCH","controls_interp","PP",1060821.47196087,469108,1469374,217,540,1626,64,0.95
"2021-02-25",12,2021,550,"abundance","pevGARCH","controls_interp","PP",13945378.2773885,6850169,18275676,217,540,1626,64,0.95
"2021-02-25",1,2022,551,"abundance","pevGARCH","controls_interp","PP",108289859.345906,57261168,139077523,217,540,1626,64,0.95
"2021-02-25",2,2022,552,"abundance","pevGARCH","controls_interp","PP",501371759.779987,275811696,630210014,217,540,1626,64,0.95
"2021-02-25",2,2020,528,"abundance","pevGARCH","controls_interp","RM",0.391517042258338,0,2,217,540,1626,64,0.95
"2021-02-25",3,2020,529,"abundance","pevGARCH","controls_interp","RM",0.439764837876342,0,2,217,540,1626,64,0.95
"2021-02-25",4,2020,530,"abundance","pevGARCH","controls_interp","RM",0.283876984420827,0,2,217,540,1626,64,0.95
"2021-02-25",5,2020,531,"abundance","pevGARCH","controls_interp","RM",0.0987465881919692,0,1,217,540,1626,64,0.95
"2021-02-25",6,2020,532,"abundance","pevGARCH","controls_interp","RM",0.0871407547274113,0,1,217,540,1626,64,0.95
"2021-02-25",7,2020,533,"abundance","pevGARCH","controls_interp","RM",0.0781816895441639,0,1,217,540,1626,64,0.95
"2021-02-25",8,2020,534,"abundance","pevGARCH","controls_interp","RM",0.0707187030220123,0,1,217,540,1626,64,0.95
"2021-02-25",9,2020,535,"abundance","pevGARCH","controls_interp","RM",0.0914099021711362,0,1,217,540,1626,64,0.95
"2021-02-25",10,2020,536,"abundance","pevGARCH","controls_interp","RM",0.132077545457879,0,1,217,540,1626,64,0.95
"2021-02-25",11,2020,537,"abundance","pevGARCH","controls_interp","RM",0.202331357523021,0,2,217,540,1626,64,0.95
"2021-02-25",12,2020,538,"abundance","pevGARCH","controls_interp","RM",0.280558579940479,0,2,217,540,1626,64,0.95
"2021-02-25",1,2021,539,"abundance","pevGARCH","controls_interp","RM",0.322913374892066,0,2,217,540,1626,64,0.95
"2021-02-25",2,2021,540,"abundance","pevGARCH","controls_interp","RM",0.444578196750088,0,2,217,540,1626,64,0.95
"2021-02-25",3,2021,541,"abundance","pevGARCH","controls_interp","RM",0.378560055173803,0,2,217,540,1626,64,0.95
"2021-02-25",4,2021,542,"abundance","pevGARCH","controls_interp","RM",0.25829205083662,0,2,217,540,1626,64,0.95
"2021-02-25",5,2021,543,"abundance","pevGARCH","controls_interp","RM",0.250572476678551,0,2,217,540,1626,64,0.95
"2021-02-25",6,2021,544,"abundance","pevGARCH","controls_interp","RM",0.316417227469472,0,2,217,540,1626,64,0.95
"2021-02-25",7,2021,545,"abundance","pevGARCH","controls_interp","RM",0.0566654333931146,0,1,217,540,1626,64,0.95
"2021-02-25",8,2021,546,"abundance","pevGARCH","controls_interp","RM",0.103217253475157,0,1,217,540,1626,64,0.95
"2021-02-25",9,2021,547,"abundance","pevGARCH","controls_interp","RM",70.2152727033126,49,135,217,540,1626,64,0.95
"2021-02-25",10,2021,548,"abundance","pevGARCH","controls_interp","RM",10240494.9853282,7205312,19478903,217,540,1626,64,0.95
"2021-02-25",11,2021,549,"abundance","pevGARCH","controls_interp","RM",3264796429896.52,2301989313317,6186953177756,217,540,1626,64,0.95
"2021-02-25",12,2021,550,"abundance","pevGARCH","controls_interp","RM",824325364880758272,582446115741550592,1555624042333990656,217,540,1626,64,0.95
"2021-02-25",1,2022,551,"abundance","pevGARCH","controls_interp","RM",3.7291192725163e+23,2.64071181172683e+23,7.01199431641739e+23,217,540,1626,64,0.95
"2021-02-25",2,2022,552,"abundance","pevGARCH","controls_interp","RM",1.26007612323757e+29,8.94182810796705e+28,2.35993694543104e+29,217,540,1626,64,0.95
"2021-02-25",2,2020,528,"abundance","pevGARCH","controls_interp","RO",0.00874085623554997,0,0,217,540,1626,64,0.95
"2021-02-25",3,2020,529,"abundance","pevGARCH","controls_interp","RO",0.0130217334673885,0,0,217,540,1626,64,0.95
"2021-02-25",4,2020,530,"abundance","pevGARCH","controls_interp","RO",0.00487523977574624,0,0,217,540,1626,64,0.95
"2021-02-25",5,2020,531,"abundance","pevGARCH","controls_interp","RO",0.00236703240518759,0,0,217,540,1626,64,0.95
"2021-02-25",6,2020,532,"abundance","pevGARCH","controls_interp","RO",0.0129582441695585,0,0,217,540,1626,64,0.95
"2021-02-25",7,2020,533,"abundance","pevGARCH","controls_interp","RO",0.00406146128338384,0,0,217,540,1626,64,0.95
"2021-02-25",8,2020,534,"abundance","pevGARCH","controls_interp","RO",0.0029150670131293,0,0,217,540,1626,64,0.95
"2021-02-25",9,2020,535,"abundance","pevGARCH","controls_interp","RO",0.0076482182484408,0,0,217,540,1626,64,0.95
"2021-02-25",10,2020,536,"abundance","pevGARCH","controls_interp","RO",0.0028183235360093,0,0,217,540,1626,64,0.95
"2021-02-25",11,2020,537,"abundance","pevGARCH","controls_interp","RO",0.00158351746027898,0,0,217,540,1626,64,0.95
"2021-02-25",12,2020,538,"abundance","pevGARCH","controls_interp","RO",0.00165413307879827,0,0,217,540,1626,64,0.95
"2021-02-25",1,2021,539,"abundance","pevGARCH","controls_interp","RO",0.00191510449536551,0,0,217,540,1626,64,0.95
"2021-02-25",2,2021,540,"abundance","pevGARCH","controls_interp","RO",0.00617580600122544,0,0,217,540,1626,64,0.95
"2021-02-25",3,2021,541,"abundance","pevGARCH","controls_interp","RO",0.00327406331335653,0,0,217,540,1626,64,0.95
"2021-02-25",4,2021,542,"abundance","pevGARCH","controls_interp","RO",0.00201787521673523,0,0,217,540,1626,64,0.95
"2021-02-25",5,2021,543,"abundance","pevGARCH","controls_interp","RO",0.0154272570524148,0,0,217,540,1626,64,0.95
"2021-02-25",6,2021,544,"abundance","pevGARCH","controls_interp","RO",0.289257074289122,0,2,217,540,1626,64,0.95
"2021-02-25",7,2021,545,"abundance","pevGARCH","controls_interp","RO",0.00157924593338089,0,0,217,540,1626,64,0.95
"2021-02-25",8,2021,546,"abundance","pevGARCH","controls_interp","RO",0.042907965798815,0,1,217,540,1626,64,0.95
"2021-02-25",9,2021,547,"abundance","pevGARCH","controls_interp","RO",375.193600699793,324,666,217,540,1626,64,0.95
"2021-02-25",10,2021,548,"abundance","pevGARCH","controls_interp","RO",63217703657.5957,55515496252,104759370027,217,540,1626,64,0.95
"2021-02-25",11,2021,549,"abundance","pevGARCH","controls_interp","RO",2825203734679672320,2518245539163420160,4412354076283823616,217,540,1626,64,0.95
"2021-02-25",12,2021,550,"abundance","pevGARCH","controls_interp","RO",6.60895444213386e+24,5.96965187571424e+24,9.79661607212026e+24,217,540,1626,64,0.95
"2021-02-25",1,2022,551,"abundance","pevGARCH","controls_interp","RO",9.37642120430463e+30,8.56928879396152e+30,1.3272373338692e+31,217,540,1626,64,0.95
"2021-02-25",2,2022,552,"abundance","pevGARCH","controls_interp","RO",6.82134646346448e+36,6.29888691083679e+36,9.26997002991081e+36,217,540,1626,64,0.95
"2021-02-25",2,2020,528,"abundance","pevGARCH","controls_interp","SF",0.136680506808823,0,1,217,540,1626,64,0.95
"2021-02-25",3,2020,529,"abundance","pevGARCH","controls_interp","SF",0.143597946958262,0,1,217,540,1626,64,0.95
"2021-02-25",4,2020,530,"abundance","pevGARCH","controls_interp","SF",0.16102841993413,0,1,217,540,1626,64,0.95
"2021-02-25",5,2020,531,"abundance","pevGARCH","controls_interp","SF",0.0854590446045214,0,1,217,540,1626,64,0.95
"2021-02-25",6,2020,532,"abundance","pevGARCH","controls_interp","SF",0.0932378907297417,0,1,217,540,1626,64,0.95
"2021-02-25",7,2020,533,"abundance","pevGARCH","controls_interp","SF",0.126106882980437,0,1,217,540,1626,64,0.95
"2021-02-25",8,2020,534,"abundance","pevGARCH","controls_interp","SF",0.106158762837426,0,1,217,540,1626,64,0.95
"2021-02-25",9,2020,535,"abundance","pevGARCH","controls_interp","SF",0.113303346186725,0,1,217,540,1626,64,0.95
"2021-02-25",10,2020,536,"abundance","pevGARCH","controls_interp","SF",0.123864571624295,0,1,217,540,1626,64,0.95
"2021-02-25",11,2020,537,"abundance","pevGARCH","controls_interp","SF",0.087769394412357,0,1,217,540,1626,64,0.95
"2021-02-25",12,2020,538,"abundance","pevGARCH","controls_interp","SF",0.085836702156175,0,1,217,540,1626,64,0.95
"2021-02-25",1,2021,539,"abundance","pevGARCH","controls_interp","SF",0.0770029118128188,0,1,217,540,1626,64,0.95
"2021-02-25",2,2021,540,"abundance","pevGARCH","controls_interp","SF",0.10452583874562,0,1,217,540,1626,64,0.95
"2021-02-25",3,2021,541,"abundance","pevGARCH","controls_interp","SF",0.106182853636996,0,1,217,540,1626,64,0.95
"2021-02-25",4,2021,542,"abundance","pevGARCH","controls_interp","SF",0.0997154988420441,0,1,217,540,1626,64,0.95
"2021-02-25",5,2021,543,"abundance","pevGARCH","controls_interp","SF",0.10853583764704,0,1,217,540,1626,64,0.95
"2021-02-25",6,2021,544,"abundance","pevGARCH","controls_interp","SF",0.149732008139846,0,1,217,540,1626,64,0.95
"2021-02-25",7,2021,545,"abundance","pevGARCH","controls_interp","SF",0.0732478031173688,0,1,217,540,1626,64,0.95
"2021-02-25",8,2021,546,"abundance","pevGARCH","controls_interp","SF",0.0972229155894601,0,1,217,540,1626,64,0.95
"2021-02-25",9,2021,547,"abundance","pevGARCH","controls_interp","SF",199.450065465432,157,364,217,540,1626,64,0.95
"2021-02-25",10,2021,548,"abundance","pevGARCH","controls_interp","SF",161368931.375609,128558245,281293804,217,540,1626,64,0.95
"2021-02-25",11,2021,549,"abundance","pevGARCH","controls_interp","SF",83931088110809.4,67837686582321,139718643469004,217,540,1626,64,0.95
"2021-02-25",12,2021,550,"abundance","pevGARCH","controls_interp","SF",9247441525444042752,7551342894707784704,14812453343776124928,217,540,1626,64,0.95
"2021-02-25",1,2022,551,"abundance","pevGARCH","controls_interp","SF",7.99482453831255e+23,6.59178478992762e+23,1.23038265078986e+24,217,540,1626,64,0.95
"2021-02-25",2,2022,552,"abundance","pevGARCH","controls_interp","SF",2.13849739833748e+28,1.78735483222106e+28,3.19623996098257e+28,217,540,1626,64,0.95
"2021-02-25",2,2020,528,"abundance","pevGARCH","controls_interp","SH",0.0518925919280428,0,1,217,540,1626,64,0.95
"2021-02-25",3,2020,529,"abundance","pevGARCH","controls_interp","SH",0.0541260244621079,0,1,217,540,1626,64,0.95
"2021-02-25",4,2020,530,"abundance","pevGARCH","controls_interp","SH",0.0487415099645308,0,1,217,540,1626,64,0.95
"2021-02-25",5,2020,531,"abundance","pevGARCH","controls_interp","SH",0.0175713013207868,0,0,217,540,1626,64,0.95
"2021-02-25",6,2020,532,"abundance","pevGARCH","controls_interp","SH",0.0303394679912766,0,1,217,540,1626,64,0.95
"2021-02-25",7,2020,533,"abundance","pevGARCH","controls_interp","SH",0.0351514566538359,0,1,217,540,1626,64,0.95
"2021-02-25",8,2020,534,"abundance","pevGARCH","controls_interp","SH",0.0251848792102161,0,0,217,540,1626,64,0.95
"2021-02-25",9,2020,535,"abundance","pevGARCH","controls_interp","SH",0.0358192366464218,0,1,217,540,1626,64,0.95
"2021-02-25",10,2020,536,"abundance","pevGARCH","controls_interp","SH",0.0309331936760187,0,1,217,540,1626,64,0.95
"2021-02-25",11,2020,537,"abundance","pevGARCH","controls_interp","SH",0.0166727499340727,0,0,217,540,1626,64,0.95
"2021-02-25",12,2020,538,"abundance","pevGARCH","controls_interp","SH",0.0169888404508278,0,0,217,540,1626,64,0.95
"2021-02-25",1,2021,539,"abundance","pevGARCH","controls_interp","SH",0.0153026333576758,0,0,217,540,1626,64,0.95
"2021-02-25",2,2021,540,"abundance","pevGARCH","controls_interp","SH",0.0309854922809432,0,1,217,540,1626,64,0.95
"2021-02-25",3,2021,541,"abundance","pevGARCH","controls_interp","SH",0.026368733437376,0,1,217,540,1626,64,0.95
"2021-02-25",4,2021,542,"abundance","pevGARCH","controls_interp","SH",0.0215566667637198,0,0,217,540,1626,64,0.95
"2021-02-25",5,2021,543,"abundance","pevGARCH","controls_interp","SH",0.0382489762253634,0,1,217,540,1626,64,0.95
"2021-02-25",6,2021,544,"abundance","pevGARCH","controls_interp","SH",0.119895876732927,0,1,217,540,1626,64,0.95
"2021-02-25",7,2021,545,"abundance","pevGARCH","controls_interp","SH",0.0130969239271202,0,0,217,540,1626,64,0.95
"2021-02-25",8,2021,546,"abundance","pevGARCH","controls_interp","SH",0.0439293339614038,0,1,217,540,1626,64,0.95
"2021-02-25",9,2021,547,"abundance","pevGARCH","controls_interp","SH",9263.01016015047,8710,16414,217,540,1626,64,0.95
"2021-02-25",10,2021,548,"abundance","pevGARCH","controls_interp","SH",86720703340504.8,81944255403638,143440942912942,217,540,1626,64,0.95
"2021-02-25",11,2021,549,"abundance","pevGARCH","controls_interp","SH",1.48544463631587e+23,1.40865085023371e+23,2.31343464028781e+23,217,540,1626,64,0.95
"2021-02-25",12,2021,550,"abundance","pevGARCH","controls_interp","SH",8.28445212766333e+30,7.89162769528573e+30,1.22436298586229e+31,217,540,1626,64,0.95
"2021-02-25",1,2022,551,"abundance","pevGARCH","controls_interp","SH",1.78203185214466e+38,1.70426254373409e+38,2.51403552174385e+38,217,540,1626,64,0.95
"2021-02-25",2,2022,552,"abundance","pevGARCH","controls_interp","SH",4.57078976721879e+44,4.38735332688312e+44,6.1893529240795e+44,217,540,1626,64,0.95
"2021-02-25",2,2020,528,"abundance","pevGARCH","controls_interp","total",30.8256706333774,20,42,217,540,1626,64,0.95
"2021-02-25",3,2020,529,"abundance","pevGARCH","controls_interp","total",31.026728081317,18,45,217,540,1626,64,0.95
"2021-02-25",4,2020,530,"abundance","pevGARCH","controls_interp","total",32.0609836612255,18,48,217,540,1626,64,0.95
"2021-02-25",5,2020,531,"abundance","pevGARCH","controls_interp","total",31.5887233936453,16,50,217,540,1626,64,0.95
"2021-02-25",6,2020,532,"abundance","pevGARCH","controls_interp","total",33.6161793344841,16,53,217,540,1626,64,0.95
"2021-02-25",7,2020,533,"abundance","pevGARCH","controls_interp","total",34.8891734104936,17,55,217,540,1626,64,0.95
"2021-02-25",8,2020,534,"abundance","pevGARCH","controls_interp","total",35.0334626062105,17,55,217,540,1626,64,0.95
"2021-02-25",9,2020,535,"abundance","pevGARCH","controls_interp","total",36.1508217968581,18,57,217,540,1626,64,0.95
"2021-02-25",10,2020,536,"abundance","pevGARCH","controls_interp","total",35.8529161061866,17,56,217,540,1626,64,0.95
"2021-02-25",11,2020,537,"abundance","pevGARCH","controls_interp","total",32.4758512600434,14,51,217,540,1626,64,0.95
"2021-02-25",12,2020,538,"abundance","pevGARCH","controls_interp","total",29.4855405413226,13,47,217,540,1626,64,0.95
"2021-02-25",1,2021,539,"abundance","pevGARCH","controls_interp","total",26.4669435324092,12,43,217,540,1626,64,0.95
"2021-02-25",2,2021,540,"abundance","pevGARCH","controls_interp","total",26.3167541025125,11,43,217,540,1626,64,0.95
"2021-02-25",3,2021,541,"abundance","pevGARCH","controls_interp","total",26.3748101629989,12,44,217,540,1626,64,0.95
"2021-02-25",4,2021,542,"abundance","pevGARCH","controls_interp","total",26.1004548018289,11,43,217,540,1626,64,0.95
"2021-02-25",5,2021,543,"abundance","pevGARCH","controls_interp","total",29.8335125307403,13,49,217,540,1626,64,0.95
"2021-02-25",6,2021,544,"abundance","pevGARCH","controls_interp","total",37.8454057996255,17,60,217,540,1626,64,0.95
"2021-02-25",7,2021,545,"abundance","pevGARCH","controls_interp","total",36.2151527681975,17,54,217,540,1626,64,0.95
"2021-02-25",8,2021,546,"abundance","pevGARCH","controls_interp","total",40.1875152734154,19,61,217,540,1626,64,0.95
"2021-02-25",9,2021,547,"abundance","pevGARCH","controls_interp","total",92.8215631763676,49,133,217,540,1626,64,0.95
"2021-02-25",10,2021,548,"abundance","pevGARCH","controls_interp","total",480.787844866923,281,657,217,540,1626,64,0.95
"2021-02-25",11,2021,549,"abundance","pevGARCH","controls_interp","total",1953.92348507711,1254,2541,217,540,1626,64,0.95
"2021-02-25",12,2021,550,"abundance","pevGARCH","controls_interp","total",5525.40874495359,3795,6815,217,540,1626,64,0.95
