"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-02-26",8,2019,522,"abundance","NaiveArima","controls","DO",1,-6.29792736537479,8.29792736537479,217,519,1598,67,0.95
"2021-02-26",9,2019,523,"abundance","NaiveArima","controls","DO",1,-7.42692065785095,9.42692065785095,217,519,1598,67,0.95
"2021-02-26",10,2019,524,"abundance","NaiveArima","controls","DO",1,-8.42158371597598,10.421583715976,217,519,1598,67,0.95
"2021-02-26",11,2019,525,"abundance","NaiveArima","controls","DO",1,-9.32082785732679,11.3208278573268,217,519,1598,67,0.95
"2021-02-26",12,2019,526,"abundance","NaiveArima","controls","DO",1,-10.1477681893732,12.1477681893732,217,519,1598,67,0.95
"2021-02-26",1,2020,527,"abundance","NaiveArima","controls","DO",1,-10.9174654833748,12.9174654833748,217,519,1598,67,0.95
"2021-02-26",2,2020,528,"abundance","NaiveArima","controls","DO",1,-11.6403809867764,13.6403809867764,217,519,1598,67,0.95
"2021-02-26",3,2020,529,"abundance","NaiveArima","controls","DO",1,-12.3241314701667,14.3241314701667,217,519,1598,67,0.95
"2021-02-26",4,2020,530,"abundance","NaiveArima","controls","DO",1,-12.9744669800932,14.9744669800932,217,519,1598,67,0.95
"2021-02-26",5,2020,531,"abundance","NaiveArima","controls","DO",1,-13.5958547307496,15.5958547307496,217,519,1598,67,0.95
"2021-02-26",7,2019,520,"abundance","NaiveArima","controls","DS",0,-0.775676655005658,0.775676655005658,217,519,1598,67,0.95
"2021-02-26",7,2019,521,"abundance","NaiveArima","controls","DS",0,-1.0969724455252,1.0969724455252,217,519,1598,67,0.95
"2021-02-26",8,2019,522,"abundance","NaiveArima","controls","DS",0,-1.34351137671488,1.34351137671488,217,519,1598,67,0.95
"2021-02-26",9,2019,523,"abundance","NaiveArima","controls","DS",0,-1.55135331001132,1.55135331001132,217,519,1598,67,0.95
"2021-02-26",10,2019,524,"abundance","NaiveArima","controls","DS",0,-1.7344657291523,1.7344657291523,217,519,1598,67,0.95
"2021-02-26",11,2019,525,"abundance","NaiveArima","controls","DS",0,-1.90001201015272,1.90001201015272,217,519,1598,67,0.95
"2021-02-26",12,2019,526,"abundance","NaiveArima","controls","DS",0,-2.05224752694342,2.05224752694342,217,519,1598,67,0.95
"2021-02-26",1,2020,527,"abundance","NaiveArima","controls","DS",0,-2.19394489105039,2.19394489105039,217,519,1598,67,0.95
"2021-02-26",2,2020,528,"abundance","NaiveArima","controls","DS",0,-2.32702996501697,2.32702996501697,217,519,1598,67,0.95
"2021-02-26",3,2020,529,"abundance","NaiveArima","controls","DS",0,-2.45290495763853,2.45290495763853,217,519,1598,67,0.95
"2021-02-26",4,2020,530,"abundance","NaiveArima","controls","DS",0,-2.57262842329172,2.57262842329172,217,519,1598,67,0.95
"2021-02-26",5,2020,531,"abundance","NaiveArima","controls","DS",0,-2.68702275342975,2.68702275342975,217,519,1598,67,0.95
"2021-02-26",7,2019,520,"abundance","NaiveArima","controls","NA",0,-0.817634985879509,0.817634985879509,217,519,1598,67,0.95
"2021-02-26",7,2019,521,"abundance","NaiveArima","controls","NA",0,-1.15631048610154,1.15631048610154,217,519,1598,67,0.95
"2021-02-26",8,2019,522,"abundance","NaiveArima","controls","NA",0,-1.41618533758917,1.41618533758917,217,519,1598,67,0.95
"2021-02-26",9,2019,523,"abundance","NaiveArima","controls","NA",0,-1.63526997175902,1.63526997175902,217,519,1598,67,0.95
"2021-02-26",10,2019,524,"abundance","NaiveArima","controls","NA",0,-1.82828740920866,1.82828740920866,217,519,1598,67,0.95
"2021-02-26",11,2019,525,"abundance","NaiveArima","controls","NA",0,-2.00278851125253,2.00278851125253,217,519,1598,67,0.95
"2021-02-26",12,2019,526,"abundance","NaiveArima","controls","NA",0,-2.16325883586299,2.16325883586299,217,519,1598,67,0.95
"2021-02-26",1,2020,527,"abundance","NaiveArima","controls","NA",0,-2.31262097220307,2.31262097220307,217,519,1598,67,0.95
"2021-02-26",2,2020,528,"abundance","NaiveArima","controls","NA",0,-2.45290495763853,2.45290495763853,217,519,1598,67,0.95
"2021-02-26",3,2020,529,"abundance","NaiveArima","controls","NA",0,-2.58558885001886,2.58558885001886,217,519,1598,67,0.95
"2021-02-26",4,2020,530,"abundance","NaiveArima","controls","NA",0,-2.71178846362987,2.71178846362987,217,519,1598,67,0.95
"2021-02-26",5,2020,531,"abundance","NaiveArima","controls","NA",0,-2.83237067517834,2.83237067517834,217,519,1598,67,0.95
"2021-02-26",7,2019,520,"abundance","NaiveArima","controls","OL",0,-1.54845009314541,1.54845009314541,217,519,1598,67,0.95
"2021-02-26",7,2019,521,"abundance","NaiveArima","controls","OL",0,-2.18983912238412,2.18983912238412,217,519,1598,67,0.95
"2021-02-26",8,2019,522,"abundance","NaiveArima","controls","OL",0,-2.68199423431261,2.68199423431261,217,519,1598,67,0.95
"2021-02-26",9,2019,523,"abundance","NaiveArima","controls","OL",0,-3.09690018629082,3.09690018629082,217,519,1598,67,0.95
"2021-02-26",10,2019,524,"abundance","NaiveArima","controls","OL",0,-3.46243966803902,3.46243966803902,217,519,1598,67,0.95
"2021-02-26",11,2019,525,"abundance","NaiveArima","controls","OL",0,-3.79291262037134,3.79291262037134,217,519,1598,67,0.95
"2021-02-26",12,2019,526,"abundance","NaiveArima","controls","OL",0,-4.09681386405755,4.09681386405755,217,519,1598,67,0.95
"2021-02-26",1,2020,527,"abundance","NaiveArima","controls","OL",0,-4.37967824476824,4.37967824476824,217,519,1598,67,0.95
"2021-02-26",2,2020,528,"abundance","NaiveArima","controls","OL",0,-4.64535027943623,4.64535027943623,217,519,1598,67,0.95
"2021-02-26",3,2020,529,"abundance","NaiveArima","controls","OL",0,-4.89662913743938,4.89662913743938,217,519,1598,67,0.95
"2021-02-26",4,2020,530,"abundance","NaiveArima","controls","OL",0,-5.13562796555419,5.13562796555419,217,519,1598,67,0.95
"2021-02-26",5,2020,531,"abundance","NaiveArima","controls","OL",0,-5.36398846862522,5.36398846862522,217,519,1598,67,0.95
"2021-02-26",7,2019,520,"abundance","NaiveArima","controls","OT",0,-3.7410366202433,3.7410366202433,217,519,1598,67,0.95
"2021-02-26",7,2019,521,"abundance","NaiveArima","controls","OT",0,-5.29062472568248,5.29062472568248,217,519,1598,67,0.95
"2021-02-26",8,2019,522,"abundance","NaiveArima","controls","OT",0,-6.47966549923715,6.47966549923715,217,519,1598,67,0.95
"2021-02-26",9,2019,523,"abundance","NaiveArima","controls","OT",0,-7.4820732404866,7.4820732404866,217,519,1598,67,0.95
"2021-02-26",10,2019,524,"abundance","NaiveArima","controls","OT",0,-8.36521218918009,8.36521218918009,217,519,1598,67,0.95
"2021-02-26",11,2019,525,"abundance","NaiveArima","controls","OT",0,-9.16363082866221,9.16363082866221,217,519,1598,67,0.95
"2021-02-26",12,2019,526,"abundance","NaiveArima","controls","OT",0,-9.89785254274936,9.89785254274936,217,519,1598,67,0.95
"2021-02-26",1,2020,527,"abundance","NaiveArima","controls","OT",0,-10.581249451365,10.581249451365,217,519,1598,67,0.95
"2021-02-26",2,2020,528,"abundance","NaiveArima","controls","OT",0,-11.2231098607299,11.2231098607299,217,519,1598,67,0.95
"2021-02-26",3,2020,529,"abundance","NaiveArima","controls","OT",0,-11.8301965300672,11.8301965300672,217,519,1598,67,0.95
"2021-02-26",4,2020,530,"abundance","NaiveArima","controls","OT",0,-12.4076147963263,12.4076147963263,217,519,1598,67,0.95
"2021-02-26",5,2020,531,"abundance","NaiveArima","controls","OT",0,-12.9593309984743,12.9593309984743,217,519,1598,67,0.95
"2021-02-26",7,2019,520,"abundance","NaiveArima","controls","PB",0,-4.07809931351317,4.07809931351317,217,519,1598,67,0.95
"2021-02-26",7,2019,521,"abundance","NaiveArima","controls","PB",0,-5.76730335787473,5.76730335787473,217,519,1598,67,0.95
"2021-02-26",8,2019,522,"abundance","NaiveArima","controls","PB",0,-7.06347520931657,7.06347520931657,217,519,1598,67,0.95
"2021-02-26",9,2019,523,"abundance","NaiveArima","controls","PB",0,-8.15619862702633,8.15619862702633,217,519,1598,67,0.95
"2021-02-26",10,2019,524,"abundance","NaiveArima","controls","PB",0,-9.11890728401067,9.11890728401067,217,519,1598,67,0.95
"2021-02-26",11,2019,525,"abundance","NaiveArima","controls","PB",0,-9.98926243850162,9.98926243850162,217,519,1598,67,0.95
"2021-02-26",12,2019,526,"abundance","NaiveArima","controls","PB",0,-10.7896366053791,10.7896366053791,217,519,1598,67,0.95
"2021-02-26",1,2020,527,"abundance","NaiveArima","controls","PB",0,-11.5346067157495,11.5346067157495,217,519,1598,67,0.95
"2021-02-26",2,2020,528,"abundance","NaiveArima","controls","PB",0,-12.2342979405395,12.2342979405395,217,519,1598,67,0.95
"2021-02-26",3,2020,529,"abundance","NaiveArima","controls","PB",0,-12.8960823550707,12.8960823550707,217,519,1598,67,0.95
"2021-02-26",4,2020,530,"abundance","NaiveArima","controls","PB",0,-13.5255252807291,13.5255252807291,217,519,1598,67,0.95
"2021-02-26",5,2020,531,"abundance","NaiveArima","controls","PB",0,-14.1269504186331,14.1269504186331,217,519,1598,67,0.95
"2021-02-26",7,2019,520,"abundance","NaiveArima","controls","PE",0,-1.75399820165414,1.75399820165414,217,519,1598,67,0.95
"2021-02-26",7,2019,521,"abundance","NaiveArima","controls","PE",0,-2.48052804515731,2.48052804515731,217,519,1598,67,0.95
"2021-02-26",8,2019,522,"abundance","NaiveArima","controls","PE",0,-3.03801400164942,3.03801400164942,217,519,1598,67,0.95
"2021-02-26",9,2019,523,"abundance","NaiveArima","controls","PE",0,-3.50799640330829,3.50799640330829,217,519,1598,67,0.95
"2021-02-26",10,2019,524,"abundance","NaiveArima","controls","PE",0,-3.92205921131105,3.92205921131105,217,519,1598,67,0.95
"2021-02-26",11,2019,525,"abundance","NaiveArima","controls","PE",0,-4.29640060381197,4.29640060381197,217,519,1598,67,0.95
"2021-02-26",12,2019,526,"abundance","NaiveArima","controls","PE",0,-4.64064304163139,4.64064304163139,217,519,1598,67,0.95
"2021-02-26",1,2020,527,"abundance","NaiveArima","controls","PE",0,-4.96105609031462,4.96105609031462,217,519,1598,67,0.95
"2021-02-26",2,2020,528,"abundance","NaiveArima","controls","PE",0,-5.26199460496243,5.26199460496243,217,519,1598,67,0.95
"2021-02-26",3,2020,529,"abundance","NaiveArima","controls","PE",0,-5.54662932906641,5.54662932906641,217,519,1598,67,0.95
"2021-02-26",4,2020,530,"abundance","NaiveArima","controls","PE",0,-5.81735391784492,5.81735391784492,217,519,1598,67,0.95
"2021-02-26",5,2020,531,"abundance","NaiveArima","controls","PE",0,-6.07602800329884,6.07602800329884,217,519,1598,67,0.95
"2021-02-26",7,2019,520,"abundance","NaiveArima","controls","PF",0,-2.89344339363015,2.89344339363015,217,519,1598,67,0.95
"2021-02-26",7,2019,521,"abundance","NaiveArima","controls","PF",0,-4.09194688923059,4.09194688923059,217,519,1598,67,0.95
"2021-02-26",8,2019,522,"abundance","NaiveArima","controls","PF",0,-5.01159096659193,5.01159096659193,217,519,1598,67,0.95
"2021-02-26",9,2019,523,"abundance","NaiveArima","controls","PF",0,-5.7868867872603,5.7868867872603,217,519,1598,67,0.95
"2021-02-26",10,2019,524,"abundance","NaiveArima","controls","PF",0,-6.46993611720469,6.46993611720469,217,519,1598,67,0.95
"2021-02-26",11,2019,525,"abundance","NaiveArima","controls","PF",0,-7.0874599140208,7.0874599140208,217,519,1598,67,0.95
"2021-02-26",12,2019,526,"abundance","NaiveArima","controls","PF",0,-7.65533165218814,7.65533165218814,217,519,1598,67,0.95
"2021-02-26",1,2020,527,"abundance","NaiveArima","controls","PF",0,-8.18389377846118,8.18389377846118,217,519,1598,67,0.95
"2021-02-26",2,2020,528,"abundance","NaiveArima","controls","PF",0,-8.68033018089044,8.68033018089044,217,519,1598,67,0.95
"2021-02-26",3,2020,529,"abundance","NaiveArima","controls","PF",0,-9.1498714046384,9.1498714046384,217,519,1598,67,0.95
"2021-02-26",4,2020,530,"abundance","NaiveArima","controls","PF",0,-9.5964660888038,9.5964660888038,217,519,1598,67,0.95
"2021-02-26",5,2020,531,"abundance","NaiveArima","controls","PF",0,-10.0231819331839,10.0231819331839,217,519,1598,67,0.95
"2021-02-26",7,2019,520,"abundance","NaiveArima","controls","PL",0,-0.340156715330982,0.340156715330982,217,519,1598,67,0.95
"2021-02-26",7,2019,521,"abundance","NaiveArima","controls","PL",0,-0.481054240153359,0.481054240153359,217,519,1598,67,0.95
"2021-02-26",8,2019,522,"abundance","NaiveArima","controls","PL",0,-0.589168713489004,0.589168713489004,217,519,1598,67,0.95
"2021-02-26",9,2019,523,"abundance","NaiveArima","controls","PL",0,-0.680313430661964,0.680313430661964,217,519,1598,67,0.95
"2021-02-26",10,2019,524,"abundance","NaiveArima","controls","PL",0,-0.760613538483121,0.760613538483121,217,519,1598,67,0.95
"2021-02-26",11,2019,525,"abundance","NaiveArima","controls","PL",0,-0.833210385142058,0.833210385142058,217,519,1598,67,0.95
"2021-02-26",12,2019,526,"abundance","NaiveArima","controls","PL",0,-0.89997007555437,0.89997007555437,217,519,1598,67,0.95
"2021-02-26",1,2020,527,"abundance","NaiveArima","controls","PL",0,-0.962108480306718,0.962108480306718,217,519,1598,67,0.95
"2021-02-26",2,2020,528,"abundance","NaiveArima","controls","PL",0,-1.02047014599295,1.02047014599295,217,519,1598,67,0.95
"2021-02-26",3,2020,529,"abundance","NaiveArima","controls","PL",0,-1.07566998184742,1.07566998184742,217,519,1598,67,0.95
"2021-02-26",4,2020,530,"abundance","NaiveArima","controls","PL",0,-1.1281721946726,1.1281721946726,217,519,1598,67,0.95
"2021-02-26",5,2020,531,"abundance","NaiveArima","controls","PL",0,-1.17833742697801,1.17833742697801,217,519,1598,67,0.95
"2021-02-26",7,2019,520,"abundance","NaiveArima","controls","PM",0,-1.3193715852353,1.3193715852353,217,519,1598,67,0.95
"2021-02-26",7,2019,521,"abundance","NaiveArima","controls","PM",0,-1.86587318964946,1.86587318964946,217,519,1598,67,0.95
"2021-02-26",8,2019,522,"abundance","NaiveArima","controls","PM",0,-2.28521861969024,2.28521861969024,217,519,1598,67,0.95
"2021-02-26",9,2019,523,"abundance","NaiveArima","controls","PM",0,-2.63874317047061,2.63874317047061,217,519,1598,67,0.95
"2021-02-26",10,2019,524,"abundance","NaiveArima","controls","PM",0,-2.9502045521678,2.9502045521678,217,519,1598,67,0.95
"2021-02-26",11,2019,525,"abundance","NaiveArima","controls","PM",0,-3.23178716495346,3.23178716495346,217,519,1598,67,0.95
"2021-02-26",12,2019,526,"abundance","NaiveArima","controls","PM",0,-3.49072910141767,3.49072910141767,217,519,1598,67,0.95
"2021-02-26",1,2020,527,"abundance","NaiveArima","controls","PM",0,-3.73174637929891,3.73174637929891,217,519,1598,67,0.95
"2021-02-26",2,2020,528,"abundance","NaiveArima","controls","PM",0,-3.95811475570591,3.95811475570591,217,519,1598,67,0.95
"2021-02-26",3,2020,529,"abundance","NaiveArima","controls","PM",0,-4.17221928945054,4.17221928945054,217,519,1598,67,0.95
"2021-02-26",4,2020,530,"abundance","NaiveArima","controls","PM",0,-4.37586050728191,4.37586050728191,217,519,1598,67,0.95
"2021-02-26",5,2020,531,"abundance","NaiveArima","controls","PM",0,-4.57043723938048,4.57043723938048,217,519,1598,67,0.95
"2021-02-26",7,2019,520,"abundance","NaiveArima","controls","PP",7,-8.83769569170765,22.8376956917076,217,519,1598,67,0.95
"2021-02-26",7,2019,521,"abundance","NaiveArima","controls","PP",7,-15.3978840439509,29.3978840439509,217,519,1598,67,0.95
"2021-02-26",8,2019,522,"abundance","NaiveArima","controls","PP",7,-20.4316936128524,34.4316936128524,217,519,1598,67,0.95
"2021-02-26",9,2019,523,"abundance","NaiveArima","controls","PP",7,-24.6753913834153,38.6753913834153,217,519,1598,67,0.95
"2021-02-26",10,2019,524,"abundance","NaiveArima","controls","PP",7,-28.4141641736138,42.4141641736138,217,519,1598,67,0.95
"2021-02-26",11,2019,525,"abundance","NaiveArima","controls","PP",7,-31.7942731461592,45.7942731461592,217,519,1598,67,0.95
"2021-02-26",12,2019,526,"abundance","NaiveArima","controls","PP",7,-34.9026041405775,48.9026041405775,217,519,1598,67,0.95
"2021-02-26",1,2020,527,"abundance","NaiveArima","controls","PP",7,-37.7957680879018,51.7957680879018,217,519,1598,67,0.95
"2021-02-26",2,2020,528,"abundance","NaiveArima","controls","PP",7,-40.5130870751229,54.5130870751229,217,519,1598,67,0.95
"2021-02-26",3,2020,529,"abundance","NaiveArima","controls","PP",7,-43.0831912744321,57.0831912744321,217,519,1598,67,0.95
"2021-02-26",4,2020,530,"abundance","NaiveArima","controls","PP",7,-45.5276941532225,59.5276941532225,217,519,1598,67,0.95
"2021-02-26",5,2020,531,"abundance","NaiveArima","controls","PP",7,-47.8633872257047,61.8633872257047,217,519,1598,67,0.95
"2021-02-26",7,2019,520,"abundance","NaiveArima","controls","RM",0,-2.18160440406594,2.18160440406594,217,519,1598,67,0.95
"2021-02-26",7,2019,521,"abundance","NaiveArima","controls","RM",0,-3.08525453596293,3.08525453596293,217,519,1598,67,0.95
"2021-02-26",8,2019,522,"abundance","NaiveArima","controls","RM",0,-3.77864966985823,3.77864966985823,217,519,1598,67,0.95
"2021-02-26",9,2019,523,"abundance","NaiveArima","controls","RM",0,-4.36320880813188,4.36320880813188,217,519,1598,67,0.95
"2021-02-26",10,2019,524,"abundance","NaiveArima","controls","RM",0,-4.87821574750436,4.87821574750436,217,519,1598,67,0.95
"2021-02-26",11,2019,525,"abundance","NaiveArima","controls","RM",0,-5.34381761057013,5.34381761057013,217,519,1598,67,0.95
"2021-02-26",12,2019,526,"abundance","NaiveArima","controls","RM",0,-5.77198271228175,5.77198271228175,217,519,1598,67,0.95
"2021-02-26",1,2020,527,"abundance","NaiveArima","controls","RM",0,-6.17050907192585,6.17050907192585,217,519,1598,67,0.95
"2021-02-26",2,2020,528,"abundance","NaiveArima","controls","RM",0,-6.54481321219782,6.54481321219782,217,519,1598,67,0.95
"2021-02-26",3,2020,529,"abundance","NaiveArima","controls","RM",0,-6.89883887030267,6.89883887030267,217,519,1598,67,0.95
"2021-02-26",4,2020,530,"abundance","NaiveArima","controls","RM",0,-7.23556324927362,7.23556324927362,217,519,1598,67,0.95
"2021-02-26",5,2020,531,"abundance","NaiveArima","controls","RM",0,-7.55729933971646,7.55729933971646,217,519,1598,67,0.95
"2021-02-26",7,2019,520,"abundance","NaiveArima","controls","RO",0,-0.3828337523182,0.3828337523182,217,519,1598,67,0.95
"2021-02-26",7,2019,521,"abundance","NaiveArima","controls","RO",0,-0.541408684662581,0.541408684662581,217,519,1598,67,0.95
"2021-02-26",8,2019,522,"abundance","NaiveArima","controls","RO",0,-0.663087509867362,0.663087509867362,217,519,1598,67,0.95
"2021-02-26",9,2019,523,"abundance","NaiveArima","controls","RO",0,-0.7656675046364,0.7656675046364,217,519,1598,67,0.95
"2021-02-26",10,2019,524,"abundance","NaiveArima","controls","RO",0,-0.856042294264813,0.856042294264813,217,519,1598,67,0.95
"2021-02-26",11,2019,525,"abundance","NaiveArima","controls","RO",0,-0.937747349494626,0.937747349494626,217,519,1598,67,0.95
"2021-02-26",12,2019,526,"abundance","NaiveArima","controls","RO",0,-1.01288290211565,1.01288290211565,217,519,1598,67,0.95
"2021-02-26",1,2020,527,"abundance","NaiveArima","controls","RO",0,-1.08281736932516,1.08281736932516,217,519,1598,67,0.95
"2021-02-26",2,2020,528,"abundance","NaiveArima","controls","RO",0,-1.1485012569546,1.1485012569546,217,519,1598,67,0.95
"2021-02-26",3,2020,529,"abundance","NaiveArima","controls","RO",0,-1.21062662251428,1.21062662251428,217,519,1598,67,0.95
"2021-02-26",4,2020,530,"abundance","NaiveArima","controls","RO",0,-1.26971591352332,1.26971591352332,217,519,1598,67,0.95
"2021-02-26",5,2020,531,"abundance","NaiveArima","controls","RO",0,-1.32617501973472,1.32617501973472,217,519,1598,67,0.95
"2021-02-26",7,2019,520,"abundance","NaiveArima","controls","SF",0,-1.12703205067778,1.12703205067778,217,519,1598,67,0.95
"2021-02-26",7,2019,521,"abundance","NaiveArima","controls","SF",0,-1.59386401129767,1.59386401129767,217,519,1598,67,0.95
"2021-02-26",8,2019,522,"abundance","NaiveArima","controls","SF",0,-1.95207677353245,1.95207677353245,217,519,1598,67,0.95
"2021-02-26",9,2019,523,"abundance","NaiveArima","controls","SF",0,-2.25406410135555,2.25406410135555,217,519,1598,67,0.95
"2021-02-26",10,2019,524,"abundance","NaiveArima","controls","SF",0,-2.52012027813649,2.52012027813649,217,519,1598,67,0.95
"2021-02-26",11,2019,525,"abundance","NaiveArima","controls","SF",0,-2.7606534479231,2.7606534479231,217,519,1598,67,0.95
"2021-02-26",12,2019,526,"abundance","NaiveArima","controls","SF",0,-2.98184652569254,2.98184652569254,217,519,1598,67,0.95
"2021-02-26",1,2020,527,"abundance","NaiveArima","controls","SF",0,-3.18772802259534,3.18772802259534,217,519,1598,67,0.95
"2021-02-26",2,2020,528,"abundance","NaiveArima","controls","SF",0,-3.38109615203333,3.38109615203333,217,519,1598,67,0.95
"2021-02-26",3,2020,529,"abundance","NaiveArima","controls","SF",0,-3.56398827615209,3.56398827615209,217,519,1598,67,0.95
"2021-02-26",4,2020,530,"abundance","NaiveArima","controls","SF",0,-3.73794243880299,3.73794243880299,217,519,1598,67,0.95
"2021-02-26",5,2020,531,"abundance","NaiveArima","controls","SF",0,-3.9041535470649,3.9041535470649,217,519,1598,67,0.95
"2021-02-26",7,2019,520,"abundance","NaiveArima","controls","SH",0,-0.741787787424397,0.741787787424397,217,519,1598,67,0.95
"2021-02-26",7,2019,521,"abundance","NaiveArima","controls","SH",0,-1.04904634937831,1.04904634937831,217,519,1598,67,0.95
"2021-02-26",8,2019,522,"abundance","NaiveArima","controls","SH",0,-1.28481413625316,1.28481413625316,217,519,1598,67,0.95
"2021-02-26",9,2019,523,"abundance","NaiveArima","controls","SH",0,-1.48357557484879,1.48357557484879,217,519,1598,67,0.95
"2021-02-26",10,2019,524,"abundance","NaiveArima","controls","SH",0,-1.65868791756012,1.65868791756012,217,519,1598,67,0.95
"2021-02-26",11,2019,525,"abundance","NaiveArima","controls","SH",0,-1.81700157661789,1.81700157661789,217,519,1598,67,0.95
"2021-02-26",12,2019,526,"abundance","NaiveArima","controls","SH",0,-1.9625860111098,1.9625860111098,217,519,1598,67,0.95
"2021-02-26",1,2020,527,"abundance","NaiveArima","controls","SH",0,-2.09809269875663,2.09809269875663,217,519,1598,67,0.95
"2021-02-26",2,2020,528,"abundance","NaiveArima","controls","SH",0,-2.22536336227319,2.22536336227319,217,519,1598,67,0.95
"2021-02-26",3,2020,529,"abundance","NaiveArima","controls","SH",0,-2.3457389487579,2.3457389487579,217,519,1598,67,0.95
"2021-02-26",4,2020,530,"abundance","NaiveArima","controls","SH",0,-2.46023176495464,2.46023176495464,217,519,1598,67,0.95
"2021-02-26",5,2020,531,"abundance","NaiveArima","controls","SH",0,-2.56962827250632,2.56962827250632,217,519,1598,67,0.95
"2021-02-26",7,2019,520,"abundance","NaiveArima","controls","total",16,-5.64536210652778,37.6453621065278,217,519,1598,67,0.95
"2021-02-26",7,2019,521,"abundance","NaiveArima","controls","total",16,-14.6111646535283,46.6111646535283,217,519,1598,67,0.95
"2021-02-26",8,2019,522,"abundance","NaiveArima","controls","total",16,-21.4908669167322,53.4908669167322,217,519,1598,67,0.95
"2021-02-26",9,2019,523,"abundance","NaiveArima","controls","total",16,-27.2907242130556,59.2907242130556,217,519,1598,67,0.95
"2021-02-26",10,2019,524,"abundance","NaiveArima","controls","total",16,-32.4005010677942,64.4005010677942,217,519,1598,67,0.95
"2021-02-26",11,2019,525,"abundance","NaiveArima","controls","total",16,-37.0200924587675,69.0200924587675,217,519,1598,67,0.95
"2021-02-26",12,2019,526,"abundance","NaiveArima","controls","total",16,-41.2682451718137,73.2682451718137,217,519,1598,67,0.95
"2021-02-26",1,2020,527,"abundance","NaiveArima","controls","total",16,-45.2223293070565,77.2223293070565,217,519,1598,67,0.95
"2021-02-26",2,2020,528,"abundance","NaiveArima","controls","total",16,-48.9360863195834,80.9360863195834,217,519,1598,67,0.95
