"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-02-26",7,2019,520,"abundance","AutoArima","exclosures","OL",0.125555979122356,-0.996655040595435,1.24776699884015,217,518,1587,66,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","exclosures","OL",0.161150000859034,-1.00046144314709,1.32276144486516,217,518,1587,66,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","exclosures","OL",0.198000105293966,-1.03642202880027,1.4324222393882,217,518,1587,66,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","exclosures","OL",0.198000105293966,-1.03642202880027,1.4324222393882,217,518,1587,66,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","exclosures","OL",0.198000105293966,-1.03642202880027,1.4324222393882,217,518,1587,66,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","exclosures","OL",0.198000105293966,-1.03642202880027,1.4324222393882,217,518,1587,66,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","exclosures","OL",0.198000105293966,-1.03642202880027,1.4324222393882,217,518,1587,66,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","exclosures","OL",0.198000105293966,-1.03642202880027,1.4324222393882,217,518,1587,66,0.95
"2021-02-26",2,2020,528,"abundance","AutoArima","exclosures","OL",0.198000105293966,-1.03642202880027,1.4324222393882,217,518,1587,66,0.95
"2021-02-26",3,2020,529,"abundance","AutoArima","exclosures","OL",0.198000105293966,-1.03642202880027,1.4324222393882,217,518,1587,66,0.95
"2021-02-26",4,2020,530,"abundance","AutoArima","exclosures","OL",0.198000105293966,-1.03642202880027,1.4324222393882,217,518,1587,66,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","exclosures","OT",0.00418044291449164,-3.13984130727028,3.14820219309926,217,518,1587,66,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","exclosures","OT",0.0249198015061757,-3.73466343168355,3.7845030346959,217,518,1587,66,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","exclosures","OT",0.0160550091253207,-3.89954941657699,3.93165943482763,217,518,1587,66,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","exclosures","OT",0.0107855444135378,-4.13192820853813,4.1534992973652,217,518,1587,66,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","exclosures","OT",0.0116005662820427,-4.31129529828883,4.33449643085291,217,518,1587,66,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","exclosures","OT",0.0109990584791515,-4.5893454090399,4.6113435259982,217,518,1587,66,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","exclosures","OT",0.0134338270360772,-4.86789195151204,4.8947596055842,217,518,1587,66,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","exclosures","OT",0.0136199538656991,-5.08475351715124,5.11199342488264,217,518,1587,66,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","exclosures","OT",0.0126072758571094,-5.29366498375115,5.31887953546537,217,518,1587,66,0.95
"2021-02-26",2,2020,528,"abundance","AutoArima","exclosures","OT",0.0125872348933071,-5.49062517870139,5.515799648488,217,518,1587,66,0.95
"2021-02-26",3,2020,529,"abundance","AutoArima","exclosures","OT",0.0124925889951523,-5.6864113016108,5.7113964796011,217,518,1587,66,0.95
"2021-02-26",4,2020,530,"abundance","AutoArima","exclosures","OT",0.0126733728510914,-5.88214191752391,5.90748866322609,217,518,1587,66,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","exclosures","PB",2.0754530153237,-8.1471697296887,12.2980757603361,217,518,1587,66,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","exclosures","PB",2.0823269900835,-11.8912525103975,16.0559064905645,217,518,1587,66,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","exclosures","PB",2.08920096484329,-14.8229199052806,19.0013218349672,217,518,1587,66,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","exclosures","PB",2.09607493960309,-17.3147143435533,21.5068642227595,217,518,1587,66,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","exclosures","PB",2.10294891436288,-19.5196700034397,23.7255678321655,217,518,1587,66,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","exclosures","PB",2.10982288912268,-21.518477031395,25.7381228096403,217,518,1587,66,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","exclosures","PB",2.11669686388247,-23.3598701223375,27.5932638501024,217,518,1587,66,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","exclosures","PB",2.12357083864227,-25.0759580850867,29.3230997623712,217,518,1587,66,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","exclosures","PB",2.13044481340206,-26.689223504297,30.9501131311011,217,518,1587,66,0.95
"2021-02-26",2,2020,528,"abundance","AutoArima","exclosures","PB",2.13731878816185,-28.2161355492213,32.490773125545,217,518,1587,66,0.95
"2021-02-26",3,2020,529,"abundance","AutoArima","exclosures","PB",2.14419276292165,-29.6691864741387,33.957571999982,217,518,1587,66,0.95
"2021-02-26",4,2020,530,"abundance","AutoArima","exclosures","PB",2.15106673768144,-31.0581188402643,35.3602523156272,217,518,1587,66,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","exclosures","PE",0.121681312158097,-1.84711294211117,2.09047556642737,217,518,1587,66,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","exclosures","PE",0.153022202223528,-1.97425416980562,2.28029857425268,217,518,1587,66,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","exclosures","PE",0.164189615866573,-2.02981139854991,2.35819063028306,217,518,1587,66,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","exclosures","PE",0.164189615866573,-2.06009840766148,2.38847763939462,217,518,1587,66,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","exclosures","PE",0.164189615866573,-2.08997851716168,2.41835774889483,217,518,1587,66,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","exclosures","PE",0.164189615866573,-2.11946769912397,2.44784693085712,217,518,1587,66,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","exclosures","PE",0.164189615866573,-2.14858090726355,2.4769601389967,217,518,1587,66,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","exclosures","PE",0.164189615866573,-2.1773321655844,2.50571139731755,217,518,1587,66,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","exclosures","PE",0.164189615866573,-2.20573464734504,2.53411387907819,217,518,1587,66,0.95
"2021-02-26",2,2020,528,"abundance","AutoArima","exclosures","PE",0.164189615866573,-2.23380074560465,2.56217997733779,217,518,1587,66,0.95
"2021-02-26",3,2020,529,"abundance","AutoArima","exclosures","PE",0.164189615866573,-2.26154213642151,2.58992136815466,217,518,1587,66,0.95
"2021-02-26",4,2020,530,"abundance","AutoArima","exclosures","PE",0.164189615866573,-2.28896983561806,2.61734906735121,217,518,1587,66,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","exclosures","PF",0,-3.60165105658472,3.60165105658472,217,518,1587,66,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","exclosures","PF",0,-4.34615949890693,4.34615949890693,217,518,1587,66,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","exclosures","PF",0,-5.17654772852153,5.17654772852153,217,518,1587,66,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","exclosures","PF",0,-5.83322729721541,5.83322729721541,217,518,1587,66,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","exclosures","PF",0,-6.43995942489079,6.43995942489079,217,518,1587,66,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","exclosures","PF",0,-6.98920167206673,6.98920167206673,217,518,1587,66,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","exclosures","PF",0,-7.49984712844322,7.49984712844322,217,518,1587,66,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","exclosures","PF",0,-7.97740779365322,7.97740779365322,217,518,1587,66,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","exclosures","PF",0,-8.42809453722166,8.42809453722166,217,518,1587,66,0.95
"2021-02-26",2,2020,528,"abundance","AutoArima","exclosures","PF",0,-8.85583063416685,8.85583063416685,217,518,1587,66,0.95
"2021-02-26",3,2020,529,"abundance","AutoArima","exclosures","PF",0,-9.26385175360593,9.26385175360593,217,518,1587,66,0.95
"2021-02-26",4,2020,530,"abundance","AutoArima","exclosures","PF",0,-9.65464032600327,9.65464032600327,217,518,1587,66,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","exclosures","PH",0.0081217228308023,-0.167883302105311,0.184126747766915,217,518,1587,66,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","exclosures","PH",0.00805449820464055,-0.16795655577735,0.184065552186631,217,518,1587,66,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","exclosures","PH",0.00805449820464055,-0.16795655577735,0.184065552186631,217,518,1587,66,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","exclosures","PH",0.00805449820464055,-0.16795655577735,0.184065552186631,217,518,1587,66,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","exclosures","PH",0.00805449820464055,-0.16795655577735,0.184065552186631,217,518,1587,66,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","exclosures","PH",0.00805449820464055,-0.16795655577735,0.184065552186631,217,518,1587,66,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","exclosures","PH",0.00805449820464055,-0.16795655577735,0.184065552186631,217,518,1587,66,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","exclosures","PH",0.00805449820464055,-0.16795655577735,0.184065552186631,217,518,1587,66,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","exclosures","PH",0.00805449820464055,-0.16795655577735,0.184065552186631,217,518,1587,66,0.95
"2021-02-26",2,2020,528,"abundance","AutoArima","exclosures","PH",0.00805449820464055,-0.16795655577735,0.184065552186631,217,518,1587,66,0.95
"2021-02-26",3,2020,529,"abundance","AutoArima","exclosures","PH",0.00805449820464055,-0.16795655577735,0.184065552186631,217,518,1587,66,0.95
"2021-02-26",4,2020,530,"abundance","AutoArima","exclosures","PH",0.00805449820464055,-0.16795655577735,0.184065552186631,217,518,1587,66,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","exclosures","PL",0.0374470751312359,-0.463276525579747,0.538170675842219,217,518,1587,66,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","exclosures","PL",0.0432894069802091,-0.463447606094227,0.550026420054645,217,518,1587,66,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","exclosures","PL",0.0432894069802091,-0.463447606094227,0.550026420054645,217,518,1587,66,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","exclosures","PL",0.0432894069802091,-0.463447606094227,0.550026420054645,217,518,1587,66,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","exclosures","PL",0.0432894069802091,-0.463447606094227,0.550026420054645,217,518,1587,66,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","exclosures","PL",0.0432894069802091,-0.463447606094227,0.550026420054645,217,518,1587,66,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","exclosures","PL",0.0432894069802091,-0.463447606094227,0.550026420054645,217,518,1587,66,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","exclosures","PL",0.0432894069802091,-0.463447606094227,0.550026420054645,217,518,1587,66,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","exclosures","PL",0.0432894069802091,-0.463447606094227,0.550026420054645,217,518,1587,66,0.95
"2021-02-26",2,2020,528,"abundance","AutoArima","exclosures","PL",0.0432894069802091,-0.463447606094227,0.550026420054645,217,518,1587,66,0.95
"2021-02-26",3,2020,529,"abundance","AutoArima","exclosures","PL",0.0432894069802091,-0.463447606094227,0.550026420054645,217,518,1587,66,0.95
"2021-02-26",4,2020,530,"abundance","AutoArima","exclosures","PL",0.0432894069802091,-0.463447606094227,0.550026420054645,217,518,1587,66,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","exclosures","PM",0.000766851585712404,-1.70778303439804,1.70931673756947,217,518,1587,66,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","exclosures","PM",0.00115708254911278,-2.00292453187261,2.00523869697083,217,518,1587,66,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","exclosures","PM",0.00137757417542496,-2.25329551412123,2.25605066247208,217,518,1587,66,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","exclosures","PM",0.00147052030263097,-2.41310395066931,2.41604499127457,217,518,1587,66,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","exclosures","PM",0.00147052030263097,-2.50658379392553,2.50952483453079,217,518,1587,66,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","exclosures","PM",0.00147052030263097,-2.59670249363766,2.59964353424292,217,518,1587,66,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","exclosures","PM",0.00147052030263097,-2.68379847508994,2.6867395156952,217,518,1587,66,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","exclosures","PM",0.00147052030263097,-2.76815691761491,2.77109795822018,217,518,1587,66,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","exclosures","PM",0.00147052030263097,-2.85002079339881,2.85296183400407,217,518,1587,66,0.95
"2021-02-26",2,2020,528,"abundance","AutoArima","exclosures","PM",0.00147052030263097,-2.92959912734545,2.93254016795071,217,518,1587,66,0.95
"2021-02-26",3,2020,529,"abundance","AutoArima","exclosures","PM",0.00147052030263097,-3.00707328802274,3.010014328628,217,518,1587,66,0.95
"2021-02-26",4,2020,530,"abundance","AutoArima","exclosures","PM",0.00147052030263097,-3.08260185463639,3.08554289524165,217,518,1587,66,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","exclosures","PP",4.22835365044617,-9.6557311446707,18.112438445563,217,518,1587,66,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","exclosures","PP",3.86280265164637,-16.5803329187009,24.3059382219937,217,518,1587,66,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","exclosures","PP",3.86280265164637,-22.3886415192738,30.1142468225665,217,518,1587,66,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","exclosures","PP",3.86280265164637,-27.1267899589427,34.8523952622354,217,518,1587,66,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","exclosures","PP",3.86280265164637,-31.2309486337551,38.9565539370478,217,518,1587,66,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","exclosures","PP",3.86280265164637,-34.9030058449264,42.6286111482191,217,518,1587,66,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","exclosures","PP",3.86280265164637,-38.2561294039541,45.9817347072469,217,518,1587,66,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","exclosures","PP",3.86280265164637,-41.3613166500673,49.08692195336,217,518,1587,66,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","exclosures","PP",3.86280265164637,-44.2665802212616,51.9921855245543,217,518,1587,66,0.95
"2021-02-26",2,2020,528,"abundance","AutoArima","exclosures","PP",3.86280265164637,-47.006186180827,54.7317914841198,217,518,1587,66,0.95
"2021-02-26",3,2020,529,"abundance","AutoArima","exclosures","PP",3.86280265164637,-49.6056044122418,57.3312097155345,217,518,1587,66,0.95
"2021-02-26",4,2020,530,"abundance","AutoArima","exclosures","PP",3.86280265164637,-52.0843785379451,59.8099838412379,217,518,1587,66,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","exclosures","RF",0.0081217228308023,-0.167883302105311,0.184126747766915,217,518,1587,66,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","exclosures","RF",0.00805449820464055,-0.16795655577735,0.184065552186631,217,518,1587,66,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","exclosures","RF",0.00805449820464055,-0.16795655577735,0.184065552186631,217,518,1587,66,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","exclosures","RF",0.00805449820464055,-0.16795655577735,0.184065552186631,217,518,1587,66,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","exclosures","RF",0.00805449820464055,-0.16795655577735,0.184065552186631,217,518,1587,66,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","exclosures","RF",0.00805449820464055,-0.16795655577735,0.184065552186631,217,518,1587,66,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","exclosures","RF",0.00805449820464055,-0.16795655577735,0.184065552186631,217,518,1587,66,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","exclosures","RF",0.00805449820464055,-0.16795655577735,0.184065552186631,217,518,1587,66,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","exclosures","RF",0.00805449820464055,-0.16795655577735,0.184065552186631,217,518,1587,66,0.95
"2021-02-26",2,2020,528,"abundance","AutoArima","exclosures","RF",0.00805449820464055,-0.16795655577735,0.184065552186631,217,518,1587,66,0.95
"2021-02-26",3,2020,529,"abundance","AutoArima","exclosures","RF",0.00805449820464055,-0.16795655577735,0.184065552186631,217,518,1587,66,0.95
"2021-02-26",4,2020,530,"abundance","AutoArima","exclosures","RF",0.00805449820464055,-0.16795655577735,0.184065552186631,217,518,1587,66,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","exclosures","RM",0.540219080208636,-3.07335846058395,4.15379662100123,217,518,1587,66,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","exclosures","RM",0.915920511297292,-3.29750447585066,5.12934549844524,217,518,1587,66,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","exclosures","RM",0.915920511297292,-3.29750447585066,5.12934549844524,217,518,1587,66,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","exclosures","RM",0.915920511297292,-3.29750447585066,5.12934549844524,217,518,1587,66,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","exclosures","RM",0.915920511297292,-3.29750447585066,5.12934549844524,217,518,1587,66,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","exclosures","RM",0.915920511297292,-3.29750447585066,5.12934549844524,217,518,1587,66,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","exclosures","RM",0.915920511297292,-3.29750447585066,5.12934549844524,217,518,1587,66,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","exclosures","RM",0.915920511297292,-3.29750447585066,5.12934549844524,217,518,1587,66,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","exclosures","RM",0.915920511297292,-3.29750447585066,5.12934549844524,217,518,1587,66,0.95
"2021-02-26",2,2020,528,"abundance","AutoArima","exclosures","RM",0.915920511297292,-3.29750447585066,5.12934549844524,217,518,1587,66,0.95
"2021-02-26",3,2020,529,"abundance","AutoArima","exclosures","RM",0.915920511297292,-3.29750447585066,5.12934549844524,217,518,1587,66,0.95
"2021-02-26",4,2020,530,"abundance","AutoArima","exclosures","RM",0.915920511297292,-3.29750447585066,5.12934549844524,217,518,1587,66,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","exclosures","RO",0.000185111432770656,-0.614925732657923,0.615295955523464,217,518,1587,66,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","exclosures","RO",0.00018767779095034,-0.642213444266701,0.642588799848602,217,518,1587,66,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","exclosures","RO",0.000188336211665906,-0.667048911937712,0.667425584361044,217,518,1587,66,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","exclosures","RO",0.000188994632381472,-0.690992522058408,0.691370511323171,217,518,1587,66,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","exclosures","RO",0.000189653053097038,-0.714133965982425,0.714513272088619,217,518,1587,66,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","exclosures","RO",0.000190311473812604,-0.736548839385588,0.736929462333213,217,518,1587,66,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","exclosures","RO",0.000190969894528169,-0.758301561450413,0.758683501239469,217,518,1587,66,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","exclosures","RO",0.000191628315243735,-0.779447559901383,0.779830816531871,217,518,1587,66,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","exclosures","RO",0.000192286735959301,-0.80003493568284,0.800419509154759,217,518,1587,66,0.95
"2021-02-26",2,2020,528,"abundance","AutoArima","exclosures","RO",0.000192945156674867,-0.820105751171152,0.820491641484501,217,518,1587,66,0.95
"2021-02-26",3,2020,529,"abundance","AutoArima","exclosures","RO",0.000193603577390433,-0.839697041027106,0.840084248181887,217,518,1587,66,0.95
"2021-02-26",4,2020,530,"abundance","AutoArima","exclosures","RO",0.000194261998105999,-0.858841615361613,0.859230139357825,217,518,1587,66,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","exclosures","SF",0.21894523970046,-1.97939299213875,2.41728347153967,217,518,1587,66,0.95
