"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-02-26",2,2020,528,"abundance","AutoArima","all","RO",0.320460230632995,-2.05900637991436,2.69992684118035,217,517,1577,65,0.95
"2021-02-26",3,2020,529,"abundance","AutoArima","all","RO",0.320460230632995,-2.05900637991436,2.69992684118035,217,517,1577,65,0.95
"2021-02-26",5,2019,518,"abundance","AutoArima","all","SF",0.495502980016976,-4.33213047086491,5.32313643089886,217,517,1577,65,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","all","SF",0.933496544288618,-5.26635008224034,7.13334317081757,217,517,1577,65,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","all","SF",1.11132184656179,-5.5011556912183,7.72379938434188,217,517,1577,65,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","all","SF",1.11132184656179,-5.5011556912183,7.72379938434188,217,517,1577,65,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","all","SF",1.11132184656179,-5.5011556912183,7.72379938434188,217,517,1577,65,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","all","SF",1.11132184656179,-5.5011556912183,7.72379938434188,217,517,1577,65,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","all","SF",1.11132184656179,-5.5011556912183,7.72379938434188,217,517,1577,65,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","all","SF",1.11132184656179,-5.5011556912183,7.72379938434188,217,517,1577,65,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","all","SF",1.11132184656179,-5.5011556912183,7.72379938434188,217,517,1577,65,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","all","SF",1.11132184656179,-5.5011556912183,7.72379938434188,217,517,1577,65,0.95
"2021-02-26",2,2020,528,"abundance","AutoArima","all","SF",1.11132184656179,-5.5011556912183,7.72379938434188,217,517,1577,65,0.95
"2021-02-26",3,2020,529,"abundance","AutoArima","all","SF",1.11132184656179,-5.5011556912183,7.72379938434188,217,517,1577,65,0.95
"2021-02-26",5,2019,518,"abundance","AutoArima","all","SH",0.975406964900505,-6.11103254205731,8.06184647185832,217,517,1577,65,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","all","SH",1.44563186010501,-7.04106087904714,9.93232459925716,217,517,1577,65,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","all","SH",1.44563186010501,-7.04106087904714,9.93232459925716,217,517,1577,65,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","all","SH",1.44563186010501,-7.04106087904714,9.93232459925716,217,517,1577,65,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","all","SH",1.44563186010501,-7.04106087904714,9.93232459925716,217,517,1577,65,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","all","SH",1.44563186010501,-7.04106087904714,9.93232459925716,217,517,1577,65,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","all","SH",1.44563186010501,-7.04106087904714,9.93232459925716,217,517,1577,65,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","all","SH",1.44563186010501,-7.04106087904714,9.93232459925716,217,517,1577,65,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","all","SH",1.44563186010501,-7.04106087904714,9.93232459925716,217,517,1577,65,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","all","SH",1.44563186010501,-7.04106087904714,9.93232459925716,217,517,1577,65,0.95
"2021-02-26",2,2020,528,"abundance","AutoArima","all","SH",1.44563186010501,-7.04106087904714,9.93232459925716,217,517,1577,65,0.95
"2021-02-26",3,2020,529,"abundance","AutoArima","all","SH",1.44563186010501,-7.04106087904714,9.93232459925716,217,517,1577,65,0.95
"2021-02-26",5,2019,518,"abundance","AutoArima","all","SO",0.0122264319730876,-0.362659597541808,0.387112461487983,217,517,1577,65,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","all","SO",0.0121765946742615,-0.362712600610671,0.387065789959194,217,517,1577,65,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","all","SO",0.0121268120169147,-0.362765516454185,0.387019140488015,217,517,1577,65,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","all","SO",0.0121268120169147,-0.362765516454185,0.387019140488015,217,517,1577,65,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","all","SO",0.0121268120169147,-0.362765516454185,0.387019140488015,217,517,1577,65,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","all","SO",0.0121268120169147,-0.362765516454185,0.387019140488015,217,517,1577,65,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","all","SO",0.0121268120169147,-0.362765516454185,0.387019140488015,217,517,1577,65,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","all","SO",0.0121268120169147,-0.362765516454185,0.387019140488015,217,517,1577,65,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","all","SO",0.0121268120169147,-0.362765516454185,0.387019140488015,217,517,1577,65,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","all","SO",0.0121268120169147,-0.362765516454185,0.387019140488015,217,517,1577,65,0.95
"2021-02-26",2,2020,528,"abundance","AutoArima","all","SO",0.0121268120169147,-0.362765516454185,0.387019140488015,217,517,1577,65,0.95
"2021-02-26",3,2020,529,"abundance","AutoArima","all","SO",0.0121268120169147,-0.362765516454185,0.387019140488015,217,517,1577,65,0.95
"2021-02-26",5,2019,518,"abundance","AutoArima","all","total",87.2787715900824,6.16187447735237,168.395668702812,217,517,1577,65,0.95
"2021-02-26",6,2019,519,"abundance","AutoArima","all","total",98.8891795318668,-13.7040140184995,211.482373082233,217,517,1577,65,0.95
"2021-02-26",7,2019,520,"abundance","AutoArima","all","total",108.50694895895,-28.2293020826971,245.243200000596,217,517,1577,65,0.95
"2021-02-26",7,2019,521,"abundance","AutoArima","all","total",116.663205213539,-35.079717285767,268.406127712844,217,517,1577,65,0.95
"2021-02-26",8,2019,522,"abundance","AutoArima","all","total",123.580039370863,-38.0964661915436,285.25654493327,217,517,1577,65,0.95
"2021-02-26",9,2019,523,"abundance","AutoArima","all","total",129.445793617246,-39.0129487209411,297.904535955432,217,517,1577,65,0.95
"2021-02-26",10,2019,524,"abundance","AutoArima","all","total",134.420189720485,-38.752021363059,307.592400804029,217,517,1577,65,0.95
"2021-02-26",11,2019,525,"abundance","AutoArima","all","total",138.638678179524,-37.8455254157528,315.122881774801,217,517,1577,65,0.95
"2021-02-26",12,2019,526,"abundance","AutoArima","all","total",142.216126478718,-36.6120549592639,321.044307916699,217,517,1577,65,0.95
"2021-02-26",1,2020,527,"abundance","AutoArima","all","total",145.249946876158,-35.2451420813844,325.745035833701,217,517,1577,65,0.95
"2021-02-26",2,2020,528,"abundance","AutoArima","all","total",147.82274889429,-33.861679897965,329.507177686544,217,517,1577,65,0.95
"2021-02-26",3,2020,529,"abundance","AutoArima","all","total",150.004588738892,-32.5303898974395,332.539567375223,217,517,1577,65,0.95
