"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-02-25",1,2022,551,"abundance","nbsGARCH","controls_interp","PE",0.35770886156747,0,2,217,540,1622,64,0.95
"2021-02-25",2,2022,552,"abundance","nbsGARCH","controls_interp","PE",0.452953524461004,0,3,217,540,1622,64,0.95
"2021-02-25",2,2020,528,"abundance","nbsGARCH","controls_interp","PF",0.337065268081408,0,2,217,540,1622,64,0.95
"2021-02-25",3,2020,529,"abundance","nbsGARCH","controls_interp","PF",0.495011730347206,0,3,217,540,1622,64,0.95
"2021-02-25",4,2020,530,"abundance","nbsGARCH","controls_interp","PF",0.612398105951612,0,4,217,540,1622,64,0.95
"2021-02-25",5,2020,531,"abundance","nbsGARCH","controls_interp","PF",0.713181058599101,0,4,217,540,1622,64,0.95
"2021-02-25",6,2020,532,"abundance","nbsGARCH","controls_interp","PF",0.787220902069614,0,4,217,540,1622,64,0.95
"2021-02-25",7,2020,533,"abundance","nbsGARCH","controls_interp","PF",0.809951803812252,0,4,217,540,1622,64,0.95
"2021-02-25",8,2020,534,"abundance","nbsGARCH","controls_interp","PF",0.773059522768327,0,4,217,540,1622,64,0.95
"2021-02-25",9,2020,535,"abundance","nbsGARCH","controls_interp","PF",0.689570921408909,0,3,217,540,1622,64,0.95
"2021-02-25",10,2020,536,"abundance","nbsGARCH","controls_interp","PF",0.595295792870712,0,3,217,540,1622,64,0.95
"2021-02-25",11,2020,537,"abundance","nbsGARCH","controls_interp","PF",0.515983795424098,0,3,217,540,1622,64,0.95
"2021-02-25",12,2020,538,"abundance","nbsGARCH","controls_interp","PF",0.468362430101841,0,3,217,540,1622,64,0.95
"2021-02-25",1,2021,539,"abundance","nbsGARCH","controls_interp","PF",0.455262193701778,0,3,217,540,1622,64,0.95
"2021-02-25",2,2021,540,"abundance","nbsGARCH","controls_interp","PF",0.474800293451186,0,3,217,540,1622,64,0.95
"2021-02-25",3,2021,541,"abundance","nbsGARCH","controls_interp","PF",0.52577279728658,0,3,217,540,1622,64,0.95
"2021-02-25",4,2021,542,"abundance","nbsGARCH","controls_interp","PF",0.60127250629967,0,3,217,540,1622,64,0.95
"2021-02-25",5,2021,543,"abundance","nbsGARCH","controls_interp","PF",0.690771562746997,0,4,217,540,1622,64,0.95
"2021-02-25",6,2021,544,"abundance","nbsGARCH","controls_interp","PF",0.7695145525199,0,4,217,540,1622,64,0.95
"2021-02-25",7,2021,545,"abundance","nbsGARCH","controls_interp","PF",0.81059305600567,0,4,217,540,1622,64,0.95
"2021-02-25",8,2021,546,"abundance","nbsGARCH","controls_interp","PF",0.794679450108461,0,5,217,540,1622,64,0.95
"2021-02-25",9,2021,547,"abundance","nbsGARCH","controls_interp","PF",0.724444857934041,0,4,217,540,1622,64,0.95
"2021-02-25",10,2021,548,"abundance","nbsGARCH","controls_interp","PF",0.630051653089174,0,4,217,540,1622,64,0.95
"2021-02-25",11,2021,549,"abundance","nbsGARCH","controls_interp","PF",0.541774970882152,0,3,217,540,1622,64,0.95
"2021-02-25",12,2021,550,"abundance","nbsGARCH","controls_interp","PF",0.481294616205274,0,3,217,540,1622,64,0.95
"2021-02-25",1,2022,551,"abundance","nbsGARCH","controls_interp","PF",0.455595743940146,0,3,217,540,1622,64,0.95
"2021-02-25",2,2022,552,"abundance","nbsGARCH","controls_interp","PF",0.464322176640565,0,3,217,540,1622,64,0.95
"2021-02-25",2,2020,528,"abundance","nbsGARCH","controls_interp","PL",0.0227906976703992,0,0,217,540,1622,64,0.95
"2021-02-25",3,2020,529,"abundance","nbsGARCH","controls_interp","PL",0.0256366891615166,0,0,217,540,1622,64,0.95
"2021-02-25",4,2020,530,"abundance","nbsGARCH","controls_interp","PL",0.0240123878238832,0,0,217,540,1622,64,0.95
"2021-02-25",5,2020,531,"abundance","nbsGARCH","controls_interp","PL",0.0188419738849073,0,0,217,540,1622,64,0.95
"2021-02-25",6,2020,532,"abundance","nbsGARCH","controls_interp","PL",0.0118014804542069,0,0,217,540,1622,64,0.95
"2021-02-25",7,2020,533,"abundance","nbsGARCH","controls_interp","PL",0.00753595684177875,0,0,217,540,1622,64,0.95
"2021-02-25",8,2020,534,"abundance","nbsGARCH","controls_interp","PL",0.00513476937734612,0,0,217,540,1622,64,0.95
"2021-02-25",9,2020,535,"abundance","nbsGARCH","controls_interp","PL",0.00423770863302336,0,0,217,540,1622,64,0.95
"2021-02-25",10,2020,536,"abundance","nbsGARCH","controls_interp","PL",0.00407051288756116,0,0,217,540,1622,64,0.95
"2021-02-25",11,2020,537,"abundance","nbsGARCH","controls_interp","PL",0.00530633666672238,0,0,217,540,1622,64,0.95
"2021-02-25",12,2020,538,"abundance","nbsGARCH","controls_interp","PL",0.00750141225553948,0,0,217,540,1622,64,0.95
"2021-02-25",1,2021,539,"abundance","nbsGARCH","controls_interp","PL",0.0128335567959708,0,0,217,540,1622,64,0.95
"2021-02-25",2,2021,540,"abundance","nbsGARCH","controls_interp","PL",0.0184702769338639,0,0,217,540,1622,64,0.95
"2021-02-25",3,2021,541,"abundance","nbsGARCH","controls_interp","PL",0.0228867408321649,0,0,217,540,1622,64,0.95
"2021-02-25",4,2021,542,"abundance","nbsGARCH","controls_interp","PL",0.0221146104255245,0,1,217,540,1622,64,0.95
"2021-02-25",5,2021,543,"abundance","nbsGARCH","controls_interp","PL",0.0169074242003858,0,0,217,540,1622,64,0.95
"2021-02-25",6,2021,544,"abundance","nbsGARCH","controls_interp","PL",0.0124877265309812,0,0,217,540,1622,64,0.95
"2021-02-25",7,2021,545,"abundance","nbsGARCH","controls_interp","PL",0.00806901427266626,0,0,217,540,1622,64,0.95
"2021-02-25",8,2021,546,"abundance","nbsGARCH","controls_interp","PL",0.00581868130496431,0,0,217,540,1622,64,0.95
"2021-02-25",9,2021,547,"abundance","nbsGARCH","controls_interp","PL",0.00467897637940892,0,0,217,540,1622,64,0.95
"2021-02-25",10,2021,548,"abundance","nbsGARCH","controls_interp","PL",0.00493882448097304,0,0,217,540,1622,64,0.95
"2021-02-25",11,2021,549,"abundance","nbsGARCH","controls_interp","PL",0.00592027559556987,0,0,217,540,1622,64,0.95
"2021-02-25",12,2021,550,"abundance","nbsGARCH","controls_interp","PL",0.00891432556928804,0,0,217,540,1622,64,0.95
"2021-02-25",1,2022,551,"abundance","nbsGARCH","controls_interp","PL",0.0122412389860495,0,0,217,540,1622,64,0.95
"2021-02-25",2,2022,552,"abundance","nbsGARCH","controls_interp","PL",0.0185695074385817,0,0,217,540,1622,64,0.95
"2021-02-25",2,2020,528,"abundance","nbsGARCH","controls_interp","PM",0.144502449229322,0,1,217,540,1622,64,0.95
"2021-02-25",3,2020,529,"abundance","nbsGARCH","controls_interp","PM",0.187929717295029,0,1,217,540,1622,64,0.95
"2021-02-25",4,2020,530,"abundance","nbsGARCH","controls_interp","PM",0.217268109320588,0,1,217,540,1622,64,0.95
"2021-02-25",5,2020,531,"abundance","nbsGARCH","controls_interp","PM",0.234868805409584,0,2,217,540,1622,64,0.95
"2021-02-25",6,2020,532,"abundance","nbsGARCH","controls_interp","PM",0.235707437261751,0,2,217,540,1622,64,0.95
"2021-02-25",7,2020,533,"abundance","nbsGARCH","controls_interp","PM",0.218733849141783,0,2,217,540,1622,64,0.95
"2021-02-25",8,2020,534,"abundance","nbsGARCH","controls_interp","PM",0.192174473290111,0,1,217,540,1622,64,0.95
"2021-02-25",9,2020,535,"abundance","nbsGARCH","controls_interp","PM",0.164352870123442,0,1,217,540,1622,64,0.95
"2021-02-25",10,2020,536,"abundance","nbsGARCH","controls_interp","PM",0.143641346286485,0,1,217,540,1622,64,0.95
"2021-02-25",11,2020,537,"abundance","nbsGARCH","controls_interp","PM",0.131919944917083,0,1,217,540,1622,64,0.95
"2021-02-25",12,2020,538,"abundance","nbsGARCH","controls_interp","PM",0.130325500792817,0,1,217,540,1622,64,0.95
"2021-02-25",1,2021,539,"abundance","nbsGARCH","controls_interp","PM",0.138722977908082,0,1,217,540,1622,64,0.95
"2021-02-25",2,2021,540,"abundance","nbsGARCH","controls_interp","PM",0.155875422282644,0,1,217,540,1622,64,0.95
"2021-02-25",3,2021,541,"abundance","nbsGARCH","controls_interp","PM",0.181034743312435,0,2,217,540,1622,64,0.95
"2021-02-25",4,2021,542,"abundance","nbsGARCH","controls_interp","PM",0.208277408282844,0,2,217,540,1622,64,0.95
"2021-02-25",5,2021,543,"abundance","nbsGARCH","controls_interp","PM",0.23034565916118,0,1,217,540,1622,64,0.95
"2021-02-25",6,2021,544,"abundance","nbsGARCH","controls_interp","PM",0.237966156556517,0,2,217,540,1622,64,0.95
"2021-02-25",7,2021,545,"abundance","nbsGARCH","controls_interp","PM",0.227152263458309,0,2,217,540,1622,64,0.95
"2021-02-25",8,2021,546,"abundance","nbsGARCH","controls_interp","PM",0.203309285615109,0,2,217,540,1622,64,0.95
"2021-02-25",9,2021,547,"abundance","nbsGARCH","controls_interp","PM",0.174558324487222,0,1,217,540,1622,64,0.95
"2021-02-25",10,2021,548,"abundance","nbsGARCH","controls_interp","PM",0.150613993149045,0,1,217,540,1622,64,0.95
"2021-02-25",11,2021,549,"abundance","nbsGARCH","controls_interp","PM",0.13513046702479,0,1,217,540,1622,64,0.95
"2021-02-25",12,2021,550,"abundance","nbsGARCH","controls_interp","PM",0.129853804142754,0,1,217,540,1622,64,0.95
"2021-02-25",1,2022,551,"abundance","nbsGARCH","controls_interp","PM",0.134455735008156,0,1,217,540,1622,64,0.95
"2021-02-25",2,2022,552,"abundance","nbsGARCH","controls_interp","PM",0.149106462423112,0,1,217,540,1622,64,0.95
"2021-02-25",2,2020,528,"abundance","nbsGARCH","controls_interp","PP",1.13933780965213,0,4,217,540,1622,64,0.95
"2021-02-25",3,2020,529,"abundance","nbsGARCH","controls_interp","PP",2.64525504171243,0,10,217,540,1622,64,0.95
"2021-02-25",4,2020,530,"abundance","nbsGARCH","controls_interp","PP",5.19811201296617,0,19,217,540,1622,64,0.95
"2021-02-25",5,2020,531,"abundance","nbsGARCH","controls_interp","PP",8.53150707002274,0,34,217,540,1622,64,0.95
"2021-02-25",6,2020,532,"abundance","nbsGARCH","controls_interp","PP",11.8554281674887,0,48,217,540,1622,64,0.95
"2021-02-25",7,2020,533,"abundance","nbsGARCH","controls_interp","PP",13.8979582913403,0,52,217,540,1622,64,0.95
"2021-02-25",8,2020,534,"abundance","nbsGARCH","controls_interp","PP",13.3511351922958,0,54,217,540,1622,64,0.95
"2021-02-25",9,2020,535,"abundance","nbsGARCH","controls_interp","PP",10.9286359703714,0,46,217,540,1622,64,0.95
"2021-02-25",10,2020,536,"abundance","nbsGARCH","controls_interp","PP",8.19045863524797,0,35,217,540,1622,64,0.95
"2021-02-25",11,2020,537,"abundance","nbsGARCH","controls_interp","PP",5.78026213943826,0,25,217,540,1622,64,0.95
"2021-02-25",12,2020,538,"abundance","nbsGARCH","controls_interp","PP",4.3621282020337,0,17,217,540,1622,64,0.95
"2021-02-25",1,2021,539,"abundance","nbsGARCH","controls_interp","PP",3.71783816312052,0,16,217,540,1622,64,0.95
"2021-02-25",2,2021,540,"abundance","nbsGARCH","controls_interp","PP",3.9638541367908,0,17,217,540,1622,64,0.95
"2021-02-25",3,2021,541,"abundance","nbsGARCH","controls_interp","PP",5.29517487130001,0,21,217,540,1622,64,0.95
"2021-02-25",4,2021,542,"abundance","nbsGARCH","controls_interp","PP",7.86236568421697,0,28,217,540,1622,64,0.95
"2021-02-25",5,2021,543,"abundance","nbsGARCH","controls_interp","PP",11.7385596350435,0,46,217,540,1622,64,0.95
"2021-02-25",6,2021,544,"abundance","nbsGARCH","controls_interp","PP",16.1528547728091,0,55,217,540,1622,64,0.95
"2021-02-25",7,2021,545,"abundance","nbsGARCH","controls_interp","PP",19.0541310729138,0,67,217,540,1622,64,0.95
"2021-02-25",8,2021,546,"abundance","nbsGARCH","controls_interp","PP",18.6646713079927,0,64,217,540,1622,64,0.95
"2021-02-25",9,2021,547,"abundance","nbsGARCH","controls_interp","PP",15.1938535598644,0,53,217,540,1622,64,0.95
"2021-02-25",10,2021,548,"abundance","nbsGARCH","controls_interp","PP",10.9104693103403,0,34,217,540,1622,64,0.95
"2021-02-25",11,2021,549,"abundance","nbsGARCH","controls_interp","PP",7.52586855038513,0,28,217,540,1622,64,0.95
"2021-02-25",12,2021,550,"abundance","nbsGARCH","controls_interp","PP",5.56199263614079,0,17,217,540,1622,64,0.95
"2021-02-25",1,2022,551,"abundance","nbsGARCH","controls_interp","PP",4.78667579492139,0,16,217,540,1622,64,0.95
"2021-02-25",2,2022,552,"abundance","nbsGARCH","controls_interp","PP",5.04330980334007,0,16,217,540,1622,64,0.95
"2021-02-25",2,2020,528,"abundance","nbsGARCH","controls_interp","RM",0.557707234372213,0,3,217,540,1622,64,0.95
"2021-02-25",3,2020,529,"abundance","nbsGARCH","controls_interp","RM",0.732290093045746,0,5,217,540,1622,64,0.95
"2021-02-25",4,2020,530,"abundance","nbsGARCH","controls_interp","RM",0.543348759223585,0,3,217,540,1622,64,0.95
"2021-02-25",5,2020,531,"abundance","nbsGARCH","controls_interp","RM",0.290090133127896,0,2,217,540,1622,64,0.95
"2021-02-25",6,2020,532,"abundance","nbsGARCH","controls_interp","RM",0.14346897293607,0,1,217,540,1622,64,0.95
"2021-02-25",7,2020,533,"abundance","nbsGARCH","controls_interp","RM",0.086644388331123,0,1,217,540,1622,64,0.95
"2021-02-25",8,2020,534,"abundance","nbsGARCH","controls_interp","RM",0.0714032473860605,0,1,217,540,1622,64,0.95
"2021-02-25",9,2020,535,"abundance","nbsGARCH","controls_interp","RM",0.0797902712036217,0,1,217,540,1622,64,0.95
"2021-02-25",10,2020,536,"abundance","nbsGARCH","controls_interp","RM",0.114538492319855,0,1,217,540,1622,64,0.95
"2021-02-25",11,2020,537,"abundance","nbsGARCH","controls_interp","RM",0.198190742376166,0,2,217,540,1622,64,0.95
"2021-02-25",12,2020,538,"abundance","nbsGARCH","controls_interp","RM",0.359777596426989,0,3,217,540,1622,64,0.95
"2021-02-25",1,2021,539,"abundance","nbsGARCH","controls_interp","RM",0.621811146703481,0,4,217,540,1622,64,0.95
"2021-02-25",2,2021,540,"abundance","nbsGARCH","controls_interp","RM",0.898924469133955,0,6,217,540,1622,64,0.95
"2021-02-25",3,2021,541,"abundance","nbsGARCH","controls_interp","RM",0.979832514079313,0,8,217,540,1622,64,0.95
"2021-02-25",4,2021,542,"abundance","nbsGARCH","controls_interp","RM",0.743188721750198,0,5,217,540,1622,64,0.95
"2021-02-25",5,2021,543,"abundance","nbsGARCH","controls_interp","RM",0.397840993857083,0,3,217,540,1622,64,0.95
"2021-02-25",6,2021,544,"abundance","nbsGARCH","controls_interp","RM",0.188927320966448,0,2,217,540,1622,64,0.95
"2021-02-25",7,2021,545,"abundance","nbsGARCH","controls_interp","RM",0.101670806020613,0,1,217,540,1622,64,0.95
"2021-02-25",8,2021,546,"abundance","nbsGARCH","controls_interp","RM",0.0742718597633995,0,1,217,540,1622,64,0.95
"2021-02-25",9,2021,547,"abundance","nbsGARCH","controls_interp","RM",0.0738892566470588,0,1,217,540,1622,64,0.95
"2021-02-25",10,2021,548,"abundance","nbsGARCH","controls_interp","RM",0.0973820138183306,0,1,217,540,1622,64,0.95
"2021-02-25",11,2021,549,"abundance","nbsGARCH","controls_interp","RM",0.159950642474091,0,1,217,540,1622,64,0.95
"2021-02-25",12,2021,550,"abundance","nbsGARCH","controls_interp","RM",0.29177237543608,0,2,217,540,1622,64,0.95
"2021-02-25",1,2022,551,"abundance","nbsGARCH","controls_interp","RM",0.514913506170586,0,4,217,540,1622,64,0.95
"2021-02-25",2,2022,552,"abundance","nbsGARCH","controls_interp","RM",0.808379883940254,0,5,217,540,1622,64,0.95
"2021-02-25",2,2020,528,"abundance","nbsGARCH","controls_interp","RO",0.000640020319642604,0,0,217,540,1622,64,0.95
"2021-02-25",3,2020,529,"abundance","nbsGARCH","controls_interp","RO",0.00347012933003528,0,0,217,540,1622,64,0.95
"2021-02-25",4,2020,530,"abundance","nbsGARCH","controls_interp","RO",0.0503113723420322,0,0,217,540,1622,64,0.95
"2021-02-25",5,2020,531,"abundance","nbsGARCH","controls_interp","RO",0.020670608944512,0,0,217,540,1622,64,0.95
"2021-02-25",6,2020,532,"abundance","nbsGARCH","controls_interp","RO",0.0164683513182911,0,0,217,540,1622,64,0.95
"2021-02-25",7,2020,533,"abundance","nbsGARCH","controls_interp","RO",0.0123033396850169,0,0,217,540,1622,64,0.95
"2021-02-25",8,2020,534,"abundance","nbsGARCH","controls_interp","RO",0.0127579017693265,0,0,217,540,1622,64,0.95
"2021-02-25",9,2020,535,"abundance","nbsGARCH","controls_interp","RO",0.0172126515957994,0,0,217,540,1622,64,0.95
"2021-02-25",10,2020,536,"abundance","nbsGARCH","controls_interp","RO",0.0316871807711789,0,0,217,540,1622,64,0.95
"2021-02-25",11,2020,537,"abundance","nbsGARCH","controls_interp","RO",0.054096330016477,0,0,217,540,1622,64,0.95
"2021-02-25",12,2020,538,"abundance","nbsGARCH","controls_interp","RO",0.153229957593387,0,0,217,540,1622,64,0.95
"2021-02-25",1,2021,539,"abundance","nbsGARCH","controls_interp","RO",0.238603029276221,0,0,217,540,1622,64,0.95
"2021-02-25",2,2021,540,"abundance","nbsGARCH","controls_interp","RO",0.39684156814125,0,0,217,540,1622,64,0.95
"2021-02-25",3,2021,541,"abundance","nbsGARCH","controls_interp","RO",0.0383780857537048,0,0,217,540,1622,64,0.95
"2021-02-25",4,2021,542,"abundance","nbsGARCH","controls_interp","RO",0.00108306185572401,0,0,217,540,1622,64,0.95
"2021-02-25",5,2021,543,"abundance","nbsGARCH","controls_interp","RO",0.00136607235679758,0,0,217,540,1622,64,0.95
"2021-02-25",6,2021,544,"abundance","nbsGARCH","controls_interp","RO",0.00122326108006025,0,0,217,540,1622,64,0.95
"2021-02-25",7,2021,545,"abundance","nbsGARCH","controls_interp","RO",0.00168628118114982,0,0,217,540,1622,64,0.95
"2021-02-25",8,2021,546,"abundance","nbsGARCH","controls_interp","RO",0.00239502955428063,0,0,217,540,1622,64,0.95
"2021-02-25",9,2021,547,"abundance","nbsGARCH","controls_interp","RO",0.0034721319544766,0,0,217,540,1622,64,0.95
"2021-02-25",10,2021,548,"abundance","nbsGARCH","controls_interp","RO",0.00400867167170496,0,0,217,540,1622,64,0.95
"2021-02-25",11,2021,549,"abundance","nbsGARCH","controls_interp","RO",0.00462472403865872,0,0,217,540,1622,64,0.95
"2021-02-25",12,2021,550,"abundance","nbsGARCH","controls_interp","RO",0.00245451026413595,0,0,217,540,1622,64,0.95
"2021-02-25",1,2022,551,"abundance","nbsGARCH","controls_interp","RO",0.0016345322057858,0,0,217,540,1622,64,0.95
"2021-02-25",2,2022,552,"abundance","nbsGARCH","controls_interp","RO",0.00069512115044979,0,0,217,540,1622,64,0.95
"2021-02-25",2,2020,528,"abundance","nbsGARCH","controls_interp","SF",0.184846016395977,0,2,217,540,1622,64,0.95
"2021-02-25",3,2020,529,"abundance","nbsGARCH","controls_interp","SF",0.271782032046442,0,2,217,540,1622,64,0.95
"2021-02-25",4,2020,530,"abundance","nbsGARCH","controls_interp","SF",0.301368280422052,0,3,217,540,1622,64,0.95
"2021-02-25",5,2020,531,"abundance","nbsGARCH","controls_interp","SF",0.26202932536203,0,3,217,540,1622,64,0.95
"2021-02-25",6,2020,532,"abundance","nbsGARCH","controls_interp","SF",0.183048261219989,0,2,217,540,1622,64,0.95
"2021-02-25",7,2020,533,"abundance","nbsGARCH","controls_interp","SF",0.114379098852176,0,1,217,540,1622,64,0.95
"2021-02-25",8,2020,534,"abundance","nbsGARCH","controls_interp","SF",0.0746487996350829,0,1,217,540,1622,64,0.95
"2021-02-25",9,2020,535,"abundance","nbsGARCH","controls_interp","SF",0.055533615683662,0,1,217,540,1622,64,0.95
"2021-02-25",10,2020,536,"abundance","nbsGARCH","controls_interp","SF",0.0508113769450302,0,1,217,540,1622,64,0.95
"2021-02-25",11,2020,537,"abundance","nbsGARCH","controls_interp","SF",0.0576651004946417,0,1,217,540,1622,64,0.95
"2021-02-25",12,2020,538,"abundance","nbsGARCH","controls_interp","SF",0.078108563565845,0,1,217,540,1622,64,0.95
"2021-02-25",1,2021,539,"abundance","nbsGARCH","controls_interp","SF",0.118716519697479,0,1,217,540,1622,64,0.95
"2021-02-25",2,2021,540,"abundance","nbsGARCH","controls_interp","SF",0.180197142912383,0,2,217,540,1622,64,0.95
"2021-02-25",3,2021,541,"abundance","nbsGARCH","controls_interp","SF",0.254928159602075,0,2,217,540,1622,64,0.95
"2021-02-25",4,2021,542,"abundance","nbsGARCH","controls_interp","SF",0.302686920602862,0,2,217,540,1622,64,0.95
"2021-02-25",5,2021,543,"abundance","nbsGARCH","controls_interp","SF",0.285987161219983,0,2,217,540,1622,64,0.95
"2021-02-25",6,2021,544,"abundance","nbsGARCH","controls_interp","SF",0.216245802665858,0,2,217,540,1622,64,0.95
"2021-02-25",7,2021,545,"abundance","nbsGARCH","controls_interp","SF",0.137942821365188,0,1,217,540,1622,64,0.95
"2021-02-25",8,2021,546,"abundance","nbsGARCH","controls_interp","SF",0.0874555539759392,0,1,217,540,1622,64,0.95
"2021-02-25",9,2021,547,"abundance","nbsGARCH","controls_interp","SF",0.0608836107769889,0,1,217,540,1622,64,0.95
"2021-02-25",10,2021,548,"abundance","nbsGARCH","controls_interp","SF",0.0513342624578947,0,1,217,540,1622,64,0.95
"2021-02-25",11,2021,549,"abundance","nbsGARCH","controls_interp","SF",0.0537927546697526,0,1,217,540,1622,64,0.95
"2021-02-25",12,2021,550,"abundance","nbsGARCH","controls_interp","SF",0.0691591137192658,0,1,217,540,1622,64,0.95
"2021-02-25",1,2022,551,"abundance","nbsGARCH","controls_interp","SF",0.100888261426713,0,1,217,540,1622,64,0.95
"2021-02-25",2,2022,552,"abundance","nbsGARCH","controls_interp","SF",0.157092446810912,0,2,217,540,1622,64,0.95
"2021-02-25",2,2020,528,"abundance","nbsGARCH","controls_interp","SH",0.15335999618599,0,1,217,540,1622,64,0.95
"2021-02-25",3,2020,529,"abundance","nbsGARCH","controls_interp","SH",0.171493183321735,0,1,217,540,1622,64,0.95
"2021-02-25",4,2020,530,"abundance","nbsGARCH","controls_interp","SH",0.146076885763943,0,1,217,540,1622,64,0.95
"2021-02-25",5,2020,531,"abundance","nbsGARCH","controls_interp","SH",0.108535239624737,0,1,217,540,1622,64,0.95
"2021-02-25",6,2020,532,"abundance","nbsGARCH","controls_interp","SH",0.0759370260161304,0,1,217,540,1622,64,0.95
"2021-02-25",7,2020,533,"abundance","nbsGARCH","controls_interp","SH",0.0556806756715961,0,1,217,540,1622,64,0.95
"2021-02-25",8,2020,534,"abundance","nbsGARCH","controls_interp","SH",0.0464763230107153,0,1,217,540,1622,64,0.95
"2021-02-25",9,2020,535,"abundance","nbsGARCH","controls_interp","SH",0.0455331606826854,0,1,217,540,1622,64,0.95
"2021-02-25",10,2020,536,"abundance","nbsGARCH","controls_interp","SH",0.0524830380708732,0,1,217,540,1622,64,0.95
"2021-02-25",11,2020,537,"abundance","nbsGARCH","controls_interp","SH",0.0691333599908458,0,1,217,540,1622,64,0.95
"2021-02-25",12,2020,538,"abundance","nbsGARCH","controls_interp","SH",0.0964217166452857,0,1,217,540,1622,64,0.95
"2021-02-25",1,2021,539,"abundance","nbsGARCH","controls_interp","SH",0.13288905806894,0,1,217,540,1622,64,0.95
"2021-02-25",2,2021,540,"abundance","nbsGARCH","controls_interp","SH",0.16548770635807,0,1,217,540,1622,64,0.95
"2021-02-25",3,2021,541,"abundance","nbsGARCH","controls_interp","SH",0.179551044378837,0,1,217,540,1622,64,0.95
"2021-02-25",4,2021,542,"abundance","nbsGARCH","controls_interp","SH",0.161856021585308,0,1,217,540,1622,64,0.95
"2021-02-25",5,2021,543,"abundance","nbsGARCH","controls_interp","SH",0.124001555776559,0,1,217,540,1622,64,0.95
"2021-02-25",6,2021,544,"abundance","nbsGARCH","controls_interp","SH",0.0879611248938761,0,1,217,540,1622,64,0.95
"2021-02-25",7,2021,545,"abundance","nbsGARCH","controls_interp","SH",0.0622856887363012,0,1,217,540,1622,64,0.95
"2021-02-25",8,2021,546,"abundance","nbsGARCH","controls_interp","SH",0.0492268034015642,0,1,217,540,1622,64,0.95
"2021-02-25",9,2021,547,"abundance","nbsGARCH","controls_interp","SH",0.0451152871125862,0,1,217,540,1622,64,0.95
"2021-02-25",10,2021,548,"abundance","nbsGARCH","controls_interp","SH",0.0490334665104836,0,1,217,540,1622,64,0.95
"2021-02-25",11,2021,549,"abundance","nbsGARCH","controls_interp","SH",0.0620125258006248,0,1,217,540,1622,64,0.95
"2021-02-25",12,2021,550,"abundance","nbsGARCH","controls_interp","SH",0.0859740029886332,0,1,217,540,1622,64,0.95
"2021-02-25",1,2022,551,"abundance","nbsGARCH","controls_interp","SH",0.119533142130586,0,1,217,540,1622,64,0.95
"2021-02-25",2,2022,552,"abundance","nbsGARCH","controls_interp","SH",0.157044559650357,0,1,217,540,1622,64,0.95
"2021-02-25",2,2020,528,"abundance","nbsGARCH","controls_interp","total",33.9798912418499,18,53,217,540,1622,64,0.95
"2021-02-25",3,2020,529,"abundance","nbsGARCH","controls_interp","total",37.2180051236204,15,67,217,540,1622,64,0.95
"2021-02-25",4,2020,530,"abundance","nbsGARCH","controls_interp","total",41.1070998040691,16,80,217,540,1622,64,0.95
"2021-02-25",5,2020,531,"abundance","nbsGARCH","controls_interp","total",44.5433605267759,15,86,217,540,1622,64,0.95
"2021-02-25",6,2020,532,"abundance","nbsGARCH","controls_interp","total",46.1761216564977,16,91,217,540,1622,64,0.95
"2021-02-25",7,2020,533,"abundance","nbsGARCH","controls_interp","total",45.735925484854,14,86,217,540,1622,64,0.95
"2021-02-25",8,2020,534,"abundance","nbsGARCH","controls_interp","total",42.982398389548,13,87,217,540,1622,64,0.95
"2021-02-25",9,2020,535,"abundance","nbsGARCH","controls_interp","total",39.2259578993047,11,81,217,540,1622,64,0.95
"2021-02-25",10,2020,536,"abundance","nbsGARCH","controls_interp","total",35.5486891937398,10,71,217,540,1622,64,0.95
"2021-02-25",11,2020,537,"abundance","nbsGARCH","controls_interp","total",32.5245515144509,9,70,217,540,1622,64,0.95
"2021-02-25",12,2020,538,"abundance","nbsGARCH","controls_interp","total",30.7490532716754,8,64,217,540,1622,64,0.95
"2021-02-25",1,2021,539,"abundance","nbsGARCH","controls_interp","total",30.6448776932369,8,62,217,540,1622,64,0.95
"2021-02-25",2,2021,540,"abundance","nbsGARCH","controls_interp","total",32.5322346856325,8,68,217,540,1622,64,0.95
"2021-02-25",3,2021,541,"abundance","nbsGARCH","controls_interp","total",35.8643477752385,8,77,217,540,1622,64,0.95
"2021-02-25",4,2021,542,"abundance","nbsGARCH","controls_interp","total",40.1310290094983,10,88,217,540,1622,64,0.95
"2021-02-25",5,2021,543,"abundance","nbsGARCH","controls_interp","total",44.4267062208858,12,93,217,540,1622,64,0.95
"2021-02-25",6,2021,544,"abundance","nbsGARCH","controls_interp","total",47.5378710858044,12,98,217,540,1622,64,0.95
"2021-02-25",7,2021,545,"abundance","nbsGARCH","controls_interp","total",48.3421724803018,12,105,217,540,1622,64,0.95
"2021-02-25",8,2021,546,"abundance","nbsGARCH","controls_interp","total",46.6708709827369,12,97,217,540,1622,64,0.95
"2021-02-25",9,2021,547,"abundance","nbsGARCH","controls_interp","total",43.1231605866462,11,85,217,540,1622,64,0.95
"2021-02-25",10,2021,548,"abundance","nbsGARCH","controls_interp","total",38.9809051582515,10,76,217,540,1622,64,0.95
